0.00016129535,0.20051031,0.00016129535,0.72671026,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.00016129535,0.06519857,0.00016129535
0.21623763,0.00014388842,0.00014388842,0.11192293,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.137763,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.00014388842,0.52745754,0.00014388842
0.0005000403,0.0005000403,0.0005000403,0.78391194,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.19208613,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403,0.0005000403
2.1098576e-05,2.1098576e-05,2.1098576e-05,0.08567141,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,0.9133159,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05,2.1098576e-05
5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,0.05529389,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,0.9420759,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05,5.4796645e-05
0.00021053111,0.00021053111,0.00021053111,0.40986666,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.56526333,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.014975035,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111,0.00021053111
0.0002150584,0.0002150584,0.0002150584,0.3517396,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.6379376,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584,0.0002150584
0.0004255369,0.0004255369,0.0004255369,0.92880774,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.050766487,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369,0.0004255369
0.0004347899,0.0004347899,0.0004347899,0.18331012,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.79581994,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899,0.0004347899
0.00038462432,0.00038462432,0.00038462432,0.9811534,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432,0.00038462432
0.00016949538,0.00016949538,0.00016949538,0.30518934,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.4977506,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.18909374,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538,0.00016949538
0.039541885,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.9555848,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681,0.00010152681
0.00023811335,0.00023811335,0.00023811335,0.79884344,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.18972714,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335,0.00023811335
0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.9846872,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059,0.0003125059
0.0002857224,0.0002857224,0.0002857224,0.9859995,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224,0.0002857224
0.00024096896,0.00024096896,0.00024096896,0.9881925,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896,0.00024096896
0.00010000562,0.7678487,0.00010000562,0.19178383,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.035667226,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562,0.00010000562
0.0001574895,0.0001574895,0.0001574895,0.992283,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895,0.0001574895
0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.2276309,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.27994663,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.0001428607,0.48570806,0.0001428607
