0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.59166205,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.043708947,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.00016129752,0.09013244,0.00016129752,0.26707685,0.00016129752,0.00016129752,0.00016129752,0.00016129752
0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.48570585,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.50738746,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823,0.00014388823
0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.00050000474,0.9754998,0.00050000474,0.00050000474,0.00050000474,0.00050000474
2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,0.8486613,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,0.14832808,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,0.0020189553,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05,2.109882e-05
5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,0.5816014,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,0.4157683,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05,5.479765e-05
0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.18394074,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.00021053282,0.5118772,0.00021053282,0.29428703,0.00021053282,0.00021053282,0.00021053282,0.00021053282
0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.14069761,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.00021505944,0.6882549,0.00021505944,0.16093974,0.00021505944,0.00021505944,0.00021505944,0.00021505944
0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.12103539,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.00042553764,0.8585388,0.00042553764,0.00042553764,0.00042553764,0.00042553764
0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.00043479324,0.97869515,0.00043479324,0.00043479324,0.00043479324,0.00043479324
0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.4127761,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.00038463293,0.5687615,0.00038463293,0.00038463293,0.00038463293,0.00038463293
