0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293598234,0.028697572,0,0,0,0,0,0,0,0,0,0,0.090507726,0,0.509933775,0,0.072847682,0,0,0,0,0.004415011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.001218027,0,0,0,0,0,0,0,0.001218027,0.001218027,0,0.222898904,0.014616322,0.00365408,0,0.00365408,0,0.001218027,0,0,0.001218027,0,0.002436054,0,0,0,0,0.742996346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365408,0
0,0,0,0,0,0,0,0,0,0,0,0,0.006351039,0,0.001154734,0.002309469,0,0,0.012124711,0.002309469,0,0,0.099307159,0,0,0,0.00404157,0,0.771362587,0,0.084295612,0.000577367,0,0,0,0,0,0.001154734,0,0,0,0,0,0,0.003464203,0.009815242,0,0.001732102,0,0
0,0,0,0,0,0,0,0,0,0.043046358,0,0,0,0.003311258,0.546357616,0,0,0,0,0,0,0,0.003311258,0,0,0,0,0,0,0,0,0.11589404,0,0,0.009933775,0.009933775,0,0,0,0,0,0,0.268211921,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440528634,0.004405286,0,0,0,0,0,0,0.074889868,0,0.013215859,0,0,0,0,0,0,0,0,0,0.026431718,0,0.013215859,0,0,0,0,0.334801762,0,0,0,0.04845815,0,0,0,0.044052863
0,0,0,0.020242915,0,0.004048583,0,0,0,0,0,0,0.016194332,0,0.558704453,0,0,0,0,0,0.133603239,0,0.060728745,0,0,0,0,0,0,0,0,0,0,0,0.04048583,0,0.004048583,0,0,0,0,0.16194332,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.014851485,0,0,0,0.900990099,0,0,0,0,0,0,0,0.014851485,0.004950495,0,0,0,0,0,0,0,0,0,0,0.004950495,0.04950495,0,0,0,0,0,0,0,0,0.004950495,0,0,0,0.004950495,0
0,0,0,0,0,0,0,0,0.006666667,0,0,0,0,0.133333333,0.816666667,0,0,0,0,0,0,0,0,0,0,0.023333333,0.003333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006666667,0,0,0.006666667,0,0,0,0,0.003333333
0,0,0,0.005405405,0,0,0,0,0.005405405,0,0,0,0,0,0.854054054,0,0,0,0,0,0,0,0,0.010810811,0,0,0.005405405,0,0,0,0,0,0,0,0,0,0.118918919,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000601685,0,0,0,0.001805054,0,0,0,0,0,0,0,0,0,0.089049338,0.000601685,0,0,0.76654633,0,0,0.016847172,0.100481348,0,0,0.001805054,0,0,0,0.010830325,0,0,0,0,0,0,0,0.004813478,0,0.000601685,0,0,0.002406739,0,0,0,0,0.003610108,0,0
0.001133787,0,0,0,0.001133787,0,0,0,0,0.003401361,0,0.007936508,0,0,0.261904762,0.004535147,0.001133787,0,0.001133787,0,0,0,0.250566893,0,0,0,0,0,0,0,0,0.400226757,0,0,0,0,0,0,0.009070295,0,0,0,0,0,0,0.056689342,0,0,0,0.001133787
0.000339674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0.001188859,0.292289402,0,0,0.704993207,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0,0,0,0.000339674,0,0,0.000509511,0,0,0,0
0.896502611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103497389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000607903,0,0,0,0,0,0,0,0,0,0,0.004863222,0,0,0,0,0,0,0,0.334346505,0,0,0,0,0,0,0.001215805,0,0,0.000607903,0,0,0,0.65775076,0,0,0,0,0,0,0,0,0,0,0,0,0.000607903
