0.002207506,0,0,0.002207506,0,0,0,0,0,0,0,0.002207506,0,0,0,0,0,0,0,0.25607064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011037528,0,0,0.011037528,0.002207506,0.556291391,0,0,0.004415011,0.088300221,0,0.06401766,0,0
0,0,0.00365408,0,0,0,0,0,0,0.015834348,0,0,0,0,0,0.019488429,0,0,0,0.169305725,0,0,0,0,0,0.00365408,0,0,0,0,0,0,0,0,0,0.001218027,0,0,0.001218027,0.004872107,0.00365408,0.753958587,0,0,0,0,0,0.023142509,0,0
0,0,0,0,0,0,0,0.001732102,0,0,0,0,0,0,0,0,0,0,0,0.120092379,0,0,0,0,0,0,0.009815242,0,0,0,0,0.001154734,0,0,0,0,0,0,0.001154734,0,0,0.841801386,0.003464203,0,0,0.020785219,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.086092715,0,0,0.033112583,0,0,0.586092715,0,0,0,0,0,0,0,0,0,0.003311258,0,0,0.278145695,0,0,0.006622517,0,0,0,0,0,0,0,0,0,0.003311258,0,0.003311258,0,0
0,0.04845815,0,0,0,0,0,0,0.074889868,0,0,0,0.378854626,0,0,0,0,0,0,0.431718062,0,0,0,0,0,0,0.004405286,0.004405286,0,0,0,0,0,0,0,0.017621145,0,0,0.039647577,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.12145749,0,0,0,0,0.004048583,0,0,0.048582996,0.157894737,0.578947368,0,0,0,0,0,0,0,0.004048583,0,0,0,0,0,0,0.020242915,0.060728745,0,0,0,0,0,0,0,0.004048583,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326732673,0.004950495,0.594059406,0,0,0,0,0,0,0.004950495,0,0,0,0.054455446,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0.004950495,0,0,0,0,0
0,0,0,0,0,0.003333333,0,0,0,0,0,0,0,0,0,0.003333333,0,0.19,0,0.566666667,0,0,0,0.006666667,0.183333333,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036666667,0,0,0,0
0,0,0.005405405,0.005405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216216216,0,0.654054054,0,0,0,0,0,0,0,0,0,0,0,0.010810811,0,0,0.005405405,0,0,0,0.075675676,0,0,0,0,0,0,0.027027027,0,0,0,0
0,0,0,0.004211793,0,0.000601685,0.759326113,0,0,0,0,0,0,0,0.001805054,0,0,0.008423586,0,0.211191336,0.001203369,0.001203369,0,0,0,0.001203369,0,0,0,0,0,0,0,0,0,0,0,0.000601685,0.000601685,0,0,0.007220217,0,0,0,0.002406739,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873016,0.017006803,0.482993197,0,0.001133787,0,0,0,0,0,0,0.030612245,0,0.001133787,0.003401361,0.431972789,0,0,0,0,0,0,0.014739229,0,0,0,0,0,0,0,0,0.001133787,0
0,0,0,0.96654212,0,0,0.000509511,0,0,0,0,0,0,0.000849185,0,0,0,0,0,0.031589674,0,0,0,0,0,0,0,0,0.000169837,0.000169837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169837,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.952524134,0.000158253,0,0,0,0,0.045576832,0,0,0,0,0,0,0,0,0.000158253,0,0,0,0,0,0.001424276,0,0,0,0,0,0,0,0,0.000158253,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009726444,0.003039514,0,0,0.212158055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770212766,0,0,0.004863222,0,0,0,0,0,0,0,0
0.001503759,0,0,0,0.004511278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356390977,0,0,0,0,0,0,0.001503759,0,0,0,0,0.006015038,0.001503759,0,0,0.001503759,0,0,0.627067669,0,0,0,0,0,0,0,0,0,0,0
