0,0,0.01986755,0,0,0,0,0,0,0,0,0.028697572,0,0.004415011,0,0,0,0,0.002207506,0,0,0.008830022,0,0,0,0.002207506,0,0,0,0,0,0,0,0,0,0.626931567,0.302428256,0,0,0,0,0,0,0.002207506,0,0,0,0.002207506,0,0
0,0,0,0,0,0,0,0,0,0,0.008526188,0,0,0,0.013398295,0,0,0.00365408,0,0.002436054,0,0.135200974,0,0,0.00365408,0,0,0,0,0,0,0,0,0,0.001218027,0.723507917,0.077953715,0,0.007308161,0.015834348,0,0.004872107,0,0.001218027,0,0.001218027,0,0,0,0
0,0,0,0,0,0,0.001154734,0,0,0.000577367,0,0.023094688,0,0,0,0,0,0,0,0,0.000577367,0.017321016,0,0.001154734,0,0,0,0,0.001154734,0,0.001154734,0,0.002886836,0,0,0.878752887,0.066974596,0,0,0,0,0,0,0,0.003464203,0,0,0.001732102,0,0
0.006622517,0,0,0.006622517,0,0,0,0,0,0,0.082781457,0,0,0,0,0,0,0,0.003311258,0,0,0.377483444,0,0,0,0.245033113,0,0,0,0,0,0,0.033112583,0,0.003311258,0.006622517,0.19205298,0,0.039735099,0,0.003311258,0,0,0,0,0,0,0,0,0
0.044052863,0,0,0,0,0.026431718,0,0,0,0,0,0,0,0,0,0,0.070484581,0,0,0,0,0.136563877,0,0.013215859,0,0,0,0.004405286,0.074889868,0,0,0,0,0.378854626,0,0,0.233480176,0,0,0,0,0,0.008810573,0,0,0.008810573,0,0,0,0
0.04048583,0,0,0,0,0,0,0,0,0.004048583,0,0.020242915,0,0,0.008097166,0.008097166,0,0,0,0,0,0.226720648,0.004048583,0,0.020242915,0,0,0,0,0,0.004048583,0.129554656,0,0,0,0.008097166,0.469635628,0,0.004048583,0,0,0,0,0.044534413,0,0.004048583,0.004048583,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50990099,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0.143564356,0.024752475,0,0,0.316831683,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0,0,0,0.003333333,0,0,0.05,0.15,0,0,0,0,0,0.006666667,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203333333,0,0,0,0.336666667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108108108,0,0,0,0,0.616216216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021621622,0,0,0,0.237837838,0,0.005405405,0,0.010810811,0,0,0,0,0
0,0.001203369,0,0,0,0,0,0,0,0,0,0.000601685,0,0,0,0,0,0,0,0,0,0.157039711,0,0,0.784596871,0,0,0,0,0,0,0,0.003008424,0,0,0.000601685,0.031287605,0,0,0,0,0.001805054,0,0,0,0,0.019855596,0,0,0
0.001133787,0,0,0,0.004535147,0,0,0,0,0,0,0,0,0.005668934,0,0,0,0,0,0.002267574,0,0.476190476,0,0,0,0.39569161,0.01814059,0,0.019274376,0,0,0.001133787,0,0,0.003401361,0,0.072562358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000169837,0,0,0,0,0,0.000169837,0,0.463824728,0,0,0,0,0,0,0,0,0,0.077785326,0,0,0,0,0,0,0.000169837,0,0,0,0,0,0,0,0,0,0,0,0,0.457880435,0,0,0,0,0,0,0,0
0,0,0,0.000158253,0,0,0,0,0,0,0.000158253,0.000949517,0,0,0.000316506,0,0,0,0,0,0,0.000316506,0.000158253,0.988764045,0,0,0,0,0,0,0,0.000158253,0,0,0,0,0.009020415,0,0,0,0,0,0,0,0,0,0,0,0,0
