0,0,0,0.004415011,0,0,0,0.008830022,0.002207506,0,0.163355408,0.002207506,0.105960265,0,0,0,0.028697572,0,0,0,0,0,0,0,0,0,0,0.560706402,0,0.002207506,0,0.002207506,0,0,0.006622517,0.052980132,0,0,0,0,0,0,0,0,0,0.002207506,0,0.057395143,0,0
0,0,0,0,0.03410475,0.008526188,0,0,0,0.001218027,0.149817296,0,0,0,0,0,0.03045067,0,0,0,0.004872107,0,0,0,0,0.001218027,0,0.734470158,0,0,0,0,0,0,0.002436054,0,0,0,0.008526188,0,0.013398295,0,0,0,0,0.007308161,0,0,0.001218027,0.002436054
0,0,0,0.001732102,0.017321016,0,0,0,0.005196305,0,0,0,0.083140878,0,0,0,0,0.015011547,0,0,0.000577367,0,0.011547344,0,0.000577367,0.000577367,0,0.844688222,0.000577367,0,0,0,0,0,0.001154734,0.007505774,0.001732102,0.001154734,0.000577367,0,0.00404157,0,0,0,0,0.001732102,0,0.001154734,0,0
0.023178808,0,0,0,0.056291391,0,0.01986755,0,0,0,0.529801325,0,0.006622517,0,0,0,0,0.003311258,0,0,0,0.003311258,0,0.205298013,0,0,0,0,0,0,0.003311258,0,0,0,0,0,0.059602649,0,0,0.003311258,0,0,0,0,0,0,0,0.086092715,0,0
0.008810573,0.392070485,0.008810573,0,0.057268722,0,0,0,0,0,0.308370044,0,0,0,0,0,0,0,0,0.013215859,0,0.13215859,0,0,0,0,0,0,0,0,0,0,0.061674009,0,0,0.004405286,0,0,0,0,0,0,0,0,0,0,0,0,0.013215859,0
0,0,0.032388664,0,0,0,0,0,0.267206478,0.004048583,0.412955466,0,0.133603239,0.036437247,0,0,0.008097166,0.012145749,0,0,0.008097166,0,0,0,0,0.072874494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012145749,0,0,0,0,0,0,0,0,0
0,0,0,0.004950495,0.138613861,0,0,0,0,0,0.801980198,0,0,0,0.03960396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0,0
0.003333333,0,0,0,0,0,0,0,0,0.003333333,0.683333333,0,0,0,0,0,0,0,0,0,0,0,0,0.003333333,0,0,0,0,0,0.236666667,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0
0,0,0,0,0.124324324,0,0,0,0,0,0.810810811,0,0,0,0,0,0,0,0,0,0.005405405,0,0,0,0,0.005405405,0,0,0.005405405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037837838,0,0,0,0,0.005405405,0,0.005405405
0,0,0.001203369,0,0.007220217,0,0,0,0,0,0.062575211,0.000601685,0.076413959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001203369,0,0.000601685,0,0,0,0.000601685,0,0.001203369,0,0.001805054,0,0,0,0,0.048736462,0.79723225,0.000601685,0,0
0,0,0,0,0,0,0,0.053287982,0,0,0.287981859,0.001133787,0.214285714,0,0,0,0,0.001133787,0,0,0.001133787,0.020408163,0,0.408163265,0,0,0,0.007936508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004535147,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.075407609,0,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0,0,0,0,0,0,0,0.92408288,0,0,0.000169837,0,0,0
0,0,0,0,0,0,0.96217756,0,0,0,0.000158253,0,0.036239911,0,0,0,0,0,0,0,0,0,0,0,0.000316506,0,0.000158253,0,0.000791264,0,0,0,0,0,0,0,0,0,0,0,0.000158253,0,0,0,0,0,0,0,0,0
0,0,0.001215805,0,0.393920973,0,0,0,0,0,0.097264438,0,0,0,0,0,0.000607903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506990881,0,0,0,0,0,0,0
0,0,0,0.001503759,0.357894737,0,0,0,0,0,0.184962406,0,0.012030075,0,0,0.003007519,0,0,0,0,0,0.001503759,0,0,0,0,0,0,0,0.004511278,0,0,0,0,0.001503759,0,0,0,0,0,0,0,0.431578947,0,0,0,0,0,0.001503759,0
0.003380282,0,0,0,0,0,0,0,0,0,0.053521127,0,0.001126761,0,0,0,0,0,0,0,0,0,0,0,0.00056338,0,0.00056338,0,0,0,0,0,0,0,0,0,0.94084507,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002183406,0.207423581,0,0,0.222707424,0,0,0,0,0,0.401746725,0,0,0,0,0,0.004366812,0,0,0.008733624,0,0.002183406,0,0.089519651,0,0,0,0,0.004366812,0,0,0.052401747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004366812,0,0
0.000328353,0,0,0.000164177,0,0,0,0,0,0.001313413,0.017895255,0,0.013626662,0,0,0.001313413,0,0.00049253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963060253,0,0,0,0,0,0,0,0,0,0.000164177,0.001641767
0,0,0,0,0,0,0,0,0,0,0.014969381,0.000226809,0.065320934,0,0,0.202767067,0,0,0,0,0.000226809,0,0,0,0,0,0.000680426,0,0,0,0,0,0,0,0,0,0,0,0.715808573,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.906772208,0,0,0,0.001759015,0,0,0.061565523,0,0.000879507,0,0,0,0,0,0,0.022867194,0,0,0,0,0.000879507,0,0,0,0,0.005277045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
