0,0,0,0.006622517,0,0,0.004415011,0,0.004415011,0,0.289183223,0,0,0,0,0.041942605,0,0,0,0,0,0,0,0,0.571743929,0,0,0.002207506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017660044,0,0,0,0.055187638,0,0.002207506,0.002207506,0.002207506
0,0,0,0,0,0,0,0,0,0,0.164433618,0,0,0,0,0,0,0,0,0,0,0,0,0.001218027,0,0,0,0,0,0,0.001218027,0.010962241,0.001218027,0,0,0,0,0,0,0,0.677222899,0,0.001218027,0,0,0.142509135,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.077367206,0,0.001154734,0,0,0,0,0,0,0,0,0,0.002309469,0,0.819284065,0,0,0,0,0,0,0,0.002309469,0,0,0,0.000577367,0.005773672,0,0.002309469,0.024249423,0,0,0,0.002309469,0.061778291,0,0,0,0.000577367
0,0,0,0,0.043046358,0,0,0,0,0,0.566225166,0,0,0,0,0.003311258,0,0,0,0,0,0,0.009933775,0.003311258,0,0.294701987,0,0,0.003311258,0,0,0,0,0,0,0,0.07615894,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008810573,0,0,0,0,0,0,0,0,0.004405286,0.370044053,0,0,0,0.030837004,0,0,0,0,0,0,0,0,0,0,0.017621145,0,0,0.026431718,0,0,0,0.004405286,0,0,0,0,0,0,0.008810573,0,0.105726872,0,0,0,0,0,0,0.422907489,0
0,0.028340081,0,0,0,0,0,0,0,0,0.542510121,0.149797571,0,0,0.004048583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008097166,0,0,0,0,0,0,0,0,0.004048583,0,0.024291498,0,0,0.230769231,0,0.008097166,0,0,0,0
0.054455446,0,0,0,0,0,0,0.02970297,0,0,0.673267327,0,0,0,0,0,0,0,0,0,0,0,0,0.004950495,0,0,0,0.004950495,0,0,0,0.03960396,0,0.004950495,0,0.004950495,0,0,0,0,0,0,0,0.183168317,0,0,0,0,0,0
0,0,0,0.013333333,0,0,0,0,0,0.006666667,0.583333333,0,0,0,0,0.003333333,0.033333333,0,0,0,0,0,0.073333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003333333,0,0,0.283333333,0,0,0,0,0,0
0,0,0,0.005405405,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0.010810811,0,0.005405405,0,0,0,0,0,0,0.032432432,0,0,0,0,0.032432432,0,0,0,0,0,0,0,0,0,0,0.145945946,0.156756757,0,0,0,0.005405405,0.005405405,0
0,0,0,0,0,0,0,0,0.000601685,0,0.178700361,0,0,0,0,0,0,0,0.45788207,0,0.001203369,0,0,0,0,0.000601685,0,0,0.000601685,0.001805054,0,0,0.000601685,0,0,0,0,0,0,0,0,0,0,0.005415162,0.003008424,0.346570397,0,0.003008424,0,0
