0,0,0.004376368,0,0,0,0,0,0.006564551,0,0.295404814,0,0,0,0,0,0,0,0,0,0.002188184,0.002188184,0,0,0,0,0,0,0,0.004376368,0,0.019693654,0,0.078774617,0,0,0,0,0,0,0,0,0.002188184,0,0,0.575492341,0.008752735,0,0,0
0,0,0,0,0,0.00122549,0.763480392,0,0,0,0.079656863,0.00122549,0,0,0.093137255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122549,0,0,0.015931373,0,0.003676471,0.004901961,0,0,0,0,0.00122549,0.007352941,0,0,0.00122549,0,0.019607843,0,0,0.006127451,0
0,0,0,0.001130582,0,0.002261164,0.024307518,0,0,0,0.083663086,0,0,0,0,0.000565291,0,0,0,0,0,0.000565291,0,0,0,0,0,0,0,0,0,0,0,0.027699265,0,0,0.002826456,0,0,0,0,0,0,0,0,0.856981345,0,0,0,0
0,0,0,0,0,0.006622517,0,0,0,0.026490066,0.42384106,0,0,0,0.195364238,0,0,0,0,0,0,0,0,0.046357616,0,0,0.139072848,0,0,0,0,0.016556291,0,0,0,0,0,0.082781457,0,0.052980132,0,0,0,0,0,0,0.009933775,0,0,0
0,0,0.088105727,0,0.40969163,0,0,0,0,0,0.189427313,0,0,0,0.167400881,0,0.114537445,0,0,0,0,0,0,0,0,0,0,0,0.004405286,0,0,0,0,0,0,0,0,0.008810573,0,0,0.013215859,0,0,0,0,0,0,0.004405286,0,0
0.004048583,0,0,0.012145749,0,0.064777328,0,0,0,0,0.473684211,0,0,0,0.12145749,0,0,0,0,0,0,0.004048583,0,0,0,0.008097166,0,0.004048583,0,0,0,0,0.004048583,0,0,0,0,0,0,0,0.291497976,0,0,0.008097166,0,0,0,0,0,0.004048583
0,0,0,0,0,0,0,0,0,0,0.173267327,0,0,0,0.673267327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0.024752475,0,0,0,0,0,0,0.099009901,0,0,0,0,0,0,0.014851485,0.004950495
0,0,0,0,0,0,0,0.003333333,0,0,0.176666667,0.03,0,0,0.48,0,0,0.003333333,0,0,0,0,0,0,0,0.003333333,0,0,0,0,0,0,0,0.006666667,0,0,0,0.02,0,0,0,0.246666667,0.006666667,0,0.003333333,0.01,0,0,0.003333333,0.006666667
0,0,0,0,0.07804878,0,0,0,0,0,0.209756098,0,0,0,0.609756098,0.073170732,0,0,0,0,0,0.004878049,0,0.004878049,0,0,0,0,0,0,0,0,0,0,0,0,0.004878049,0,0,0,0,0,0,0.014634146,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.138387485,0,0.000601685,0,0.006016847,0,0,0.000601685,0.005415162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063176895,0,0,0.006618532,0.592057762,0,0.187123947
0,0,0,0,0,0,0,0,0.001112347,0,0.321468298,0,0,0,0.256952169,0,0,0,0,0.023359288,0.002224694,0,0,0.003337041,0,0,0,0,0,0,0,0,0,0.001112347,0,0,0,0.388209121,0,0,0,0,0,0,0,0,0,0.001112347,0,0.001112347
0,0,0,0,0,0.000339674,0,0,0,0,0,0,0.726052989,0,0.026494565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679348,0.000339674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0.245923913
0,0,0,0,0,0,0,0,0,0.987181516,0.011077702,0,0,0,0,0,0.000158253,0,0,0,0,0,0,0.000158253,0,0,0,0,0,0,0,0.000633012,0,0,0,0,0,0,0,0,0.000316506,0,0,0,0,0,0,0,0,0.000474759
0,0,0,0.003656307,0.711151737,0,0,0.001218769,0,0,0.043266301,0,0,0,0.239488117,0,0,0,0.000609385,0,0,0,0,0,0,0,0,0,0,0,0,0.000609385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.001503759,0.603007519,0,0,0,0,0,0.138345865,0,0,0,0.233082707,0.016541353,0,0,0.001503759,0.001503759,0,0,0,0,0,0,0,0,0,0,0,0.001503759,0,0,0,0,0,0,0,0,0,0,0,0,0.001503759,0,0.001503759,0,0,0
0,0,0,0,0,0,0,0,0,0.003943662,0.169577465,0,0,0,0.00056338,0,0,0,0,0.00056338,0,0,0,0,0,0,0,0,0,0,0,0.00056338,0,0,0,0,0,0,0,0.824788732,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.087336245,0,0,0,0,0,0.220524017,0,0,0,0.283842795,0.085152838,0,0.002183406,0,0,0,0,0,0,0,0.002183406,0,0,0.002183406,0,0,0,0,0,0,0,0.008733624,0.301310044,0.004366812,0,0,0,0,0,0,0,0.002183406,0,0,0
0,0,0,0.002255518,0,0.004994361,0,0,0.957145159,0,0.03270501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483325,0,0,0,0.000161108,0,0,0,0,0,0,0,0.001772193,0,0,0,0,0,0.000483325
0,0,0,0,0,0,0,0,0.847496034,0,0.043734421,0,0,0,0,0,0.000226603,0,0,0,0,0,0.007251303,0,0,0,0,0.000453206,0.00067981,0,0,0,0,0,0,0.000453206,0.008384319,0,0,0,0,0,0,0,0.091094494,0,0,0,0.000226603,0
0,0,0,0,0,0,0,0,0,0,0.130167106,0.000879507,0,0,0,0,0,0,0,0,0,0,0.000879507,0,0.866314864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001759015,0,0
0,0,0,0,0,0,0,0,0,0.000523013,0.001046025,0,0,0,0.282949791,0,0,0,0.704497908,0,0,0,0,0,0,0,0,0,0,0.000523013,0,0,0,0.000523013,0.001046025,0,0,0,0.001569038,0.0041841,0,0,0,0,0.000523013,0,0,0,0,0.002615063
0,0.926519445,0.000195427,0.000390854,0,0,0,0,0,0,0.027359781,0.003713113,0,0,0.031072894,0,0,0,0,0.000195427,0,0,0,0,0,0.001563416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781708,0.000195427,0,0,0,0.008012507
0,0,0,0,0,0.003246753,0,0.001623377,0,0,0.185064935,0.073051948,0.001623377,0,0.400974026,0,0,0,0,0.001623377,0,0,0,0,0,0,0,0.001623377,0,0,0,0,0.001623377,0.068181818,0,0,0.258116883,0,0,0,0.001623377,0,0,0,0,0,0,0.001623377,0,0
0,0,0,0,0,0,0.434010152,0,0,0,0.162436548,0.002538071,0,0,0.342639594,0,0,0,0,0,0,0,0.005076142,0.002538071,0,0,0,0,0,0,0,0,0,0,0,0,0.002538071,0,0,0,0,0.017766497,0.005076142,0,0,0,0,0,0.025380711,0
0,0,0,0,0,0,0,0.152941176,0,0,0.570588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041176471,0,0,0,0,0,0
0.004524887,0,0,0,0,0.104072398,0.004524887,0,0,0.004524887,0.50678733,0,0,0,0.135746606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004524887,0,0,0.230769231,0,0,0.004524887,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656675749,0,0,0,0,0,0,0.002724796,0,0,0,0,0,0,0,0,0,0.002724796,0,0.002724796,0,0,0,0,0,0,0,0.335149864,0,0,0,0,0,0,0,0
0,0.00069735,0,0,0,0,0,0,0,0,0,0,0,0,0.133542538,0,0,0.001046025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860181311,0,0,0,0,0,0,0,0,0,0.000348675,0,0,0,0.003138075,0,0.001046025
0,0,0,0,0,0,0,0,0.000162206,0,0.175831306,0.001297648,0.001135442,0,0.209083536,0,0,0,0.000162206,0.595782644,0,0,0,0,0,0,0,0,0,0,0.000486618,0,0,0,0.000162206,0,0.007623682,0,0,0,0,0,0,0.008272506,0,0,0,0,0,0
0,0,0,0,0,0,0,0.012987013,0,0,0.324675325,0,0,0,0.422077922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006493506,0,0,0.012987013,0.032467532,0.012987013,0.025974026,0,0,0.11038961,0,0.038961039,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.711111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088888889,0,0.022222222,0,0.022222222,0,0,0,0,0,0,0.155555556,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.004310345,0,0,0,0,0,0,0.084051724,0,0,0,0.224137931,0.005387931,0,0,0,0,0,0,0,0,0.001077586,0,0,0,0,0,0,0,0,0,0.003232759,0.676724138,0,0,0,0,0,0,0,0,0.001077586,0,0,0,0,0
0,0.033412888,0,0,0,0,0,0,0,0,0.136038186,0,0,0.002386635,0.508353222,0,0,0,0,0,0,0.002386635,0,0,0,0,0,0,0,0,0.002386635,0.014319809,0,0,0,0,0,0.295942721,0,0,0,0,0,0.00477327,0,0,0,0,0,0
0.002873563,0,0,0,0,0.000957854,0.000957854,0,0.000957854,0,0.10440613,0,0.003831418,0.004789272,0.291187739,0,0,0,0,0,0,0,0,0,0,0.000957854,0,0,0.001915709,0.531609195,0,0,0,0,0.037356322,0.000957854,0,0,0,0,0.005747126,0.005747126,0,0,0,0,0,0,0,0.005747126
0,0,0.080213904,0,0,0,0.005347594,0,0,0,0.379679144,0,0,0,0,0,0.35828877,0,0,0,0,0,0.048128342,0.005347594,0,0,0,0,0.117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005347594,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.154972236,0.002523978,0,0,0.206461383,0.062089854,0.004038364,0,0,0.029782938,0,0,0.000504796,0,0,0.332155477,0,0,0,0,0,0,0,0.143361938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064109036
0,0.002881844,0,0,0,0,0,0,0,0,0.340057637,0,0,0,0.155619597,0,0.308357349,0,0,0.066282421,0,0,0,0.051873199,0,0.028818444,0,0,0,0,0,0,0.005763689,0.002881844,0.002881844,0,0,0,0,0.025936599,0,0.008645533,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0243079,0.002025658,0,0,0.464550979,0,0,0,0,0,0,0,0,0,0,0.348413234,0,0,0,0,0.000675219,0,0.001350439,0.010128292,0.010128292,0,0,0,0.002025658,0.005401756,0,0,0,0.022282242,0,0,0.002025658,0.000675219,0,0.106009453
0,0,0,0,0,0,0,0,0,0,0.260465116,0.088372093,0,0,0.413953488,0.106976744,0.009302326,0,0,0,0,0,0,0,0,0,0,0,0,0.004651163,0.004651163,0.004651163,0,0,0,0.093023256,0,0,0,0,0,0,0,0.004651163,0,0,0.004651163,0.004651163,0,0
0,0,0.99726776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273224,0,0,0
0,0,0.00517967,0.003561023,0,0.000647459,0,0,0,0,0.000647459,0.019100032,0,0,0.406927808,0.011330528,0.000323729,0,0,0.000971188,0,0,0,0,0,0.401748139,0,0,0,0,0.000971188,0,0,0,0.018128844,0,0,0,0,0,0,0,0.000323729,0.017481386,0,0,0,0,0,0.112657818
0,0,0.696774194,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003225806,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.918552036,0,0,0,0,0.004524887,0,0,0.063348416,0.004524887,0,0,0,0,0,0,0,0.009049774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.825,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020408163,0.448979592,0,0,0.020408163,0,0,0,0,0.040816327,0,0.020408163,0,0,0,0.224489796,0,0,0,0,0.020408163,0,0,0.183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0
0.001142857,0,0.964571429,0,0,0,0,0,0,0.001142857,0,0,0,0,0,0,0,0.003428571,0,0,0,0,0,0,0.021714286,0,0,0,0,0,0.005714286,0,0,0.002285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.996865204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001567398,0,0,0,0,0,0,0,0.001567398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
