0,0,0,0.304157549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004376368,0.002188184,0.004376368,0.024070022,0,0.002188184,0,0,0.238512035,0,0.002188184,0,0.336980306,0,0,0,0,0.024070022,0,0,0,0,0.052516411,0.002188184,0,0.002188184,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.007352941,0.115196078,0,0.00122549,0,0,0,0,0,0,0,0,0,0,0.00122549,0.003676471,0,0,0.746323529,0,0,0.00122549,0.106617647,0,0.00245098,0.009803922,0,0,0,0,0,0,0,0,0,0,0,0.003676471,0,0,0.00122549
0,0,0,0.716223855,0,0,0,0,0,0,0,0,0,0,0,0.000565291,0,0.000565291,0,0,0,0,0,0,0,0,0,0.15602035,0.003957038,0.000565291,0,0.111362352,0,0.000565291,0.000565291,0.002826456,0,0,0,0,0.003391747,0.002826456,0,0,0,0.000565291,0,0,0,0
0,0,0,0,0,0,0,0,0.003311258,0,0.132450331,0,0.003311258,0,0,0,0,0,0,0.221854305,0.003311258,0,0,0,0,0.132450331,0,0,0.006622517,0,0,0.337748344,0,0.009933775,0,0.125827815,0,0,0,0,0.01986755,0,0,0,0,0.003311258,0,0,0,0
0,0,0,0,0,0,0.088105727,0.013215859,0,0,0.189427313,0,0,0.348017621,0,0,0.035242291,0,0,0,0,0,0,0,0,0,0,0,0.035242291,0,0,0.286343612,0,0,0,0,0,0,0,0,0,0,0,0,0.004405286,0,0,0,0,0
0.060728745,0.008097166,0.004048583,0,0,0,0.004048583,0,0,0,0.137651822,0,0,0,0,0,0.149797571,0,0,0,0.004048583,0,0,0.048582996,0,0,0,0,0.060728745,0.008097166,0,0.481781377,0,0,0.008097166,0,0,0,0,0,0.012145749,0.004048583,0,0,0,0,0,0.004048583,0,0.004048583
0,0.00990099,0,0.004950495,0,0,0,0,0,0,0.658415842,0,0,0,0,0.004950495,0,0,0,0,0,0,0.014851485,0,0.004950495,0,0,0,0,0.00990099,0,0.272277228,0,0,0,0,0.004950495,0,0,0,0.004950495,0.004950495,0,0,0,0,0,0,0,0.004950495
0,0.05,0.003333333,0,0,0,0,0,0,0,0.46,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333333,0,0,0.263333333,0,0.003333333,0,0,0,0,0,0,0,0.036666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.043902439,0,0,0.72195122,0,0,0,0,0.004878049,0,0,0,0.004878049,0,0.009756098,0.004878049,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.004878049,0.004878049,0,0,0,0,0,0,0,0
0,0,0,0,0.001805054,0.000601685,0,0,0.037906137,0,0.061371841,0.000601685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141997593,0,0.000601685,0,0,0,0,0,0,0,0.003008424,0,0,0,0,0.751504212,0,0,0.000601685
0,0.001112347,0,0,0,0,0,0,0,0,0.22246941,0,0,0.001112347,0.096774194,0,0,0,0,0.291434928,0,0,0,0,0,0,0.001112347,0,0,0.043381535,0,0.271412681,0,0,0,0.065628476,0,0,0,0,0,0,0,0,0,0,0.001112347,0,0.004449388,0
