0,0.002188184,0,0,0,0,0,0,0.439824945,0,0,0,0,0,0,0,0.065645514,0,0,0,0,0,0.002188184,0,0,0,0,0,0,0.008752735,0,0.002188184,0,0.002188184,0,0,0.100656455,0,0,0,0.002188184,0,0,0,0,0,0.061269147,0.312910284,0,0
0.00122549,0,0,0,0,0,0.00122549,0,0,0,0,0.121323529,0.007352941,0.00122549,0,0,0,0,0,0,0,0.003676471,0.012254902,0.003676471,0,0.00122549,0,0,0,0.007352941,0,0,0.00122549,0,0,0,0.745098039,0,0,0,0,0,0,0,0,0.00122549,0,0.091911765,0,0
0,0,0,0,0.003957038,0,0.002826456,0,0.793668739,0.019219898,0.001130582,0.002261164,0,0,0.000565291,0,0.017524025,0,0,0,0,0,0,0,0,0.000565291,0,0,0,0,0,0,0,0,0.000565291,0,0.067269644,0,0,0,0,0,0,0,0.003957038,0,0.003957038,0.082532504,0,0
0,0,0.241721854,0.089403974,0.003311258,0,0,0.006622517,0,0.016556291,0.01986755,0.311258278,0,0,0,0,0,0,0,0,0,0,0,0,0.003311258,0,0,0,0.003311258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01986755,0.281456954,0.003311258,0
0,0.013215859,0,0,0,0,0.004405286,0,0,0.013215859,0,0.242290749,0,0,0,0,0,0.013215859,0,0,0.004405286,0,0,0,0,0,0,0,0,0.004405286,0,0,0.004405286,0.008810573,0.061674009,0,0.004405286,0,0,0,0.026431718,0.008810573,0,0,0,0,0,0.224669604,0.365638767,0
0,0,0.137651822,0,0,0,0.004048583,0,0,0.04048583,0,0.149797571,0.024291498,0,0,0.008097166,0,0,0,0,0,0,0,0,0,0.012145749,0,0,0,0,0,0.149797571,0,0,0,0,0.004048583,0,0,0,0,0,0,0,0.004048583,0,0,0.465587045,0,0
0.004950495,0.00990099,0.004950495,0,0,0,0,0,0,0,0,0.95049505,0.00990099,0,0,0,0,0.004950495,0,0,0,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004950495,0,0,0,0.004950495,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.613333333,0,0,0,0.003333333,0,0,0.023333333,0,0.033333333,0,0.016666667,0.016666667,0,0,0,0.003333333,0.003333333,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.126666667,0
0,0,0,0,0,0,0,0,0,0,0,0.912195122,0.009756098,0,0,0,0,0,0,0,0,0,0,0,0.004878049,0,0,0,0,0,0,0,0,0.004878049,0,0,0,0,0,0,0.063414634,0,0,0,0.004878049,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.002406739,0.11732852,0.016847172,0.001203369,0,0,0,0,0.004813478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001805054,0,0,0,0,0,0,0,0,0,0,0.001805054,0.76654633,0,0.087244284,0,0
0.134593993,0,0.272525028,0.007786429,0.007786429,0,0,0,0,0.005561735,0.002224694,0.238042269,0.001112347,0,0,0,0,0,0,0,0,0.001112347,0,0.022246941,0,0,0,0,0,0,0,0.003337041,0,0,0,0,0,0.008898776,0,0,0,0,0.003337041,0,0.001112347,0,0,0.282536151,0.007786429,0
0,0,0,0,0.000169837,0,0,0,0,0.001868207,0,0.000169837,0,0,0.000339674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169837,0,0,0.959748641,0.000339674,0,0.037194293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474759,0,0,0,0,0,0,0,0,0,0,0,0.963601836,0,0.000158253,0,0,0,0,0.000158253,0,0,0.000316506,0,0,0,0.00110777,0,0.000316506,0.000158253,0,0.033707865,0,0
0,0,0,0,0,0,0,0,0,0.004875076,0.000609385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781230957,0,0,0,0.001218769,0,0,0.212065814,0,0
0,0,0,0,0,0,0,0,0,0,0,0.097744361,0,0,0,0,0,0,0,0,0,0,0.003007519,0,0,0,0,0.001503759,0,0,0,0,0,0,0,0,0,0,0,0,0.634586466,0,0,0,0,0,0,0.263157895,0,0
0.00056338,0,0,0.786478873,0,0.00056338,0,0,0.001690141,0,0,0,0.002253521,0,0.00056338,0,0,0,0,0,0,0,0.001126761,0.002253521,0,0,0,0,0,0,0,0.001126761,0,0,0,0,0,0,0,0,0,0.001690141,0,0,0,0.00056338,0,0.201126761,0,0
0,0,0.024017467,0,0,0,0.004366812,0,0,0,0,0.504366812,0,0,0,0,0,0,0,0.004366812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002183406,0,0,0.179039301,0,0,0,0,0,0,0.056768559,0.22489083,0
0,0,0,0,0.952795231,0,0,0.003383277,0,0.006444337,0.001611084,0,0,0,0,0,0,0,0,0,0,0,0.004672144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161108,0.001127759,0,0.000483325,0,0,0,0,0,0,0.029321734,0,0
0,0,0,0,0.832540222,0,0,0.00067981,0,0,0,0.024926354,0,0,0.00067981,0,0,0,0,0.095399955,0,0,0.000226603,0,0.009743938,0,0.000226603,0,0,0,0,0,0.000226603,0,0,0,0,0,0.000226603,0,0.001133016,0,0,0,0.00067981,0,0,0.033310673,0,0
0.008795075,0,0,0,0,0,0,0,0,0,0,0.000879507,0.004397537,0,0,0.000879507,0,0,0,0,0,0.856640281,0,0.001759015,0,0,0.001759015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002638522,0,0.122251539,0,0
0,0,0,0.001046025,0,0,0,0,0,0,0,0.304393305,0,0,0,0,0,0,0,0,0,0.000523013,0.000523013,0,0,0,0,0,0,0,0.000523013,0,0,0,0,0.000523013,0.001046025,0,0,0,0,0,0.684623431,0,0,0,0,0.006799163,0,0
0,0,0,0,0,0,0,0,0,0,0,0.055696697,0.000195427,0,0,0,0,0,0,0,0,0,0.000390854,0.016806723,0,0.90854016,0,0,0,0,0.000586281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195427,0,0.017588431,0,0
0,0,0,0.001623377,0,0,0,0,0,0.001623377,0,0.62987013,0,0,0.25487013,0,0.043831169,0,0,0,0,0.003246753,0.061688312,0,0,0,0,0,0,0,0,0,0.001623377,0,0,0,0,0,0,0,0,0,0,0.001623377,0,0,0,0,0,0
0,0,0,0.015228426,0,0.002538071,0.002538071,0,0.002538071,0,0.053299492,0.5,0,0,0,0,0,0,0,0,0,0,0.002538071,0,0,0,0,0,0,0,0,0,0,0.025380711,0,0,0,0,0,0,0,0.365482234,0,0,0,0,0,0.030456853,0,0
0,0.270588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123529412,0,0,0,0,0,0,0,0.005882353,0,0,0,0,0.005882353,0,0,0,0.011764706,0,0,0,0,0,0,0,0,0.582352941,0,0
0,0,0.126696833,0,0,0,0,0,0,0.040723982,0.018099548,0.180995475,0,0,0,0,0,0,0,0,0.009049774,0,0.004524887,0,0,0,0,0,0.018099548,0,0,0,0.076923077,0,0.018099548,0.004524887,0,0,0,0,0,0,0.009049774,0,0,0,0,0.49321267,0,0
0,0,0,0,0,0,0,0,0,0,0,0.735694823,0,0,0,0,0,0,0.002724796,0,0,0,0,0.013623978,0,0.002724796,0,0,0,0.002724796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002724796,0,0,0.239782016,0
0,0,0,0,0,0,0.000348675,0.00209205,0,0,0,0.072873082,0,0,0,0,0.676429568,0,0,0,0,0,0,0.24790795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348675,0,0,0
0,0,0,0.000162206,0,0,0,0,0,0.003081914,0,0.148094079,0,0,0.014922952,0,0,0.000162206,0,0,0,0,0,0.493755069,0.00243309,0,0,0,0,0,0,0.000648824,0,0,0,0,0,0.265531225,0.000162206,0,0.000648824,0.001135442,0,0,0,0,0.000162206,0.069099757,0,0
0.006493506,0,0.071428571,0,0,0.006493506,0,0,0,0,0,0.435064935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006493506,0,0,0,0,0,0,0,0,0,0,0,0.032467532,0,0.103896104,0,0,0,0,0,0,0.337662338,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0.044444444,0.044444444,0,0,0.466666667,0.377777778,0
0.00862069,0,0,0,0,0,0,0.195043103,0,0.006465517,0,0,0,0,0.588362069,0.005387931,0,0,0,0,0,0,0,0,0.001077586,0,0,0.048491379,0.001077586,0,0,0,0,0,0,0,0.010775862,0,0,0,0.029094828,0.001077586,0.001077586,0,0,0,0,0.103448276,0,0
0,0,0.338902148,0,0,0.002386635,0.00477327,0,0,0,0,0.525059666,0,0.002386635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002386635,0,0,0.00477327,0,0,0,0.002386635,0,0,0,0,0,0,0,0,0,0.116945107,0,0
0,0,0,0.000957854,0,0,0,0.045019157,0,0,0,0.296934866,0.028735632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001915709,0,0,0,0,0,0,0.083333333,0,0.518199234,0,0,0.006704981,0,0.018199234,0,0
0.229946524,0,0,0,0.005347594,0,0,0,0.005347594,0,0,0,0.010695187,0,0,0,0,0,0,0.005347594,0.010695187,0,0,0,0.005347594,0,0,0,0,0,0,0,0,0,0.267379679,0.101604278,0,0,0,0,0,0.010695187,0,0,0,0,0,0.347593583,0,0
0,0,0,0,0,0,0,0.004038364,0,0,0,0.312973246,0,0.000504796,0,0.000504796,0.000504796,0,0.440181726,0,0,0,0,0.23977789,0,0,0.000504796,0,0,0,0,0,0,0,0.001009591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
