0,0,0,0,0,0,0,0,0,0.004376368,0.050328228,0.501094092,0,0,0,0.129102845,0.004376368,0,0.002188184,0,0,0,0,0,0.205689278,0.032822757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06345733,0,0.004376368,0,0,0,0.002188184
0.003676471,0,0,0,0,0,0,0,0,0.007352941,0.779411765,0,0,0,0,0,0.003676471,0,0,0,0,0,0,0,0.00122549,0.00245098,0.007352941,0,0.18504902,0,0,0,0,0,0,0,0.003676471,0,0,0,0.004901961,0,0,0,0,0,0.00122549,0,0,0
0.001695873,0,0,0,0,0,0,0,0,0,0.104013567,0.772187677,0.004522329,0,0,0.078010175,0,0,0,0,0,0,0,0,0.000565291,0,0,0,0.009609949,0.001130582,0,0,0,0,0,0,0,0,0,0.000565291,0.001130582,0,0,0.000565291,0,0,0.000565291,0,0.025438101,0
0,0.254966887,0,0,0,0,0,0,0.013245033,0,0,0,0,0,0,0,0,0,0.003311258,0,0,0,0,0.003311258,0.072847682,0,0.082781457,0.003311258,0.516556291,0,0,0,0,0,0,0.003311258,0,0,0,0.003311258,0,0,0.003311258,0,0,0,0,0,0.039735099,0
0,0,0,0.004405286,0,0,0,0,0.013215859,0,0,0,0,0,0.118942731,0,0,0.004405286,0,0,0,0,0,0,0,0,0,0,0.36123348,0,0.004405286,0,0,0,0,0,0,0,0.066079295,0,0,0.044052863,0,0,0,0,0,0.36123348,0,0.022026432
0,0,0,0,0,0,0,0,0.032388664,0,0.024291498,0,0.004048583,0.004048583,0,0.24291498,0,0.012145749,0,0,0,0,0,0,0.089068826,0,0,0,0.291497976,0,0,0,0,0,0,0.08097166,0,0,0,0,0,0,0,0,0,0,0.032388664,0.186234818,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004950495,0,0,0.004950495,0,0,0,0,0,0,0.113861386,0,0,0,0.856435644,0,0.004950495,0,0,0,0.004950495,0,0,0,0,0,0.004950495,0.004950495,0,0,0,0,0,0,0,0
0,0,0.003333333,0,0,0,0,0,0,0.016666667,0,0.003333333,0,0,0,0.053333333,0,0,0,0,0,0,0,0.01,0.16,0,0,0,0.576666667,0,0,0,0,0,0,0,0,0.003333333,0,0,0,0.003333333,0,0,0.153333333,0.016666667,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.004878049,0,0,0,0,0,0,0,0,0,0,0.068292683,0,0.009756098,0,0.848780488,0,0,0,0,0,0,0,0,0,0,0,0,0.068292683,0,0,0,0,0,0,0,0
0.025270758,0,0.000601685,0,0,0,0,0,0,0.009025271,0,0,0,0,0.000601685,0.02045728,0,0,0,0,0,0,0,0,0.001805054,0,0,0.001203369,0.167268351,0,0,0,0,0.000601685,0,0,0,0,0.000601685,0.768351384,0,0,0,0,0,0.004211793,0,0,0,0
0,0.305895439,0,0,0,0,0,0,0,0,0.002224694,0,0,0.002224694,0,0.12458287,0,0,0.001112347,0,0.021134594,0.142380423,0,0,0,0,0,0,0.363737486,0,0,0,0,0,0,0,0,0,0.028921023,0,0.001112347,0,0,0,0,0,0,0,0,0.006674082
0.000169837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169837,0,0.000339674,0,0,0.000169837,0,0,0,0,0,0,0.050441576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948709239,0,0,0,0
0,0,0,0,0,0,0,0,0.000316506,0,0,0,0,0,0.000158253,0.002057288,0.000158253,0.000158253,0,0,0,0,0,0,0.00490584,0,0,0.991612597,0.000158253,0,0,0.000158253,0,0,0,0,0.000316506,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.005484461,0,0,0,0,0.004265692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255941499,0,0,0,0,0,0,0,0,0,0,0,0,0.734308349,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001503759,0,0,0,0,0,0,0,0.001503759,0.019548872,0,0,0,0,0,0,0,0,0,0.001503759,0,0,0.338345865,0,0,0,0,0,0,0,0,0,0,0.001503759,0.001503759,0.634586466,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003380282,0.00056338,0,0,0,0.013521127,0,0,0,0,0.00056338,0.955492958,0,0.022535211,0,0,0,0,0,0,0,0,0.00056338,0,0.002816901,0,0.00056338,0,0,0,0,0,0,0,0
0,0.032751092,0.058951965,0.002183406,0,0,0,0.006550218,0,0.017467249,0,0,0,0,0,0,0,0,0,0,0,0,0.002183406,0,0.037117904,0,0,0,0.537117904,0,0,0,0,0,0,0,0,0,0.233624454,0,0,0.06768559,0.002183406,0,0,0,0,0.002183406,0,0
0.001449976,0.001611084,0,0.955372966,0,0,0,0,0.004511036,0,0,0,0,0,0,0.00918318,0,0,0,0,0,0,0,0,0.001449976,0,0,0.000483325,0.02255518,0,0,0,0,0,0.001933301,0,0,0,0,0,0,0,0,0,0,0.001449976,0,0,0,0
0,0,0,0.808293678,0.012236574,0,0,0,0,0.000226603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075232268,0,0.008610922,0,0,0,0.094720145,0.000226603,0,0,0,0,0,0,0,0,0,0,0.000226603,0,0,0.000226603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066842568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879507,0,0,0.932277924,0,0,0
0.000523013,0,0,0,0,0,0,0,0.001569038,0.001046025,0,0,0,0,0,0.110355649,0,0,0,0,0,0,0,0,0,0.002615063,0.031903766,0.008891213,0.246861925,0,0,0,0,0,0,0,0.041841004,0.00209205,0,0.549686192,0,0,0,0,0,0.002615063,0,0,0,0
0,0,0,0,0,0,0,0,0.000390854,0,0,0,0.000195427,0,0,0,0,0,0.911080711,0,0,0,0,0,0,0,0.000781708,0,0.086574165,0.000586281,0.000195427,0,0,0,0,0,0,0,0,0.000195427,0,0,0,0,0,0,0,0,0,0
0.00487013,0.001623377,0,0.003246753,0.25487013,0,0,0,0.001623377,0.103896104,0,0,0,0,0,0.048701299,0,0,0,0,0.001623377,0,0,0,0,0.006493506,0,0,0.512987013,0,0,0,0,0,0.003246753,0,0,0,0,0,0,0.001623377,0,0.055194805,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045685279,0,0,0.005076142,0,0,0,0,0,0,0,0,0,0.07106599,0,0.04822335,0,0.45177665,0.347715736,0,0,0,0,0.002538071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027918782,0
0,0.011764706,0,0,0,0,0,0,0,0,0,0,0,0,0.070588235,0.311764706,0,0,0,0,0,0,0.317647059,0,0.147058824,0,0.005882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135294118,0,0,0
0.090497738,0,0,0,0,0,0,0,0.07239819,0,0,0,0,0.004524887,0,0.027149321,0.009049774,0,0,0,0,0,0.004524887,0,0.117647059,0,0.036199095,0,0.470588235,0,0.009049774,0,0,0.004524887,0,0,0,0,0,0,0,0,0,0,0,0.009049774,0,0.14479638,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010899183,0,0,0,0,0,0.716621253,0.272479564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00069735,0,0.00069735,0,0,0,0,0,0,0,0,0,0,0.000348675,0,0.095885635,0,0.000348675,0,0,0.001046025,0,0,0,0,0.000348675,0,0,0.087517434,0,0,0,0,0,0,0.000348675,0.00069735,0,0,0,0,0,0,0.811715481,0,0,0,0,0,0.000348675
0.000162206,0,0,0,0.013463098,0,0,0,0.002919708,0,0,0,0.000162206,0,0,0.117274939,0,0.000324412,0,0.000162206,0.640875912,0.003406326,0,0,0,0.000162206,0.003892944,0,0.214922952,0,0,0,0.000973236,0,0,0.000486618,0,0.000162206,0,0.000162206,0,0.000486618,0,0,0,0,0,0,0,0
0,0.071428571,0,0.006493506,0,0,0,0.051948052,0,0,0,0,0,0,0,0,0,0,0,0.025974026,0,0,0.012987013,0,0.058441558,0,0,0,0.733766234,0,0,0,0.012987013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019480519,0,0,0.006493506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333333,0,0,0,0,0,0,0,0,0.066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002155172,0,0,0,0,0,0.006465517,0,0.001077586,0,0,0,0,0,0.001077586,0,0,0,0,0,0,0,0,0,0.315732759,0,0.010775862,0,0,0,0,0,0,0,0,0,0,0,0.660560345,0.002155172,0,0,0,0,0,0
0,0.162291169,0,0.00477327,0,0,0,0.155131265,0,0,0,0,0.035799523,0.002386635,0,0.009546539,0,0,0,0,0,0,0,0,0,0,0,0,0.627684964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002386635,0,0,0
0,0,0.000957854,0,0,0,0,0,0,0,0,0,0,0.002873563,0,0.004789272,0,0,0,0.000957854,0,0,0,0,0,0,0,0,0.385057471,0,0,0,0,0,0,0.51532567,0.049808429,0,0.000957854,0.026819923,0,0.011494253,0,0.000957854,0,0,0,0,0,0
0,0.010695187,0,0,0,0,0,0,0,0,0,0,0,0,0.368983957,0.245989305,0,0.005347594,0.005347594,0,0,0.219251337,0,0,0,0,0,0,0,0,0.005347594,0,0,0,0.005347594,0,0,0.005347594,0,0.016042781,0,0,0,0,0,0,0.010695187,0,0,0.101604278
0,0,0.095911156,0,0,0,0,0,0.001009591,0.000504796,0.002523978,0.001009591,0,0,0.005552751,0.15345785,0.363452802,0,0,0,0.093891974,0,0,0,0,0,0,0,0.218576477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064109036,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.011527378,0,0,0,0,0.273775216,0.144092219,0,0,0,0,0.089337176,0.135446686,0.002881844,0,0.181556196,0,0.011527378,0,0.095100865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002881844,0.002881844,0,0,0.048991354,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010803511,0,0,0.004051317,0.461850101,0,0,0,0,0,0,0,0,0,0,0,0.492234976,0,0.000675219,0,0,0,0,0,0.018230925,0.010803511,0,0,0,0,0,0,0.000675219,0,0,0,0.000675219,0
0,0,0,0,0,0,0,0,0,0,0,0.004651163,0,0,0,0.004651163,0.009302326,0,0,0,0,0,0,0,0,0,0,0,0.720930233,0,0,0,0,0,0,0,0,0,0,0,0,0.213953488,0.037209302,0,0.004651163,0,0,0,0.004651163,0
0,0,0,0,0,0,0,0,0.00273224,0,0,0,0,0,0,0,0,0,0,0.00273224,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986338798
0.01035934,0,0.038200065,0,0,0,0.001618647,0,0.009711881,0,0,0.001942376,0.007445775,0,0,0.000647459,0.505665264,0.000647459,0.000971188,0,0.000323729,0.000647459,0,0,0,0.000323729,0,0,0.4211719,0,0,0,0,0,0,0,0,0,0,0,0.000323729,0,0,0,0,0,0,0,0,0
0,0,0,0.003225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341935484,0,0,0,0,0,0,0.003225806,0,0,0,0,0,0,0,0,0,0,0.003225806,0,0,0.648387097
