0,0,0,0.610503282,0,0,0,0,0,0.004376368,0,0,0.216630197,0,0,0,0,0,0.002188184,0,0.013129103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008752735,0.004376368,0,0,0,0,0,0.076586433,0,0,0,0,0,0.024070022,0.039387309
0.00122549,0.00122549,0,0.024509804,0,0,0.003676471,0,0.00122549,0.00122549,0.003676471,0,0.162990196,0.00122549,0,0,0,0,0,0.013480392,0,0,0,0.00245098,0,0,0,0.00245098,0.00122549,0,0,0,0,0,0.006127451,0.00122549,0,0,0,0,0,0.00245098,0.75,0,0,0,0,0.018382353,0.00122549,0
0,0.005652911,0,0.847371396,0,0,0.001695873,0,0,0.000565291,0,0,0.088185415,0.001695873,0,0,0,0,0.002261164,0,0.000565291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001695873,0,0.000565291,0,0,0.046919163,0,0,0.000565291,0,0,0,0.002261164
0.258278146,0.016556291,0,0,0,0,0,0,0.003311258,0,0,0,0.552980132,0,0,0,0,0.003311258,0,0.079470199,0,0,0,0,0,0,0,0,0,0.01986755,0,0,0,0,0.036423841,0,0,0,0,0,0,0,0,0,0.003311258,0.016556291,0,0,0,0.009933775
0,0,0,0,0,0,0,0.004405286,0,0.004405286,0,0,0.440528634,0,0.008810573,0,0,0.004405286,0.017621145,0,0,0,0.017621145,0,0,0,0,0,0.035242291,0,0,0,0,0,0.004405286,0.008810573,0,0.004405286,0,0.444933921,0,0,0,0,0,0,0,0.004405286,0,0
0.004048583,0,0,0,0,0.190283401,0,0.048582996,0,0,0,0,0.570850202,0,0,0.004048583,0,0,0.008097166,0,0,0,0,0,0,0,0,0.012145749,0,0,0,0.004048583,0.008097166,0,0.056680162,0,0,0,0,0,0.08097166,0.008097166,0,0,0.004048583,0,0,0,0,0
0.01980198,0,0,0,0,0,0.004950495,0,0.014851485,0,0,0,0.762376238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183168317,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0.004950495,0,0
0.03,0,0,0,0,0,0.013333333,0,0,0.033333333,0.003333333,0,0.73,0.003333333,0,0,0,0,0,0,0.006666667,0.006666667,0,0,0,0,0,0,0,0,0,0.006666667,0,0,0,0.003333333,0,0,0,0,0,0,0,0.023333333,0,0.136666667,0,0,0.003333333,0
0,0,0,0,0,0,0,0,0.009756098,0,0,0,0.785365854,0,0,0,0,0,0.009756098,0,0,0,0,0,0,0,0,0,0.092682927,0,0,0,0.004878049,0.097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.001203369,0,0,0.001203369,0,0,0,0.783393502,0,0.202166065,0,0,0,0,0,0,0,0.003008424,0,0,0,0,0,0,0,0,0,0,0.004211793,0,0,0.001203369,0,0,0.003008424,0,0,0.000601685,0,0,0,0,0,0,0,0,0
0.393770857,0,0,0,0.001112347,0,0,0.001112347,0,0,0,0,0.561735261,0.022246941,0,0,0,0.001112347,0,0.008898776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001112347,0.004449388,0,0,0,0,0,0.001112347,0,0,0.001112347,0,0.001112347,0,0,0.001112347
0,0,0,0,0.000169837,0,0,0,0,0,0,0,0.06640625,0,0,0,0,0,0,0.000169837,0.93138587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001528533,0,0,0,0,0,0,0.000339674,0,0,0,0,0,0
0,0,0.000158253,0,0,0,0,0,0,0,0,0,0.039246716,0,0,0,0.000158253,0.001424276,0,0,0,0,0,0,0,0.000158253,0,0,0,0.958221238,0,0.000158253,0.000474759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.317489336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609385,0,0.681291895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609385,0,0
0.001503759,0,0,0.001503759,0,0,0,0,0,0,0,0,0.42406015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572932331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00056338,0,0,0,0,0,0.207323944,0,0,0,0,0,0,0.788169014,0,0,0,0,0,0,0,0,0,0,0.00056338,0,0,0,0.001126761,0,0.001126761,0,0,0,0,0.00056338,0,0,0,0,0,0,0.00056338,0
0.041484716,0,0,0,0,0,0.004366812,0,0,0,0,0,0.480349345,0,0,0,0,0,0,0,0,0,0.233624454,0,0,0,0,0,0.211790393,0,0.002183406,0,0,0.021834061,0,0,0,0,0,0,0,0,0,0,0,0.004366812,0,0,0,0
0,0,0,0.000966651,0.000483325,0,0,0,0,0,0,0,0.031255035,0,0,0.000161108,0,0.957950701,0,0,0,0.000161108,0,0,0.000161108,0,0,0,0,0,0,0,0,0,0.005961012,0,0,0.000322217,0,0,0,0,0,0,0,0,0,0.002577735,0,0
0,0,0,0,0.10491729,0,0,0,0,0,0.000226603,0.001586223,0.058010424,0,0,0,0,0.831180603,0,0,0,0,0,0,0,0,0,0.002266032,0,0,0,0,0,0,0,0,0,0.001359619,0,0,0,0,0,0,0,0,0,0.000453206,0,0
0,0,0,0,0.001759015,0,0,0,0,0,0.001759015,0,0.001759015,0.00703606,0,0,0,0,0,0.004397537,0,0,0,0,0,0,0,0,0,0,0,0,0.98240985,0,0,0,0,0,0,0,0,0.000879507,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004707113,0,0.000523013,0,0,0,0.343096234,0,0,0,0,0,0,0.0041841,0,0,0,0,0.000523013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643828452,0,0,0,0,0,0,0,0.001569038,0.001569038,0,0
0,0,0,0,0,0,0,0.000195427,0,0,0,0.001172562,0.071721712,0.000586281,0,0,0,0,0.001172562,0,0,0,0,0,0,0.000977135,0.909517295,0.000195427,0.000586281,0,0,0,0,0,0,0.00390854,0,0,0,0,0,0,0,0,0,0,0,0,0.002149697,0.00781708
0,0.040584416,0,0,0,0,0,0,0.175324675,0.003246753,0.003246753,0,0.50487013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001623377,0,0.00487013,0.001623377,0,0,0,0.165584416,0,0,0,0.064935065,0,0,0,0,0,0,0,0,0.001623377,0,0,0.032467532
0.010152284,0,0,0,0,0,0,0,0,0,0,0,0.45177665,0.005076142,0,0,0,0,0.020304569,0.005076142,0,0,0,0.005076142,0,0,0,0,0,0,0,0,0,0.484771574,0,0,0,0.002538071,0,0.005076142,0,0,0,0,0,0.005076142,0.005076142,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.441176471,0,0,0,0.276470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.162895928,0,0,0,0,0,0.004524887,0.628959276,0,0,0,0.009049774,0,0,0,0,0.040723982,0,0,0,0,0,0,0,0.054298643,0,0,0,0,0.054298643,0,0.009049774,0,0.013574661,0,0,0,0.009049774,0,0,0,0,0.013574661,0,0
0,0,0,0,0,0,0,0.002724796,0,0,0,0,0.738419619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25613079,0,0,0,0.002724796
0,0,0,0.000348675,0,0,0,0,0,0,0,0,0.20083682,0,0.000348675,0,0,0,0,0,0.001046025,0.00209205,0,0,0,0,0,0,0,0,0,0.001046025,0,0.000348675,0,0,0,0.000348675,0,0,0,0,0,0,0,0,0,0,0,0.793584379
0,0.000162206,0,0,0,0,0,0,0,0,0,0,0.372911598,0.00081103,0.000162206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001297648,0,0.000162206,0,0,0,0,0.620437956,0,0,0.000973236,0,0,0,0.000162206,0,0,0,0,0,0.002919708,0
0.123376623,0,0,0,0,0,0,0,0,0,0,0,0.675324675,0,0,0.019480519,0.058441558,0,0,0,0,0.012987013,0,0,0.006493506,0.006493506,0,0,0.051948052,0,0,0,0,0,0.012987013,0,0,0,0,0.006493506,0,0,0.019480519,0,0,0,0,0,0,0.006493506
0,0,0,0,0,0,0,0.133333333,0,0,0,0,0.266666667,0,0,0,0,0,0,0.022222222,0,0,0.177777778,0,0,0,0,0,0,0.088888889,0,0,0,0,0,0,0,0,0,0.311111111,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.002155172,0,0.002155172,0,0.288793103,0,0,0,0,0,0,0,0,0,0,0,0,0.029094828,0,0,0.001077586,0,0,0,0,0,0,0,0.001077586,0,0,0,0,0.001077586,0,0,0.672413793,0,0.001077586,0.001077586,0,0
0.420047733,0,0,0,0,0,0,0,0,0,0.016706444,0,0.546539379,0,0,0.002386635,0,0,0.002386635,0,0,0,0,0,0,0,0,0.007159905,0,0,0,0.002386635,0,0,0,0,0,0,0,0,0.002386635,0,0,0,0,0,0,0,0,0
