0,0,0,0,0,0,0,0,0.584245077,0,0,0,0.004376368,0,0,0,0,0,0,0,0.008752735,0,0,0,0,0,0,0,0,0.002188184,0.004376368,0.043763676,0,0,0,0,0.059080963,0,0,0.29321663,0,0,0,0,0,0,0,0,0,0
0,0.007352941,0,0.00122549,0,0,0.004901961,0,0.75122549,0.115196078,0,0,0,0,0,0,0,0,0,0,0,0,0.00245098,0.004901961,0,0,0.009803922,0,0,0,0,0.013480392,0,0.00245098,0,0,0,0,0,0.085784314,0,0,0,0,0,0,0.00122549,0,0,0
0,0,0,0,0,0,0,0,0.881854155,0,0,0,0,0.002826456,0.002261164,0,0,0,0,0,0.006783493,0,0,0,0,0,0,0,0.000565291,0,0,0,0,0,0,0,0.014697569,0.001130582,0,0.065008479,0,0,0.011305822,0,0,0,0,0.012436405,0.001130582,0
0,0.003311258,0,0,0,0,0.003311258,0,0,0,0.006622517,0,0,0.235099338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006622517,0.599337748,0.013245033,0,0,0,0.003311258,0.122516556,0,0,0.006622517,0
0,0,0,0.013215859,0,0,0,0,0.008810573,0,0,0,0.004405286,0,0,0,0,0.004405286,0,0,0,0,0,0,0,0,0,0.013215859,0.044052863,0.008810573,0,0,0.004405286,0,0.004405286,0.374449339,0,0,0,0.418502203,0,0,0.088105727,0,0.004405286,0,0,0,0.004405286,0.004405286
0,0,0,0,0,0,0,0.004048583,0.008097166,0,0,0,0,0,0.004048583,0,0,0,0,0,0,0,0.004048583,0,0,0.012145749,0,0,0,0,0,0,0,0.145748988,0.198380567,0,0,0,0,0.619433198,0,0,0,0,0,0.004048583,0,0,0,0
0.193069307,0,0,0,0,0,0.004950495,0,0,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0.02970297,0,0.004950495,0,0.004950495,0,0,0,0,0,0.00990099,0,0,0,0.628712871,0.099009901,0,0,0,0,0,0,0,0.00990099,0
0,0,0,0,0.133333333,0,0,0,0,0,0,0,0.016666667,0,0,0,0,0.01,0,0,0,0.01,0.013333333,0,0,0,0,0,0.006666667,0,0,0,0.003333333,0,0,0,0,0.01,0,0.63,0.136666667,0,0.003333333,0,0,0,0,0,0.013333333,0.013333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107317073,0,0,0,0,0,0,0,0,0,0.004878049,0.785365854,0.102439024,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002406739,0,0,0,0,0,0.007821901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045728039,0,0,0.000601685,0,0,0,0,0,0,0,0,0,0.000601685,0.182310469,0,0.760529483,0,0,0,0,0,0,0,0
0.004449388,0,0,0.081201335,0,0,0,0,0.016685206,0.090100111,0,0.001112347,0.021134594,0,0,0,0,0,0,0.002224694,0,0,0.014460512,0,0,0,0,0,0.031145717,0,0,0.002224694,0,0,0,0.0189099,0.008898776,0,0,0.522803115,0,0,0,0,0,0.184649611,0,0,0,0
0,0,0.000169837,0,0,0,0,0,0,0,0.000509511,0,0,0,0,0,0,0,0,0.000509511,0,0,0,0,0,0,0,0,0,0.000169837,0,0.000339674,0,0,0,0,0,0.000679348,0,0.0703125,0,0,0,0.927309783,0,0,0,0,0,0
0,0,0,0,0,0,0.000158253,0.000158253,0,0,0,0,0,0.000158253,0,0,0.000158253,0,0,0.948409558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000474759,0.050166166,0,0,0,0.000158253,0,0,0.000158253,0,0,0
0,0,0,0,0,0.000609385,0,0,0,0,0,0,0,0,0,0.000609385,0,0,0,0,0,0,0,0,0,0,0,0,0.702620353,0,0,0,0,0,0,0,0,0,0,0.294942108,0.000609385,0,0,0,0,0,0.000609385,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589473684,0,0,0,0,0,0,0,0,0,0,0.410526316,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00056338,0,0,0,0,0,0,0,0,0,0.00056338,0,0,0,0,0,0,0,0,0,0,0,0.853521127,0,0.00056338,0,0,0,0,0,0,0.00056338,0,0,0,0.143661972,0,0,0.00056338,0,0,0,0,0,0,0
0,0,0.002183406,0,0.427947598,0,0,0,0,0.024017467,0,0,0,0,0,0,0,0,0,0,0.002183406,0,0,0.006550218,0,0.002183406,0.002183406,0,0,0,0,0,0,0,0,0,0,0.028384279,0,0.430131004,0,0,0,0,0,0.069868996,0,0.004366812,0,0
0.000966651,0,0.004188819,0,0,0,0.949734171,0,0,0,0,0.000322217,0,0,0,0,0,0,0,0,0,0.000483325,0,0,0,0,0.000161108,0.000322217,0,0,0.000161108,0,0,0,0,0,0,0.003544385,0,0.038504914,0,0,0,0.000161108,0,0,0,0.001449976,0,0
0,0.000226603,0,0,0,0,0.714933152,0,0,0,0.000453206,0,0,0.000453206,0,0,0,0,0.001812826,0,0,0,0,0,0,0,0,0.192159529,0,0,0,0,0,0,0.000226603,0,0,0.000226603,0,0.089281668,0,0,0,0,0,0,0.000226603,0,0,0
0,0.029903254,0,0,0,0,0,0,0.000879507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918205805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050131926,0,0,0,0,0,0,0,0,0,0.000879507
0,0.000523013,0,0,0,0,0.000523013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523013,0,0.000523013,0.00209205,0,0,0,0,0,0,0.00209205,0,0.713912134,0.27876569,0,0,0,0.000523013,0.000523013,0,0,0,0,0
0.000390854,0,0.000195427,0,0.000195427,0,0,0,0,0,0,0,0,0,0.000390854,0,0.92554231,0,0,0.000390854,0,0,0,0.000390854,0,0,0.000195427,0,0,0,0,0,0.000586281,0.000195427,0,0.000195427,0.002345124,0,0,0.068790307,0,0,0,0,0.000195427,0,0,0,0,0
0,0,0,0,0,0.001623377,0,0,0.021103896,0.029220779,0,0.006493506,0,0,0.00487013,0.00487013,0,0,0,0,0.001623377,0,0,0.001623377,0,0,0.001623377,0,0,0,0,0,0,0,0,0.001623377,0.024350649,0.094155844,0,0.49025974,0,0,0,0,0,0,0.314935065,0,0.001623377,0
0,0,0,0,0,0,0,0,0.002538071,0.050761421,0,0.058375635,0,0,0,0.474619289,0,0,0,0,0,0.007614213,0,0,0,0.002538071,0.012690355,0,0,0,0,0,0,0,0,0,0,0.002538071,0,0.388324873,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.011764706,0,0,0,0,0,0,0,0,0,0,0.347058824,0.005882353,0,0,0,0.141176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494117647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004524887,0,0,0.004524887,0,0,0,0,0,0.013574661,0,0,0,0.004524887,0,0.004524887,0,0,0,0,0.009049774,0.063348416,0.036199095,0,0,0,0.004524887,0,0,0,0.158371041,0,0,0,0,0.665158371,0,0.022624434,0.004524887,0,0,0,0,0.004524887,0,0
0,0,0,0,0.346049046,0,0,0,0,0,0.002724796,0,0.005449591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585831063,0.051771117,0,0,0,0,0,0.008174387,0,0,0
0,0,0,0,0,0.000348675,0,0,0,0,0,0,0,0,0,0,0,0.000348675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027894,0,0,0.812412831,0,0,0.183054393,0.001046025,0,0,0,0,0,0,0,0,0
0.000486618,0.000162206,0.005028386,0,0,0,0.000486618,0.000162206,0,0,0,0,0.630656934,0,0,0,0.000486618,0.000162206,0,0,0,0.000324412,0,0,0,0.001459854,0,0,0,0,0.000162206,0,0,0.000162206,0,0,0,0,0,0.345985401,0,0,0,0.000162206,0,0,0.014111922,0,0,0
0,0,0.012987013,0,0.032467532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006493506,0,0.012987013,0,0,0.045454545,0,0,0,0,0.038961039,0,0,0,0,0.75974026,0,0,0,0,0.006493506,0.084415584,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0.044444444,0,0,0,0,0,0,0,0,0,0,0,0.622222222
0.029094828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001077586,0,0,0,0,0.63362069,0,0,0.001077586,0,0,0,0,0,0,0,0,0,0,0,0.276939655,0.002155172,0,0,0,0,0,0.052801724,0,0.003232759,0
0,0,0,0.007159905,0.009546539,0,0,0,0,0,0,0,0,0.002386635,0,0,0,0.021479714,0,0,0,0,0,0,0,0,0,0,0.009546539,0,0,0,0,0,0.002386635,0,0,0,0,0.575178998,0,0,0.002386635,0,0.00477327,0.365155131,0,0,0,0
0,0,0,0,0.462643678,0,0,0.058429119,0,0,0,0,0,0,0.000957854,0,0,0,0,0.005747126,0.000957854,0,0,0,0,0,0,0,0,0,0,0,0,0.134099617,0,0,0.005747126,0,0.022030651,0.308429119,0.000957854,0,0,0,0,0,0,0,0,0
0,0.005347594,0,0,0.005347594,0,0,0,0,0.117647059,0.010695187,0,0,0,0,0,0,0,0.021390374,0,0.010695187,0,0,0,0,0,0,0,0,0,0.010695187,0,0,0,0,0.016042781,0,0,0,0.288770053,0,0,0.422459893,0,0.005347594,0,0,0,0,0.085561497
0.099444725,0,0.000504796,0,0,0,0,0,0,0.001514387,0.001514387,0,0,0.000504796,0,0,0,0,0,0,0,0.001514387,0,0,0,0.001009591,0,0,0,0,0,0.003533569,0,0,0.000504796,0,0.432609793,0,0,0.314992428,0,0,0.013124685,0,0,0,0,0,0.129227663,0
0,0,0,0,0,0,0,0,0,0.008645533,0,0.07204611,0.07204611,0.002881844,0,0,0,0,0,0,0.002881844,0,0,0,0,0,0,0,0,0,0,0.002881844,0,0,0,0,0.008645533,0,0,0.452449568,0.011527378,0,0.365994236,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000675219,0.004051317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008777853,0,0,0.004726536,0,0,0.352464551,0,0,0,0.001350439,0,0,0,0,0.627954085,0
0.204651163,0,0.004651163,0,0,0,0,0,0,0,0,0.004651163,0,0,0,0,0,0,0,0,0,0,0.013953488,0.158139535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018604651,0,0.56744186,0,0,0.004651163,0,0,0,0,0,0.023255814,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013661202,0,0.005464481,0,0.00273224,0,0,0,0,0,0.00273224,0.005464481,0,0,0,0,0,0,0,0.00273224,0,0,0,0,0,0.00273224,0,0,0,0,0,0,0,0,0,0.964480874
0.037876335,0,0,0.000323729,0,0,0,0.006798317,0.000323729,0,0,0,0.002266106,0,0,0,0,0,0,0,0.001942376,0.000647459,0,0.000323729,0.000323729,0.002589835,0,0,0,0,0,0,0.001294917,0,0,0,0,0,0,0.247329233,0.001618647,0,0,0,0,0,0,0,0.69537067,0.000971188
0,0.003225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003225806,0,0,0,0,0,0.34516129,0,0,0,0.003225806,0,0,0,0,0,0.64516129
0,0,0,0,0,0,0,0,0,0,0,0,0.022624434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009049774,0,0,0,0,0,0,0,0.004524887,0,0,0,0,0.963800905
0,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85
0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040816327,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0.448979592,0,0,0,0,0,0,0.448979592
0.001142857,0,0,0.001142857,0.001142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003428571,0,0,0,0,0.001142857,0,0.001142857,0,0,0,0,0,0,0.002285714,0,0,0,0,0,0,0,0,0,0.012571429,0,0.976
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003134796,0,0,0.001567398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014106583,0,0,0,0,0,0,0.003134796,0,0,0.978056426
0,0,0.004140787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002070393,0,0,0,0,0,0.47826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039337474,0,0,0,0,0,0,0.476190476
0,0,0,0.002739726,0,0,0,0,0,0,0.010958904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008219178,0,0,0,0.978082192
0,0,0.000155897,0,0,0,0.018629667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79E-05,0,0,0,7.79E-05,0,0.000155897,7.79E-05,0,0,0,0,0,0,0,0,0.931327461,0,0.048873646,0,0,0,0,0,0,0.000623587,0,0,0
0,0,0.00245098,0,0,0,0.00245098,0.034313725,0,0.017156863,0,0,0,0,0,0.700980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225490196,0.00245098,0,0.004901961,0,0,0,0.009803922,0,0,0
0.001116071,0,0,0,0,0,0,0,0,0.879464286,0,0,0,0,0,0,0.001116071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001116071,0,0.1171875,0,0,0,0,0,0,0,0,0,0
0.01754386,0,0,0.001169591,0.10877193,0,0.016374269,0,0,0,0,0.371929825,0,0.001169591,0,0,0,0,0,0,0,0,0.114619883,0.001169591,0,0,0.01754386,0,0.021052632,0,0,0,0.001169591,0,0,0,0,0.001169591,0,0.288888889,0,0,0,0,0,0.010526316,0,0,0.026900585,0
0,0,0.006853227,0,0,0,0,0,0.000571102,0,0.012564249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003997716,0,0,0.000571102,0,0,0,0,0.695031411,0,0,0,0,0,0.279840091,0,0,0,0,0,0,0,0,0,0.000571102
0,0,0,0,0,0,0,0,0,0,0,0.000734214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002936858,0,0,0,0,0,0,0,0.084434655,0,0,0.90969163,0,0,0.002202643,0,0,0,0
0.007092199,0,0.003546099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003546099,0,0,0.024822695,0,0,0,0.007092199,0,0,0,0,0,0,0.762411348,0.131205674,0,0,0,0,0,0.003546099,0.003546099,0.053191489,0
0,0,0.011673152,0,0,0,0.001945525,0,0,0,0,0,0,0.322957198,0,0,0,0,0.005836576,0,0,0,0,0,0,0,0,0,0,0,0,0.001945525,0,0,0,0,0,0,0,0.612840467,0,0.001945525,0.040856031,0,0,0,0,0,0,0
0,0.001612903,0,0.003225806,0,0,0.020967742,0,0.001612903,0,0,0,0.001612903,0.541935484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001612903,0,0,0,0,0,0.427419355,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000664231,0,0,0,0,0,0.000664231,0.512122219,0,0.028229824,0,0,0,0,0.001992693,0.002324809,0.000332116,0,0,0,0,0.017602126,0.000332116,0,0,0,0,0.003653271,0,0,0,0,0.000332116,0.040850216,0,0.32879442,0,0,0,0.022251744,0.000332116,0,0.039521754,0,0,0
