0.024070022,0,0,0,0,0,0,0.054704595,0,0,0,0.010940919,0,0,0,0,0,0.194748359,0,0,0.002188184,0,0.004376368,0,0,0.002188184,0,0,0,0.015317287,0,0,0,0,0.496717724,0,0.065645514,0,0,0,0,0,0,0,0,0,0,0,0.129102845,0
0,0,0,0,0,0,0.007352941,0,0,0.006127451,0,0,0.18995098,0,0,0.00122549,0,0,0,0,0,0,0,0.003676471,0,0,0,0,0,0.00122549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789215686,0.00122549
0,0,0,0,0,0,0,0,0,0.000565291,0,0.001695873,0.001130582,0,0,0,0,0.063312606,0,0,0,0,0,0,0,0,0.002826456,0,0,0,0,0.000565291,0,0.024307518,0.837761447,0,0.006783493,0,0,0,0.001695873,0.003391747,0,0,0.000565291,0,0,0.001695873,0.053137366,0.000565291
0.049668874,0,0,0,0.009933775,0,0.003311258,0,0,0,0,0,0.503311258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003311258,0.046357616,0,0,0,0,0.023178808,0.165562914,0.006622517,0,0,0,0.056291391,0,0,0,0,0,0,0.003311258,0,0.129139073
0,0,0.013215859,0,0.004405286,0.440528634,0,0,0,0,0.030837004,0,0.242290749,0,0,0.066079295,0,0.140969163,0,0,0.008810573,0,0,0,0.030837004,0,0,0,0,0,0,0,0,0.004405286,0,0,0,0,0,0,0.004405286,0,0,0,0,0,0,0,0,0.013215859
0.032388664,0,0,0,0,0,0.064777328,0.008097166,0,0,0.004048583,0,0.24291498,0,0,0,0,0.360323887,0.076923077,0,0,0,0,0,0,0,0,0,0.004048583,0,0,0,0,0,0,0,0,0,0,0,0.020242915,0,0,0,0.004048583,0,0,0.178137652,0,0.004048583
0.232673267,0,0,0,0,0,0.004950495,0.014851485,0,0.004950495,0,0.004950495,0.712871287,0,0,0,0,0,0.00990099,0.004950495,0,0,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004950495,0
0.14,0,0.003333333,0,0,0,0.003333333,0,0,0,0,0.01,0.593333333,0.17,0,0,0,0.063333333,0,0,0,0,0,0,0,0,0,0.003333333,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.003333333,0
0.209756098,0,0,0,0.004878049,0,0,0,0,0,0,0,0.731707317,0,0,0.004878049,0,0,0,0,0,0,0,0,0.03902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004878049,0,0,0,0.004878049,0,0,0
0,0.757521059,0,0,0,0,0,0.004211793,0.001203369,0,0,0,0.12755716,0,0,0,0.000601685,0.0433213,0.062575211,0,0,0,0,0,0,0.001203369,0,0,0,0,0,0,0,0,0.001805054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.006674082,0,0,0,0,0,0.001112347,0,0.274749722,0,0,0.001112347,0,0.208008899,0.002224694,0.002224694,0,0,0,0,0,0,0,0,0,0.006674082,0,0,0.122358176,0,0,0.34705228,0,0,0,0,0,0,0.013348165,0,0,0,0.001112347,0.001112347,0,0.012235818
0,0.000169837,0.916100543,0,0,0,0,0,0.000169837,0,0,0.000509511,0.081861413,0,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0,0,0,0.000169837,0,0,0,0,0.000169837,0,0,0,0,0,0,0.000509511,0,0,0,0.000169837,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029118531,0,0,0,0,0.022155404,0.000316506,0,0,0.000474759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949517,0,0,0,0,0,0,0.000474759,0,0.946510524,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.014015844,0.245581962,0,0,0,0,0.131627057,0,0,0,0,0,0,0.60511883,0,0,0,0,0,0,0,0.001828154,0,0,0,0.000609385,0,0.000609385,0,0,0,0,0,0,0.000609385,0,0,0,0
0,0,0.001503759,0,0,0,0,0,0,0,0,0,0.260150376,0,0,0,0,0.184962406,0,0,0,0,0,0,0.547368421,0,0,0,0,0.001503759,0,0,0.001503759,0,0,0,0.001503759,0,0,0,0.001503759,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00056338,0,0,0,0,0,0.087887324,0,0,0,0,0.005633803,0,0,0,0,0,0,0,0,0,0,0,0,0.001690141,0,0,0,0,0,0,0,0,0,0,0,0.001126761,0,0,0,0,0,0,0.903098592
0.1069869,0,0,0,0.07860262,0,0,0,0,0,0,0,0.480349345,0,0,0.006550218,0.050218341,0,0,0,0,0,0,0,0.203056769,0,0,0,0,0,0,0,0,0,0,0.074235808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.009344289,0.000161108,0,0,0,0.033993878,0.002416626,0,0,0,0.002255518,0.000161108,0,0,0,0,0,0,0,0,0,0.004349928,0,0,0,0,0,0,0.000805542,0,0,0,0.000322217,0,0.945867569,0,0,0.000322217
0.001586223,0,0,0,0,0,0,0,0,0,0,0,0.066847949,0,0,0,0,0,0.001586223,0,0,0.089055065,0,0,0,0,0,0,0,0.000226603,0,0.021074099,0,0,0,0,0,0.001133016,0.000226603,0,0,0,0,0,0,0,0.818264219,0,0,0
0,0,0,0,0,0,0,0.000879507,0,0,0,0.000879507,0,0,0,0.004397537,0,0.094986807,0,0.89885664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.001046025,0,0,0,0,0,0,0.000523013,0,0,0,0.342050209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001569038,0,0,0.000523013,0,0,0.000523013,0,0,0,0,0,0,0.648535565,0,0,0.005230126,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000781708,0.076216533,0,0,0,0,0,0,0.000195427,0,0,0,0,0,0,0,0,0,0,0.9196795,0.001758843,0,0.000977135,0,0,0,0,0.000195427,0,0,0,0.000195427,0,0,0,0,0,0,0
0.003246753,0,0,0,0,0,0.001623377,0.061688312,0,0,0,0.037337662,0.599025974,0,0,0,0.287337662,0,0,0,0,0,0,0,0.001623377,0,0,0,0,0,0,0,0,0,0.00487013,0,0,0,0,0,0.001623377,0,0,0,0,0,0,0.001623377,0,0
0.07106599,0.002538071,0,0,0,0.329949239,0,0,0,0,0,0,0.446700508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015228426,0,0,0.027918782,0,0,0.010152284,0.091370558,0,0,0,0,0,0,0,0,0,0,0,0,0.005076142
0,0,0,0,0,0.005882353,0,0,0,0,0,0,0,0,0,0.1,0,0.535294118,0,0.152941176,0,0,0,0,0,0,0,0,0.182352941,0,0,0,0,0,0.011764706,0,0,0.011764706,0,0,0,0,0,0,0,0,0,0,0,0
