0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.6686311,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.32368827,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629,0.00019201629
0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.99297684,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502,0.00017129502
0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.9755946,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548,0.0005952548
2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,0.03325416,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,0.95047367,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,2.5116964e-05,0.015292635,2.5116964e-05,2.5116964e-05
6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,0.34488598,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,0.63947934,0.013090488,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05,6.5236076e-05
0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.98972416,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133,0.00025063133
0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.98950315,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165,0.00025602165
0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.9792298,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909,0.0005065909
0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.23494059,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.74435437,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717,0.00051762717
0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.8651392,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.11654382,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537,0.00045792537
