-0.0071658767,-0.5320759,0.0345313,0.12322928,-0.7745325,-0.15032558,-0.21357784,-0.023376513,-0.09067149,-0.19289887,-0.23108593,0.2178862,-0.22272009,-0.16213575,0.16813347,-0.1391686,-0.043634415,-0.123723626,0.4024141,-0.015255306,0.10947567,0.15208465,-0.028815364,0.15466774,0.21818124,0.19369781,-0.5849243,0.029841376,0.2775336,0.38789698,0.18225953,-0.054491337,-0.021050027,0.046351038,0.35889003,-0.09060403,0.18808582,-0.2576114,0.018713512,-0.17326458,0.37678286,0.06503752
-0.0017780382,-0.33087602,0.05532231,0.072466604,-0.52209353,-0.10594153,-0.16354033,0.06509885,0.015651101,-0.11107998,-0.17956361,0.060146034,-0.14390866,-0.08378631,0.06293556,0.0072459993,-0.04720936,-0.034674533,0.23199798,-0.03376877,0.11872699,0.100746766,-0.043962084,0.101312906,0.14131296,0.12055429,-0.33201835,0.03151821,0.1682395,0.2544797,0.041635998,-0.052986756,-0.03680095,0.04407707,0.26563287,-0.05163545,0.15707146,-0.2067941,-0.03853641,-0.037325893,0.19064683,0.05178066
0.51928455,-0.14869928,-0.3231026,0.15408146,-0.92163175,0.17945448,0.37986407,-0.4573449,-0.5475517,-0.22880037,-0.05502243,0.06950106,-0.17099878,-0.32491434,0.4801451,0.15383305,-0.27366638,-0.4384987,0.87455106,0.2761996,0.32453892,-0.117584035,-0.16706155,0.7303397,0.37044492,0.4567834,-0.8233183,0.1620879,0.23982422,0.70770204,0.5398359,-0.6604384,0.17093004,-0.025522834,-0.22866832,-0.16173401,-0.3127013,0.26568317,0.57423425,-0.7929557,0.37851748,-0.5132555
-0.019125063,-0.6583814,0.046311647,0.10876112,-0.6578533,-0.29512373,-0.24029614,-0.27955332,-0.24444115,-0.11827021,-0.10967729,0.42754582,-0.11381339,-0.34971458,0.10630699,-0.57215613,0.089699656,-0.019301344,0.3154213,0.03701208,-0.1392624,0.23965868,0.100563884,-0.07260914,0.010242928,0.09989042,-0.66337115,-0.19451521,0.39139697,0.08759494,0.3352695,-0.01634617,-0.023507902,0.03311941,0.3869038,-0.12604657,0.15470164,-0.17636208,0.024285996,-0.23178291,0.4201041,0.15131366
0.15649039,-0.4986372,-0.20758486,0.09389387,-0.8270572,-0.0501005,-0.12923443,-0.11359209,-0.27629742,-0.09356198,-0.19426835,0.14447321,-0.12948179,-0.22587448,0.259889,-0.23266993,-0.0053970874,-0.18694347,0.58748513,0.0091523295,0.21024042,0.23100203,-0.10758692,0.35887954,0.16055304,0.21022141,-0.6959626,-0.05137879,0.15114374,0.47661963,0.21496336,-0.22923231,0.01290499,0.05465497,0.24900007,-0.036751483,-0.00030059778,0.0658671,0.14723235,-0.3560735,0.43330914,-0.15499386
0.019017987,-0.52593017,-0.0066400757,0.097950645,-0.9205175,-0.17754386,-0.23939717,-0.06636356,-0.14909501,-0.20185383,-0.30803683,0.21294485,-0.22653489,-0.1446745,0.18575789,-0.18053603,-0.0666797,-0.14753658,0.51984537,-0.053717747,0.123279735,0.17725284,-0.051204905,0.21132046,0.19464374,0.20528574,-0.7138605,0.10919096,0.24472377,0.45601138,0.17574781,-0.086618796,0.016216027,0.059649564,0.41953677,-0.09663451,0.19838405,-0.17828824,-0.0080165835,-0.20512636,0.41606763,0.07903616
-0.024122601,-0.59823644,0.028578108,0.16753261,-0.8928678,-0.210432,-0.23907469,-0.03576979,-0.124322176,-0.17388706,-0.2753877,0.24289225,-0.24212898,-0.19033289,0.14784126,-0.16291144,-0.08739961,-0.060903765,0.48544562,-0.037482366,0.09119763,0.18396689,-0.06819537,0.19788426,0.27747762,0.20107864,-0.6870586,0.061076924,0.27886608,0.4518453,0.14065427,-0.06617413,-0.004431959,0.11255348,0.42008984,-0.061347652,0.26019597,-0.22328779,0.011963544,-0.13017699,0.41184843,0.051913332
0.005340621,-0.6507405,-0.012377359,0.1712816,-1.0836027,-0.25917125,-0.26230833,-0.0971498,-0.18551871,-0.20990872,-0.33837214,0.28474838,-0.26908165,-0.20199515,0.19234727,-0.24167316,-0.117041394,-0.12177377,0.62523997,-0.0078863725,0.10285534,0.22030652,-0.08411042,0.2955091,0.2930039,0.28799883,-0.87992465,0.1353169,0.26652455,0.5120237,0.17586598,-0.12407303,0.00729199,0.121312164,0.48667872,-0.05014577,0.26030037,-0.17182416,0.03992147,-0.21229984,0.5138403,0.06633349
0.044077653,-0.8076973,-0.060346484,0.17342828,-1.2355418,-0.24236175,-0.24203412,-0.15401024,-0.2977561,-0.25648776,-0.34546214,0.38765705,-0.25401765,-0.31521845,0.29475823,-0.33573163,-0.088757485,-0.19671053,0.7581608,0.014274526,0.13303936,0.27108416,-0.08282062,0.33524838,0.30102134,0.31757763,-1.0268521,0.042451404,0.35122794,0.5647047,0.2894437,-0.17462257,0.0005528175,0.1190342,0.47995496,-0.10055931,0.21580158,-0.20383301,0.09689113,-0.33382604,0.619917,0.057804838
0.06860009,-0.8050024,-0.06896425,0.21566781,-1.4385833,-0.18850645,-0.22807765,-0.34706157,-0.30808023,-0.22484198,-0.3850435,0.40248492,-0.21641107,-0.32277414,0.2958397,-0.5908974,0.04115233,-0.115185104,0.9500961,0.040731464,0.06421614,0.266353,-0.092061125,0.2582864,0.35267094,0.35238296,-1.3091214,0.20246483,0.12578072,0.5481983,0.2341688,-0.22986011,0.19209613,0.104279235,0.51326996,-0.050767604,0.07460909,-0.07750474,0.10015239,-0.42738733,0.47913048,0.08491472
-0.10683266,-0.41325635,-0.13879344,-0.0036093849,-0.90647703,-0.15410371,-0.18074167,-0.33032796,-0.37418228,-0.2799872,-0.3134213,0.32561693,-0.19031633,-0.1422206,0.26392704,-0.30607605,-0.05881606,-0.15020047,0.8044932,0.010978748,-0.04697014,0.1455849,-0.123505265,0.2696302,0.2380824,0.0801116,-0.91423047,0.46201092,-0.10865382,0.40396217,0.26210356,-0.107704885,0.18808621,0.031472195,0.33773816,-0.0015992112,0.12724862,-0.015720932,0.09168614,-0.23810497,0.39052975,0.057324607
