0.025561055,-0.10487248,0.47866353,-0.0286349,-0.49456948,0.17910607,-0.06944168,0.17203008,0.059749566,0.27804816,-0.17024745,0.18162958,-0.07472792,-0.38922715,-0.21332133,0.030439481,0.049299262,0.4085566,0.12513073,-0.34810814,-0.07265644,0.2718783,-0.11787579,-0.27737665,0.07387026,0.22520205,0.00020477895,0.13241395,-0.34977978,0.088291794,-0.07779453,-0.065334685,-0.11758636,-0.34209478,0.30647737,0.44747332,-0.07309923,-0.16904034,-0.46962544,-0.1258087,-0.17011714,-0.40452504
0.006557415,-0.032620322,0.28258902,-0.011732271,-0.23374026,0.111116886,-0.05415042,0.1207208,0.059643075,0.09905681,-0.0852397,0.0906683,-0.038273238,-0.18360549,-0.11650274,-0.035157405,0.038006365,0.21942338,0.04550404,-0.17239292,-0.12026714,0.17729594,-0.06743047,-0.14827247,0.04460961,0.13328585,-0.0013842054,0.115430556,-0.23664711,0.069593824,-0.10194089,-0.08359758,-0.0965773,-0.20909029,0.17589296,0.21059525,-0.06267427,-0.06502573,-0.31792614,-0.052539088,-0.11495537,-0.24677081
-0.8193755,-0.7944324,0.28993225,0.054629054,-1.1349885,0.15534408,0.22791259,0.122375265,-0.063160285,0.27467257,-0.32365078,0.39643636,-0.2631143,-0.5619996,-0.26286298,0.38761878,0.38353336,0.2976161,0.15658379,-0.48842657,0.5830931,-0.15544242,-0.1469211,-0.6730563,-0.3012748,0.24136588,-0.22260913,-0.27582705,-0.39250004,0.059606295,-0.054343976,-0.04550114,0.06824941,-0.6883952,0.45743677,-0.07587474,0.25228193,0.32835463,-0.09726558,-0.4912448,-0.35274518,-0.44301963
0.45389476,-0.102969795,0.6243206,-0.09433313,-0.62148416,-0.012045349,-0.30985427,0.17200024,-0.20934154,0.52751815,-0.36789745,0.18478124,-0.22696453,-0.3142462,-0.20351337,0.08744768,-0.013214657,0.43797228,0.120613694,-0.5534158,0.029503118,0.039716497,-0.15142317,-0.25998646,-0.19612148,0.4127317,0.005270965,0.14415321,-0.33651116,-0.0056043416,0.059515927,-0.22738548,0.04896923,-0.24039254,0.23334548,0.59985024,0.027596056,-0.19546187,-0.39824963,0.035334725,-0.1470541,-0.119001694
-0.2669842,-0.3133618,0.41956034,0.30185285,-0.69153285,0.25108388,0.039153263,0.2272248,0.23900011,0.2627372,-0.28860494,0.43574432,-0.24274832,-0.56504524,-0.3650972,-0.025896318,0.38130665,0.31853062,0.11483989,-0.43570513,-0.019289702,0.08108304,-0.10669383,-0.35098097,-0.02682017,0.10562899,-0.11211562,0.20309477,-0.3689412,0.16294907,-0.130963,-0.10608813,-0.22873458,-0.6917932,0.471425,0.51246256,0.006853915,-0.13794285,-0.4281262,-0.35366333,-0.38073963,-0.4664093
-0.055650637,-0.14229514,0.56262773,-0.0072414493,-0.53107554,0.29412112,-0.047349866,0.22609915,0.13132384,0.29679978,-0.23834564,0.2517078,-0.09223391,-0.5197913,-0.23888265,0.027229486,0.07282216,0.49536067,0.1490963,-0.41752157,-0.11945824,0.32646805,-0.13978298,-0.4084375,0.083090864,0.2211545,0.0015239276,0.15346706,-0.43900704,0.12361886,-0.113049455,-0.07345297,-0.16788363,-0.4147638,0.34458643,0.5287431,-0.16009879,-0.1593836,-0.5908014,-0.13388512,-0.2245089,-0.5485769
-0.05213624,-0.16892917,0.6002792,0.029487533,-0.6411305,0.26333794,-0.0775252,0.24263833,0.11519098,0.29983363,-0.26141194,0.27669045,-0.10621979,-0.51804674,-0.2809607,0.01407939,0.13288817,0.42606604,0.15261707,-0.409967,-0.15981819,0.2763644,-0.1655992,-0.34249133,0.09720759,0.20544107,-0.046996504,0.15933964,-0.4504154,0.18260014,-0.088385776,-0.0458942,-0.214808,-0.41777983,0.34339058,0.5590325,-0.12609671,-0.089646734,-0.53847724,-0.17608798,-0.24369222,-0.5023075
-0.08205011,-0.18603462,0.6679945,-0.034068547,-0.6577039,0.3198615,-0.0796026,0.24291089,0.13059154,0.3551776,-0.25221074,0.2569383,-0.06524752,-0.6297593,-0.2661367,0.0139303105,0.14857996,0.55927104,0.19984686,-0.47454062,-0.18454799,0.3777889,-0.16838253,-0.4143939,0.11170676,0.24764508,-0.036318935,0.16172494,-0.5148998,0.18874942,-0.1252497,-0.07512096,-0.24938488,-0.47791606,0.38031617,0.59155893,-0.16135646,-0.12797579,-0.6817112,-0.19860674,-0.29103923,-0.6146481
-0.084505215,-0.20250592,0.7130974,-0.020880938,-0.7835648,0.31414938,-0.117238894,0.28177223,0.105934665,0.41691095,-0.33208498,0.33705565,-0.118190564,-0.6593697,-0.3011321,0.06395294,0.16426331,0.59544116,0.22265448,-0.5509462,-0.08941777,0.3573165,-0.16832253,-0.47366613,0.064265735,0.29671147,-0.018017383,0.13538837,-0.51704645,0.17007539,-0.06641255,-0.009945641,-0.21371976,-0.49956688,0.41923195,0.688162,-0.1411208,-0.1334417,-0.6101466,-0.2011575,-0.28553152,-0.6273434
-0.08760331,-0.347409,0.6931201,0.047961116,-1.1396196,0.26829836,-0.13617647,0.36084783,0.036650147,0.5736837,-0.37053463,0.43310696,-0.18909661,-0.6784327,-0.3908027,0.08525795,0.31591892,0.41744992,0.32910767,-0.54284024,-0.057983886,0.20715885,-0.28657177,-0.41931432,0.027108222,0.3425577,-0.12039744,-0.026305487,-0.4125784,0.2743528,0.0012354262,-0.047203027,-0.29905984,-0.53122073,0.3550858,0.66696054,0.0342737,-0.04648546,-0.4752066,-0.19911277,-0.11769919,-0.4218595
-0.2505226,-0.2859222,0.5593847,0.15155014,-0.8566956,0.3089562,0.10372208,0.33225092,0.1274184,0.33634245,-0.17273916,0.32957366,-0.1845957,-0.5297136,-0.37905148,0.012831642,0.19262202,0.22484195,0.20994076,-0.31093958,-0.24424118,0.20337719,-0.23392737,-0.27289757,0.13597189,0.07124585,-0.16042708,0.04621524,-0.35867321,0.2513677,-0.051700227,0.03523884,-0.3641801,-0.42060864,0.25303528,0.57307225,0.08406714,0.017464805,-0.43757793,-0.22534429,-0.24421403,-0.297103
-0.009844168,-0.3122775,0.96141535,-0.0015835298,-1.218364,0.26936504,-0.12759346,0.364106,-0.027191212,0.6638792,-0.40560365,0.44950882,-0.26036403,-0.7626171,-0.50609916,0.08267246,0.13984959,0.66857255,0.3200428,-0.74921125,-0.10406267,0.3858213,-0.3181917,-0.5987809,0.090076484,0.4962023,-0.038291465,0.0883478,-0.59091645,0.25060448,-0.028821928,-0.055781715,-0.31112865,-0.60735613,0.49710727,1.0149084,0.054680802,-0.1292866,-0.6828436,-0.24034631,-0.17778173,-0.6377577
-0.11906844,-0.20901626,0.5843543,0.06109913,-0.7035935,0.31203103,-0.003076271,0.24717018,0.20643358,0.3044107,-0.22769175,0.30818567,-0.13371353,-0.5390228,-0.3029372,-0.023255985,0.23727861,0.45347732,0.1426682,-0.37648106,-0.172357,0.29583243,-0.20058683,-0.35189158,0.06801358,0.17238528,-0.06512333,0.16981174,-0.50737625,0.1471479,-0.15601736,-0.121074416,-0.26269087,-0.5216613,0.4133644,0.5562088,-0.10781201,-0.14947218,-0.6473926,-0.20659825,-0.32991338,-0.53844154
-0.22707723,-0.36359313,0.8149003,0.19179548,-0.9795007,0.45474112,-0.03663592,0.35114208,0.18412687,0.5736411,-0.45567423,0.5459155,-0.32650763,-1.0541068,-0.55217004,0.28064114,0.21502759,0.67072743,0.2593724,-0.7485817,-0.06632735,0.2855527,-0.055080228,-0.6584363,0.1029558,0.17398141,-0.03996844,0.19394957,-0.5835816,0.16381973,-0.046840265,0.04097888,-0.08332894,-0.7572851,0.6552439,0.94928586,-0.17560649,-0.24598277,-0.62545353,-0.3727337,-0.42723832,-0.64300376
-0.24251403,-0.27075574,0.69775784,0.027635548,-0.9523341,0.3424239,-0.006495079,0.1958677,0.17184582,0.44579563,-0.18181017,0.33386126,-0.14197665,-0.780978,-0.57592666,0.12888427,0.13811043,0.37574458,0.25401554,-0.5514661,-0.32953128,0.2989196,-0.16587178,-0.36883864,0.2335356,0.14687715,0.06289687,0.062984146,-0.45307997,0.1332904,-0.051062427,-0.12668449,-0.2382771,-0.49018392,0.4021281,0.6543614,-0.0275246,-0.20592418,-0.49936104,-0.31625977,-0.33973858,-0.23233892
-0.02051907,-0.15093763,0.6917938,-0.019892085,-0.6682551,0.29605836,-0.11503763,0.27303633,0.13002366,0.3741752,-0.23805243,0.27244627,-0.08661046,-0.5815099,-0.30849135,-0.010739725,0.13256662,0.52492374,0.17607765,-0.46113172,-0.2219787,0.39754188,-0.17972402,-0.38026643,0.13019519,0.2822734,-0.03028312,0.2161014,-0.5152916,0.19656686,-0.1627294,-0.10683774,-0.24016947,-0.48976117,0.41650847,0.6412822,-0.12015171,-0.17953983,-0.6737519,-0.192631,-0.29661256,-0.5533527
-0.08300306,-0.15005852,0.60124445,0.044317055,-0.61432827,0.24687645,-0.061735503,0.24144144,0.14982384,0.32514685,-0.2574409,0.30616426,-0.10352961,-0.5014524,-0.2748724,-0.064975604,0.20405775,0.46308315,0.13670674,-0.42451712,-0.14747739,0.31335133,-0.1364151,-0.34338173,0.07983093,0.26011723,-0.039770655,0.19652325,-0.44948703,0.18539545,-0.15844642,-0.11861618,-0.25063938,-0.48747295,0.4313257,0.5487115,-0.102698505,-0.13719703,-0.59851664,-0.19880608,-0.31411523,-0.51203907
-0.07081467,-0.18975401,0.5645546,0.042834833,-0.6360268,0.2509082,-0.06312441,0.24623196,0.118851155,0.36706835,-0.27496296,0.3164662,-0.14553584,-0.5670837,-0.28859994,0.03312573,0.17389359,0.46912444,0.14780985,-0.4437971,-0.11230412,0.26592967,-0.13304564,-0.37866452,0.059700068,0.21468359,-0.041523565,0.17697003,-0.4499614,0.14177088,-0.07897412,-0.06718641,-0.17347775,-0.49029335,0.40860316,0.58872354,-0.11415065,-0.15312676,-0.5675275,-0.20943375,-0.29723302,-0.52107
-0.26632816,-0.42021677,0.691155,0.19738275,-1.1803254,0.24735759,-0.06673337,0.3212796,0.1814397,0.53256077,-0.4594237,0.5908536,-0.22563596,-0.7023148,-0.42045152,-0.042550404,0.57075334,0.44335848,0.22710906,-0.5960103,-0.036810007,0.05939419,-0.27793428,-0.34397653,-0.12986638,0.33431375,-0.13108946,0.17012905,-0.4891676,0.24537882,-0.046934016,-0.17348644,-0.35216305,-0.7432116,0.57898057,0.7262862,0.015730651,-0.08937677,-0.5795716,-0.36392033,-0.48496222,-0.52932763
-0.23387133,-0.37189016,0.6671806,0.122286275,-0.98328507,0.36063194,-0.013497348,0.30056968,0.20224515,0.42119354,-0.32485914,0.4771545,-0.24766596,-0.72201204,-0.41873994,0.08811267,0.3576198,0.50227594,0.16885738,-0.587098,-0.12516081,0.20627879,-0.20287293,-0.46260974,-0.00027852794,0.22097407,-0.069459155,0.16324177,-0.57915723,0.16235021,-0.12514544,-0.1424985,-0.26601645,-0.6884473,0.53370064,0.6537592,-0.08332797,-0.1146235,-0.6463199,-0.29977918,-0.38900453,-0.5906727
-0.25714308,-0.25863403,0.611095,-0.041475017,-1.0305294,0.298916,-0.024481125,0.08476834,0.14718924,0.52484846,-0.18537362,0.28562683,-0.11976418,-0.82882637,-0.68827844,0.20717852,0.068029955,0.331139,0.37270668,-0.622492,-0.29934022,0.11345836,-0.17824738,-0.37647417,0.279584,0.08334994,0.19655879,-0.048092768,-0.2917571,0.046010308,0.053516574,-0.076600224,-0.1638286,-0.3616564,0.33921063,0.6943753,-0.014368106,-0.25555658,-0.29130536,-0.3270856,-0.22338822,0.0258507
-0.09238175,-0.18819362,0.5573666,-0.010921638,-0.6930922,0.2822202,-0.10755226,0.20424834,0.18577635,0.2979144,-0.23503329,0.20653172,-0.02762123,-0.5812321,-0.34957877,0.0064951363,0.08316378,0.44673282,0.22194041,-0.43702257,-0.18163444,0.25601226,-0.15650396,-0.3627439,0.12361208,0.16516446,-0.012833257,0.10867838,-0.38107285,0.12648605,-0.09398974,-0.042056784,-0.2562192,-0.38110682,0.29262313,0.4913943,-0.117368296,-0.07777809,-0.5200641,-0.13863555,-0.13329399,-0.43401542
-0.012055315,-0.028264167,0.2674051,-0.016214378,-0.20300438,0.09659049,-0.04530342,0.10603803,0.04716968,0.12753598,-0.117027305,0.10595775,-0.009159985,-0.21571702,-0.0931094,-0.031783838,0.03449179,0.24993168,0.056784414,-0.16520564,-0.08264911,0.19657953,-0.06374357,-0.16140306,0.045363296,0.13457552,-0.0053251055,0.10565161,-0.18531068,0.09109473,-0.068623714,-0.04331755,-0.090904504,-0.17926082,0.1870319,0.24193944,-0.07300513,-0.07255391,-0.28081265,-0.046691287,-0.10665505,-0.25947246
