0.18873715,-0.06609669,0.27333793,-0.19621275,0.21565562,-0.1787811,0.10107923,0.19103827,-0.21172924,0.42957643,-0.3474412,0.0048488914,-0.12173333,0.21890202,-0.0023810058,-0.255075,0.09460833,-0.05315895,-0.15367222,0.30422628,0.013103875,0.2319622,0.028057447,0.30454087,0.5203462,0.3334773,-0.01596813,0.076375276,-0.123562716,-0.34693605,0.03057576,-0.08769398,-0.001638765,-0.3747496,0.5054667,-0.23318473,-0.30668426,-0.009121003,0.05738556,-0.17381032,0.19250615,-0.14992802
0.20548294,-0.07347068,0.18647549,-0.10767895,0.111548886,-0.14035915,0.09627622,0.14991908,-0.101139486,0.32094637,-0.32391962,0.01960205,-0.088080734,0.12786926,0.022434868,-0.17980997,0.09073267,-0.012132116,-0.056320045,0.23975831,0.046771083,0.17183657,-0.034158055,0.2415929,0.3665368,0.21918347,-0.0076748612,0.038742486,-0.116962396,-0.19838798,0.017944504,-0.09370548,-0.05452896,-0.23535377,0.392062,-0.17943664,-0.20820741,-0.06491121,0.01998101,-0.13999808,0.12667678,-0.13857259
0.46342206,0.048857834,-0.26179275,0.16467793,0.48352167,-0.6654477,0.47092712,0.17398947,-0.2925405,0.9235457,-0.43863752,0.4945571,-0.09239335,1.1855569,-0.1130458,-0.5660564,-0.13027833,-0.4427579,0.2272409,-0.005391204,0.44676957,0.19867511,-0.3138165,0.051878612,0.8109864,-0.087900914,0.10590418,-0.10901032,-0.32961056,-0.18749614,0.3427905,-0.50720334,-0.72120225,0.24661876,0.71623355,0.16413505,0.45630226,-0.26937336,0.10512195,-0.5913011,-0.060975596,-0.5421181
0.099130064,-0.44325343,0.26864865,-0.06968194,0.26601022,-0.36816677,0.14953263,-0.02444656,0.07156419,0.6826985,-0.55635715,0.13850658,-0.1923018,-0.0911989,-0.021127135,-0.2841786,0.24924126,-0.11258722,-0.13612686,0.2735484,0.007243411,0.202828,0.017388955,0.57345974,0.6258235,0.10387178,-0.29783726,-0.15797533,-0.27422866,-0.20870194,-0.18371013,-0.34011376,-0.065010145,-0.2119461,0.5925599,-0.27371913,0.033815797,-0.15466547,0.033309795,0.20138842,-0.114422984,-0.2624701
0.33517572,-0.087965496,0.09914172,-0.011172597,0.19390221,-0.35845435,0.23491357,0.2756708,-0.22495885,0.63504326,-0.55938125,-0.010059697,-0.03534932,0.3467043,0.055571746,-0.32170305,0.16650441,-0.12568642,0.109255984,0.2617995,0.20372392,0.16268262,-0.21785015,0.17705232,0.62152594,0.1524719,-0.022393888,-0.12834983,-0.32059646,-0.37496024,0.042839292,-0.32068172,-0.16154529,-0.21366702,0.65694493,-0.15710616,-0.062043916,-0.31302053,0.16258195,-0.37951592,0.21905287,-0.39436755
0.30306387,-0.123349816,0.30916274,-0.20580772,0.28879133,-0.2724046,0.20458712,0.22183084,-0.31260958,0.69895566,-0.49722514,0.06206234,-0.13002016,0.3231238,-0.012999946,-0.35141283,0.1337161,-0.08952452,-0.13555507,0.36088473,0.05975348,0.288439,-0.05341475,0.34975696,0.6624459,0.3651754,-0.04885966,0.011172214,-0.26776934,-0.37811357,0.07513956,-0.2266307,-0.04164335,-0.47052255,0.71575236,-0.23423742,-0.3052281,-0.09002503,0.061695807,-0.26340613,0.29102674,-0.2669683
0.32345992,-0.10010245,0.26115632,-0.12637663,0.22003917,-0.23768076,0.15626891,0.17723836,-0.2714992,0.5779458,-0.49124148,0.0074215536,-0.111701146,0.30360052,0.03277276,-0.29294303,0.17969862,-0.036459792,-0.12957345,0.31364077,0.073012084,0.25416175,-0.0033475505,0.35960853,0.6039473,0.30432805,0.01227349,-0.02570416,-0.20937403,-0.39899263,0.07100864,-0.16004452,-0.061992176,-0.38472217,0.61312604,-0.25618744,-0.2917202,-0.1174502,0.03925767,-0.23585533,0.23157914,-0.25452998
0.3843066,-0.1188587,0.3392501,-0.18853869,0.26970163,-0.28442073,0.17942026,0.24737185,-0.27410927,0.6538794,-0.61608326,0.008721052,-0.15562825,0.29313642,0.026956066,-0.36932704,0.20888893,-0.037206814,-0.12508868,0.39623457,0.09545375,0.33003163,-0.008645406,0.45235586,0.73881984,0.41601163,-0.0001484013,0.021670735,-0.21341194,-0.4590778,0.06882413,-0.18364368,-0.094392456,-0.47002822,0.7629072,-0.31584346,-0.3803333,-0.10786795,0.046499327,-0.28002292,0.2600791,-0.29168272
0.41854897,-0.1345949,0.29501224,-0.1266498,0.28162405,-0.37687635,0.22778268,0.2745037,-0.34750414,0.80379283,-0.657531,0.03480585,-0.13974948,0.3822102,0.022303008,-0.45330268,0.2039164,-0.057444274,-0.07573306,0.41742006,0.1311121,0.33521938,-0.023654347,0.44662628,0.81969213,0.3906826,0.03925979,-0.047083583,-0.30482268,-0.5000955,0.094893895,-0.2440504,-0.10248503,-0.47428006,0.8059643,-0.34350103,-0.3305915,-0.18988137,0.09454807,-0.301806,0.24173494,-0.3685256
0.5170327,-0.15403646,0.13238762,-0.034092426,0.12798357,-0.42222303,0.33837232,0.20677377,-0.23622765,0.94187576,-0.7079384,0.08634014,-0.04635436,0.47749367,-0.109238304,-0.53465414,0.037764437,-0.10548495,-0.027299833,0.52333945,0.2825714,0.3064067,-0.03522433,0.5450819,0.9050512,0.3700967,0.14797428,-0.050787855,-0.28663698,-0.5923805,0.026334988,-0.33175844,-0.17768542,-0.56255156,0.70798576,-0.4894002,-0.2564608,-0.38180438,0.05009199,-0.30190316,0.015995026,-0.5565833
