0.3590334,0.0380521,-0.05883567,0.0032737702,0.42816985,-0.01805274,0.085245416,-0.4630832,0.061646044,0.20169248,0.35422865,-0.054441214,0.25306424,0.3789444,0.58131355,0.08848967,-0.068326995,-0.13159275,-0.3165812,0.019184683,-0.0667771,0.053907964,0.19990064,-0.19965667,0.1271381,-0.48609933,0.2067154,-0.1026029,-0.069812514,0.19230881,-0.1587955,0.13762191,0.37479508,0.6167499,0.005017853,0.09947735,-0.033549517,-0.3749505,0.061248004,0.12807874,0.019755566,-0.24527086
0.13748874,0.021787934,-0.027977992,0.0042929654,0.26083755,-0.0007256493,-0.0049039456,-0.3129862,0.016833542,0.15878162,0.24950561,-0.02930665,0.14929181,0.18173636,0.39148122,0.06309755,-0.07796681,-0.04995086,-0.20632157,0.0143821575,-0.03810604,0.048549484,0.14638807,-0.12702253,0.07809391,-0.3337088,0.07655116,-0.07915232,-0.03385161,0.11539716,-0.08863749,0.07251818,0.2752426,0.39814615,-0.022512922,0.05549316,-0.035843547,-0.25819784,0.04111473,0.071191095,0.024366233,-0.17334096
0.30726916,-0.19384144,-0.275493,-0.31933954,0.31435403,-0.81132716,0.6492319,-0.19527268,-0.102405205,0.12050923,0.2585797,0.07996581,0.4038875,0.9895747,0.551235,0.3762045,0.14485407,-0.77183,-0.010017239,-0.122259796,0.07541999,-0.3399616,0.054630484,-0.11187779,-0.36640748,-1.0356284,0.38943264,-0.4812792,-0.50174326,0.47188967,0.11300407,-0.28545612,0.22896166,0.5571616,-0.1927785,0.23778255,0.015247238,-0.5664845,-0.1155402,-0.20937504,-0.61307514,0.33775434
0.6922759,-0.024186805,-0.08193541,0.0043518203,0.27783114,0.09080084,0.14008448,-0.40511525,0.3116475,0.24282356,0.32755837,0.0051769526,0.21812485,0.6421157,0.5054947,0.10788322,0.192751,-0.2570876,-0.47242224,-0.0037581977,-0.19483276,0.27449116,0.06896636,-0.013274992,0.22758207,-0.49561867,0.20502466,0.07142137,0.051824875,-0.012832754,-0.29176733,0.33510813,0.14883886,0.53279555,0.010600839,-0.057937484,0.036940876,-0.20370065,0.13325554,0.0716902,0.030311719,-0.45675343
0.621653,-0.13330106,-0.03888118,-0.2636251,0.49149203,-0.13925372,0.39764705,-0.3425426,0.12813376,0.43535978,0.6500687,-0.17334902,0.3181301,0.58198214,0.7667248,0.15695429,-0.0037435356,-0.21611634,-0.192129,0.08312553,-0.0021993492,-0.09403993,0.2537531,-0.18484446,0.10758637,-0.7301071,0.3546178,-0.116719715,-0.22674885,0.38209045,-0.11005347,0.2603604,0.24805467,0.6848178,0.054992247,0.30785707,0.01422451,-0.5101777,-0.18255678,0.16632152,-0.13741386,0.053882487
0.46673754,0.028779859,-0.0829275,-0.035447653,0.5157295,0.03356792,0.09534559,-0.5518453,0.042686403,0.26471946,0.5188839,-0.102768384,0.28265733,0.42045566,0.7894568,0.13677403,-0.040000994,-0.11771741,-0.30674544,0.026553307,-0.009212986,0.03694844,0.29139736,-0.29090115,0.14133945,-0.64554906,0.22582255,-0.15364054,-0.12978831,0.3416193,-0.15283476,0.19507997,0.44157395,0.7602962,0.01888689,0.17139147,-0.032505203,-0.47835115,0.045341074,0.18394962,0.06776657,-0.24387132
0.31708068,0.04978005,-0.06752843,-0.051568333,0.53163964,0.053541478,0.12838314,-0.5787496,-0.02458101,0.26063845,0.51782584,-0.13410524,0.2693713,0.43770516,0.8268054,0.09144044,-0.05013497,-0.019447109,-0.2777066,0.025943665,-0.0020984157,0.019033646,0.3136634,-0.25493863,0.09242983,-0.6809207,0.22546554,-0.14333378,-0.058664355,0.29874948,-0.10428716,0.23226403,0.4758168,0.7369591,-0.053108126,0.11592002,-0.07453391,-0.4823674,0.062171582,0.17899938,0.09937735,-0.21921605
0.43537077,0.017648865,-0.022746716,-0.079045646,0.5882608,0.013949743,0.09015869,-0.62563026,0.056479782,0.30348668,0.55605745,-0.13804059,0.30173895,0.4365588,0.87398255,0.12045407,-0.16154729,-0.064958416,-0.37862128,0.028880775,-0.076471835,0.08503389,0.33271974,-0.24600464,0.13400525,-0.7283043,0.2573464,-0.106871635,-0.042809248,0.29951555,-0.18596028,0.19558914,0.5535869,0.88521665,-0.012669461,0.096248545,-0.07103394,-0.50726134,0.03957865,0.19536059,-0.009328417,-0.31781355
0.6524861,-0.04596645,-0.0493317,-0.16132043,0.6418001,-0.031598408,0.27886474,-0.59471756,0.12590167,0.34295264,0.6341807,-0.1368332,0.37702414,0.6484221,0.9586163,0.1316367,-0.031506613,-0.20261608,-0.33608785,0.06339969,-0.07928974,0.03738748,0.31359583,-0.22191039,0.088721596,-0.8210218,0.40089372,-0.10086883,-0.09810384,0.29739726,-0.22190051,0.29127675,0.45323205,0.9223468,-0.04268492,0.16539273,-0.0365879,-0.5493588,-0.049939692,0.19376601,-0.0927549,-0.2538658
0.68841726,-0.04798557,-0.057480134,-0.29693842,0.59713805,-0.05556651,0.37476954,-0.62716544,0.08830228,0.21276355,0.5547078,-0.17491032,0.29906404,0.7184239,0.89366704,0.15160817,0.05484112,-0.13738102,-0.30683118,-0.20228517,-0.052267015,0.011624129,0.39574325,-0.20383099,-0.116022885,-0.9360265,0.2640135,-0.073565304,0.0040679574,0.5307749,-0.12291667,0.3639838,0.5407465,0.86793995,-0.013046973,0.116263434,-0.009087189,-0.35436335,-0.044569362,0.26698047,-0.08376474,-0.07128476
