0.42816603,-0.19586225,-0.5839661,-0.27446795,0.080832005,-0.40093163,-0.22348514,-0.25513586,0.04828487,0.3606009,-0.073583364,-0.17680177,0.30986956,-0.5024203,-0.14878693,-0.039673414,-0.07970675,0.47732088,0.11149366,-0.059208278,0.11879654,0.32088542,-0.095171764,-0.0022633977,0.3383686,-0.2695836,0.13076782,-0.17282692,-0.17556313,0.10906998,0.18740863,0.092567064,0.27978623,-0.1637292,-0.29589942,0.28484163,-0.13428082,0.134255,-0.1286529,-0.111059494,0.28640747,-0.1338553
0.22525525,-0.012924265,-0.37645072,-0.17236665,-0.00074098574,-0.20812647,-0.047512542,-0.2826306,-0.027963987,0.28501567,-0.058981754,-0.053767394,0.09997413,-0.21111353,-0.056659672,0.017330058,-0.047351412,0.28499764,0.055696663,-0.012739437,0.13466181,0.15868847,-0.040678155,-0.016789895,0.121621296,-0.1322713,0.11099286,-0.108459756,-0.13167334,0.07194862,0.10444446,0.09190916,0.17384414,-0.13277026,-0.21630293,0.16115353,-0.05821487,0.1100388,-0.10496913,-0.081408486,0.15141562,-0.123366386
0.3390338,-0.77454644,-0.35471678,-0.032237887,0.10068224,-0.5866878,-0.40997016,0.3070921,0.27178892,0.4221852,0.16381553,-0.7860473,0.8490491,-0.6765881,-0.60862535,-0.2882147,-0.23543815,0.90077263,0.6035567,-0.5530724,-0.24588616,0.278124,0.061032943,0.09112942,0.92938226,-0.14253822,0.5324025,-0.57403517,-0.32629588,0.015992094,0.18260466,-0.35910094,-0.30758592,-0.4754741,0.04377413,-0.3058686,-0.38503543,0.00854975,0.2420584,-0.1347851,0.46593785,0.4040886
0.34448278,-0.4060374,-0.4831165,-0.34449282,0.26090977,-0.63861334,-0.073556624,0.059041984,0.1862011,0.26305684,0.1362327,-0.1376791,0.3632515,-0.6938752,0.06144457,-0.028774241,0.24115124,0.34820858,0.1843243,-0.089261785,0.22443824,0.56135863,-0.079739995,0.024482312,0.10974666,-0.36997402,0.090448745,-0.051626768,0.15470283,0.0343039,0.048339788,0.28253612,0.3809071,-0.027905302,-0.19276121,0.5063924,-0.17230992,0.035176672,-0.08768711,0.027968017,0.35098022,-0.18323605
0.45469078,-0.54499197,-0.62726194,-0.24075963,-0.014217667,-0.47941998,-0.4543051,-0.022986008,-0.036469772,0.38586387,-0.20267238,-0.2805921,0.3868445,-0.55715305,-0.27650425,-0.21719097,-0.027892947,0.7447364,0.40487015,-0.098178655,0.01845009,0.47006822,-0.05087138,0.17320372,0.5128752,-0.3510632,0.2615883,-0.26109886,-0.099546224,-0.058339752,0.1757088,0.07938851,0.15906358,-0.27497637,-0.22478247,0.2920495,-0.14451335,0.0116512235,-0.037448727,-0.11307367,0.3606308,-0.139033
0.46603614,-0.24984741,-0.634792,-0.29172543,0.061198916,-0.4175497,-0.33047414,-0.31103534,0.013827448,0.44803458,-0.13324347,-0.17217898,0.35187656,-0.55391157,-0.19519445,-0.07469264,-0.11754231,0.5612352,0.11485528,-0.028692815,0.16197062,0.30545497,-0.08525235,0.0041067507,0.40545827,-0.34539747,0.14083569,-0.18654092,-0.19495079,0.1310669,0.26520917,0.0762639,0.32174924,-0.15778412,-0.34655157,0.30234593,-0.15835626,0.17594118,-0.12338728,-0.10752519,0.3004338,-0.16674928
0.47426668,-0.24090815,-0.6792867,-0.3189126,0.09727572,-0.39411774,-0.27407616,-0.43242946,-0.00072930154,0.5000471,-0.07296524,-0.09739346,0.32217464,-0.52857053,-0.17738134,-0.041963127,-0.12724869,0.54025424,0.08533116,-0.008757154,0.18728946,0.26624373,-0.09160784,-0.011206348,0.42050046,-0.36659095,0.16446279,-0.17539585,-0.20941307,0.15504007,0.2969682,0.12764491,0.3267515,-0.1262852,-0.37088844,0.31153658,-0.16968839,0.22567241,-0.15787488,-0.12194298,0.30730522,-0.22525889
0.55231386,-0.3266248,-0.79478025,-0.3713292,0.11999815,-0.4986373,-0.34872916,-0.39322263,0.037179947,0.5245499,-0.09239504,-0.1781408,0.4006603,-0.6566829,-0.201441,-0.0426471,-0.1494142,0.6235932,0.15844713,-0.051769543,0.20896927,0.34972075,-0.11030437,0.023595592,0.45902166,-0.4104635,0.19748788,-0.24166818,-0.22483443,0.12949285,0.3156395,0.121872395,0.38501146,-0.13708936,-0.40739292,0.33552375,-0.19558291,0.20613259,-0.14240289,-0.12397175,0.38017938,-0.24399829
0.60989994,-0.52064174,-0.80076903,-0.40337613,0.13804682,-0.5770087,-0.45523596,-0.29036412,0.06805149,0.53048235,-0.06908952,-0.25799662,0.45544323,-0.7712008,-0.2525216,-0.163661,-0.12502822,0.71047425,0.24269253,-0.060746778,0.082120836,0.47034314,-0.16285037,0.008163161,0.64405245,-0.43312788,0.21677808,-0.27306372,-0.1609932,0.07403573,0.30194363,0.1233388,0.38511363,-0.14378262,-0.33436662,0.3669617,-0.22547425,0.19152565,-0.20335922,-0.14040075,0.3947039,-0.22208259
0.48372924,-0.60648954,-0.9344596,-0.45136067,0.16244458,-0.5812702,-0.29400048,-0.28961915,0.20808835,0.57992035,0.036290277,-0.27723145,0.5637028,-0.96066463,-0.31427357,-0.037205245,-0.03654406,0.8113003,0.4425754,-0.04358625,0.05959007,0.62269783,-0.27910236,-0.03384265,0.8488974,-0.5137668,0.5548119,-0.40662485,0.025393536,0.021424606,0.29926133,0.26751462,0.30087903,-0.31202587,-0.23580225,0.42121586,-0.2732474,0.2041215,-0.27493963,-0.2518642,0.5685944,-0.108521685
