0.0028710288,0.33413908,0.20734306,0.016506651,-0.4222563,0.25600517,-0.27271417,-0.15267088,-0.1600614,-0.15699199,0.12772411,-0.3694588,-0.15420227,-0.15640303,0.020489287,-0.22947383,0.39171854,0.23106125,-0.19438103,0.16266753,0.2856664,-0.4620256,0.20364624,0.19099165,-0.28496987,0.17761832,0.03899377,-0.2730109,-0.33087215,0.24154557,-0.11824015,0.036557186,-0.2315549,0.091559336,-0.22532381,-0.0104593905,-0.055647433,0.5146425,0.27487764,-0.16030487,-0.5906404,-0.19301131
0.009125137,0.22885516,0.14778623,0.03919396,-0.26519394,0.18090743,-0.24773024,-0.09178413,-0.048549186,-0.14827226,0.103626795,-0.25220677,-0.07934878,-0.13965365,0.021182977,-0.19682263,0.26051977,0.16471344,-0.1124116,0.098648496,0.17126448,-0.25456074,0.10678458,0.094284065,-0.16991833,0.096521206,0.055162866,-0.1703328,-0.26338246,0.19429238,-0.03926851,0.033706583,-0.11758156,0.056299806,-0.1144245,0.06811051,-0.08253316,0.34663996,0.16800758,-0.05736325,-0.3752393,-0.14461125
0.04350577,0.7045824,0.5653279,0.28283224,-0.6688772,0.75152737,-0.15621956,0.018025372,-0.62263256,0.46591708,0.48085445,-0.011614576,-0.26202452,-0.029225867,0.103820115,-0.20312735,0.91615057,0.06660951,-0.47422278,0.18700309,-0.012175294,-0.06970192,0.40238103,-0.0767201,-0.26074257,0.36832455,-0.35844156,-0.71281475,-0.07023321,0.7305655,-0.018785436,-0.66046613,0.23049824,0.14269395,-0.010934437,-0.34838194,0.112457715,0.56284547,0.43242556,0.35335383,-0.51529586,0.35384578
0.36568272,0.23217295,0.44618076,0.06632329,-0.5983699,0.14958969,-0.043550156,-0.27413076,-0.121222086,-0.037570678,0.2453945,-0.06822403,-0.13794206,-0.15047303,0.14725822,-0.3132268,0.3638505,0.18067673,-0.15005064,0.14112198,0.5041146,-0.55948234,0.2226276,0.31367072,-0.4418292,0.16671783,-0.15742588,-0.46535346,-0.24330951,0.0950571,-0.05675499,0.29925457,-0.59121096,0.08786224,-0.19160026,-0.14114192,-0.08358202,0.46933162,0.35618713,-0.38449848,-0.48250732,0.10332429
0.19207065,0.4423901,0.34400052,0.05243048,-0.45866546,0.4835184,-0.30476525,-0.023819309,-0.32346052,-0.073065504,0.34383708,-0.15367799,-0.23984252,-0.07831999,-0.054212347,-0.35914627,0.5471778,0.4304587,-0.19806266,0.1885598,0.27627006,-0.3962598,0.40405452,0.14908578,-0.35277185,0.26316062,-0.1048125,-0.55679303,-0.23553792,0.54789567,-0.1677067,-0.006833089,-0.14394669,0.06899894,-0.16357012,-0.30613083,-0.13297267,0.48101586,0.45589924,-0.058868844,-0.594741,-0.027415268
0.010460289,0.37555468,0.24846953,0.06300105,-0.544935,0.30422717,-0.29143068,-0.16004921,-0.14604937,-0.21584994,0.19389905,-0.4028784,-0.14084005,-0.13885957,0.019182097,-0.262961,0.44226447,0.27763042,-0.18008098,0.13822721,0.29015812,-0.53348285,0.24023983,0.22866529,-0.32297635,0.2121029,0.079377286,-0.3437031,-0.37961775,0.2885771,-0.08937579,0.0061788643,-0.27613306,0.05337215,-0.26606324,0.031983647,-0.121673964,0.6200556,0.27478474,-0.19225115,-0.67057264,-0.16961837
0.0037711803,0.41655654,0.30459756,0.07165592,-0.55150664,0.33801582,-0.36431712,-0.17798598,-0.1507918,-0.21641509,0.22524491,-0.4530711,-0.19791262,-0.18372105,0.063977845,-0.36002538,0.5432942,0.31920695,-0.1761126,0.17122796,0.32751474,-0.60269976,0.24425237,0.23809685,-0.34832805,0.16907187,0.10002784,-0.36913034,-0.43647274,0.37928593,-0.08907386,0.005634049,-0.29099447,0.09277218,-0.285029,0.055184085,-0.11910964,0.5923819,0.32304552,-0.17597519,-0.74790776,-0.16309026
0.0153859025,0.45791242,0.2969487,0.066406354,-0.5687128,0.3484813,-0.3966615,-0.18524347,-0.15771681,-0.22952124,0.22446297,-0.5239078,-0.24428679,-0.20419194,0.060713433,-0.38337028,0.58289504,0.34676155,-0.2270103,0.22073428,0.38582408,-0.6502496,0.265589,0.2435143,-0.3793168,0.16392852,0.118450806,-0.375867,-0.48827386,0.4093526,-0.12024807,0.032284763,-0.320034,0.105296016,-0.3262669,0.06560839,-0.11492712,0.6201294,0.34094027,-0.18106115,-0.8127503,-0.18313503
0.112018965,0.4968239,0.48497054,0.054334316,-0.6556717,0.46418333,-0.3831561,-0.18643214,-0.28073427,-0.1873082,0.31310531,-0.45412853,-0.22286,-0.2146737,0.04518787,-0.4832169,0.6817418,0.43004632,-0.26410148,0.21978731,0.4457079,-0.6354621,0.35583478,0.25943515,-0.44833562,0.26420137,-0.006951363,-0.5063293,-0.45167807,0.518311,-0.118188746,0.08229333,-0.35996568,0.14627708,-0.32496706,-0.051471606,-0.09569569,0.6758494,0.4925299,-0.2100733,-0.8708763,-0.12640573
0.27613628,0.44737422,0.5555551,0.04530008,-0.6312089,0.568162,-0.37044686,-0.1975501,-0.3355185,-0.05237266,0.24724983,-0.32131627,-0.47884977,-0.2414901,0.04866531,-0.49421632,0.86738664,0.41538242,-0.3148835,0.2515007,0.48360392,-0.83334,0.4074864,0.20847017,-0.5155045,0.2328138,-0.09530881,-0.54824287,-0.38039616,0.63074124,-0.2879148,0.15199983,-0.25426766,0.3120873,-0.16057695,-0.35945258,-0.0066923783,0.53339094,0.6395712,-0.03282496,-0.86311746,-0.15724225
