7.107824e-05,0.8311421,0.16601475,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05,7.107824e-05
9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,0.04319511,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,0.95296437,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05,9.601291e-05
1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,0.0020379387,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,0.9438252,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,0.041856065,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,0.011609978,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05,1.765321e-05
3.709842e-05,0.99847895,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05,3.709842e-05
3.6696114e-05,3.6696114e-05,0.012771082,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,0.13954632,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,0.8462515,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05,3.6696114e-05
6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,0.004739927,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,0.99279255,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05,6.1688064e-05
8.0171485e-05,8.0171485e-05,0.016080366,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,0.20849977,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,0.77229315,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05,8.0171485e-05
7.215487e-05,7.215487e-05,0.046739545,7.215487e-05,0.17745627,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,0.04721281,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,0.7258495,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05,7.215487e-05
6.0451068e-05,6.0451068e-05,0.5907371,0.013342337,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,0.04643154,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,0.34719187,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05,6.0451068e-05
4.2749194e-05,4.2749194e-05,0.9935654,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,4.2749194e-05,0.004724667,4.2749194e-05
