7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,0.25344935,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,0.74370724,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05,7.108655e-05
9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,0.07293019,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,0.9232293,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05,9.6013006e-05
1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,0.8354296,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,1.7651753e-05,0.16386434,1.7651753e-05,1.7651753e-05
3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,0.9544272,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,0.044089217,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05,3.7090882e-05
3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,0.31389818,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,0.03582933,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,0.64884156,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05,3.6692545e-05
6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,0.100452475,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,0.8970799,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05,6.169076e-05
8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,0.29446238,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,0.09590033,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,0.042981975,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,0.56360877,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05,8.017234e-05
7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,0.3157281,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,0.39117444,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,0.08712896,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,0.20322657,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05,7.2155235e-05
6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,0.036797203,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,0.027389914,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,0.01817357,0.91534257,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05,6.0440354e-05
0.9982473,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05,4.2748237e-05
