7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,0.9970858,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05,7.107789e-05
9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,0.996063,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05,9.6024654e-05
1.7670543e-05,0.03798458,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,0.041711673,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,0.101337284,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,0.05937164,1.7670543e-05,1.7670543e-05,0.758941,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05,1.7670543e-05
3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,0.9420406,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,0.015488796,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,3.7119888e-05,0.041022956,3.7119888e-05,3.7119888e-05
3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,0.99849576,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05,3.6688714e-05
6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,0.9974707,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05,6.1690815e-05
8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,0.0056834626,8.0178186e-05,0.8441833,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,0.14700624,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05,8.0178186e-05
7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.215732e-05,7.2157316e-05,0.74701947,7.2157316e-05,7.2157316e-05,0.0013213283,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,0.15706426,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,7.2157316e-05,0.091853015,7.2157316e-05,7.2157316e-05,7.2157316e-05
6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,0.028449448,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,0.18126063,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,0.07565842,0.6214008,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,6.0454167e-05,0.09099392,6.0454167e-05,6.0454167e-05,6.0454167e-05
4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,0.8949023,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,0.1033876,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05,4.275123e-05
