0.03397324,0.9279834,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,0.035271145,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05,7.108256e-05
0.5198754,9.604478e-05,9.604478e-05,0.31598547,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,0.053336635,9.604478e-05,9.604478e-05,0.009379093,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,0.09786975,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05,9.604478e-05
0.7686485,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,0.05979774,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,0.11815364,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,0.05272929,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05,1.765223e-05
3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,0.0607362,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,3.71131e-05,0.9377793,3.71131e-05
0.1585102,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,0.84002227,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05,3.6689882e-05
0.9974707,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05,6.168987e-05
0.066320434,8.017171e-05,8.017171e-05,0.30041787,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,0.12123092,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,0.092892334,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,0.41617212,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05,8.017171e-05
0.05010001,7.215534e-05,7.215534e-05,0.16680817,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,0.3124697,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,0.11617245,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,7.215534e-05,0.19952057,7.215534e-05,7.215534e-05,7.215534e-05,0.15233149,7.215534e-05,7.215534e-05
6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,6.0434577e-05,0.109090544,6.0434577e-05,6.0434577e-05,6.0434577e-05,0.88849205,6.0434577e-05,6.0434577e-05
4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,0.33950454,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,0.16618235,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,0.10978302,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,4.2759308e-05,0.38290527,4.2759308e-05,4.2759308e-05
