7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,0.93880945,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,7.109189e-05,0.05834689,7.109189e-05
9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,0.12747589,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,9.604009e-05,0.13462906,9.604009e-05,0.10269677,9.604009e-05,9.604009e-05,0.63154876,9.604009e-05
1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,0.99927634,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05,1.7650602e-05
3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,3.70963e-05,0.10441721,0.8940989,3.70963e-05,3.70963e-05,3.70963e-05
3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,0.99849564,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05,3.6691985e-05
6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,0.06312368,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,6.169671e-05,0.18525255,6.169671e-05,6.169671e-05,0.7492176,6.169671e-05
8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,8.0170736e-05,0.1788514,8.0170736e-05,8.0170736e-05,0.8179418,8.0170736e-05
7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,0.016212361,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,7.215383e-05,0.116298154,7.215383e-05,7.215383e-05,0.8646755,7.215383e-05
6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,0.080715954,6.0492086e-05,6.0492086e-05,6.0492086e-05,0.09200937,6.0492086e-05,6.0492086e-05,6.0492086e-05,0.21835355,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,6.0492086e-05,0.18017879,6.0492086e-05,6.0492086e-05,0.42650408,6.0492086e-05
4.275327e-05,0.21533373,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,0.019871544,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,0.010035767,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,4.275327e-05,0.7531343,4.275327e-05,4.275327e-05
3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,0.002591794,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,0.20499395,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,3.9565883e-05,0.7908712
