7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,0.29623398,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,0.30698445,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05,0.3940089,7.1095026e-05,7.1095026e-05,7.1095026e-05,7.1095026e-05
9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,0.39267552,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05,0.6034839,9.601328e-05,9.601328e-05,9.601328e-05,9.601328e-05
1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,0.8396437,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,0.01184999,1.7653781e-05,1.7653781e-05,1.7653781e-05,0.14781782,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05,1.7653781e-05
3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,0.7415864,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,0.04832823,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,0.10542976,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,3.709729e-05,0.103245966,3.709729e-05,3.709729e-05
3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,0.9666987,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,0.03183367,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05,3.6688925e-05
6.168947e-05,6.168947e-05,6.168947e-05,0.6042701,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,0.24195993,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,0.15136409,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05,6.168947e-05
8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,0.94830966,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05,0.04848338,8.017319e-05,8.017319e-05,8.017319e-05,8.017319e-05
7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,0.000364979,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,0.9967488,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05,7.215523e-05
6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,0.065580495,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,0.46206802,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,0.4699913,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05,6.051648e-05
4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,0.99824727,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05,4.2750034e-05
