7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,0.4600542,0.07593888,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,0.4612348,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05,7.1079274e-05
9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,0.19164696,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,0.8045123,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05,9.601748e-05
1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,0.36922926,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,0.00090948393,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,0.62917274,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05,1.765423e-05
3.7089354e-05,3.7089354e-05,0.9984793,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05,3.7089354e-05
3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,0.7317495,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,0.2667829,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05,3.6689726e-05
6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,0.99747074,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05,6.1689316e-05
8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,0.023982856,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,0.080874786,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,0.89201564,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05,8.017101e-05
7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,0.2324197,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,0.074474104,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,0.6902922,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05,7.2154086e-05
6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,0.8232715,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,0.17431064,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05,6.0446622e-05
4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,0.35953337,4.2751035e-05,4.2751035e-05,4.2751035e-05,0.6387566,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05,4.2751035e-05
