7.10811e-05,7.10811e-05,7.10811e-05,0.940062,0.040226463,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,0.016939363,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05,7.10811e-05
9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,0.22802116,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,0.768138,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05,9.602263e-05
1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,0.18257278,1.7651304e-05,1.7651304e-05,0.81672114,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05,1.7651304e-05
3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,3.708995e-05,0.9984793,3.708995e-05,3.708995e-05,3.708995e-05
3.6710426e-05,3.6710426e-05,3.6710426e-05,0.07472581,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,0.07054558,3.6710426e-05,0.0009788496,3.6710426e-05,0.13694021,3.6710426e-05,0.110516064,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,3.6710426e-05,0.60497195,3.6710426e-05
6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,0.0063970517,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,0.9911355,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05,6.1688e-05
8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,0.99671304,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05,8.01692e-05
7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,0.9970417,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05,7.215257e-05
6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,0.08340841,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,0.627824,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,0.031403635,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,6.045966e-05,0.25506648,6.045966e-05,6.045966e-05,6.045966e-05
0.41737726,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,0.47396338,4.276196e-05,0.0010833965,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,0.10595099,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05,4.276196e-05
