-0.25921747,-0.08306,-0.43861377,0.29969463,-0.23284233,0.2767602,-0.051725335,0.24806307,-0.06872741,-0.29542223,-0.2155902,0.39328688,-0.055708017,-0.6176329,0.18769564,0.20341621,0.30132753,-0.112588994,0.3778605,0.19884506,0.22862595,-0.25539112,-0.24558118,-0.5102352,-0.31555802,0.39430985,0.40819415,0.018560672,-0.059699975,-0.27438384,-0.24653888,-0.30342335,0.1455813,-0.19219226,-0.17349315,-0.35574898,0.1177621,-0.47153625,0.1520495,0.2651921,0.22050594,-0.36085767
-0.2547975,-0.0764768,-0.36152408,0.20351689,-0.20662688,0.17926441,0.005937319,0.32783931,-0.12888862,-0.3446725,-0.25941747,0.4705759,-0.0035613205,-0.598889,0.22922124,0.32069808,0.3382958,-0.122642286,0.3522137,0.16703345,0.22864404,-0.34142426,-0.21246935,-0.6020551,-0.34110686,0.43649602,0.43652526,-0.02524939,0.02247857,-0.27786776,-0.27705932,-0.31012717,0.17287356,-0.2506302,-0.22225393,-0.33757022,0.0471666,-0.49372998,0.15458547,0.20538935,0.18883938,-0.28103483
-0.28800943,0.2268327,-0.8525399,0.79072565,0.2678389,0.7988787,-0.43145078,0.19075741,0.73583186,-0.3327562,0.16477136,0.30951667,-0.43411306,-1.1148002,0.31071305,-0.19248526,0.17328686,0.07376516,0.4070906,0.59506917,0.30656296,-0.23497616,-1.1610831,-0.5158529,-0.24863741,0.21599172,0.7689728,0.36207145,-0.24731529,-0.32971737,0.0299309,-0.5817503,0.6931034,-0.07099292,0.2681216,-0.40021104,0.69880354,0.1375657,0.82570064,0.11835598,0.18798928,-1.7620451
-0.666878,-0.25755185,-0.19369173,0.24144262,-0.20463005,0.23984608,-0.23769191,0.31540278,0.27031302,-0.4313325,-0.2453903,0.36553255,0.17840506,-0.6855805,0.15853971,0.3530207,0.15820916,0.041052833,0.37425715,0.13798831,0.16532753,-0.31421876,-0.07586388,-0.6476796,-0.4328177,0.40398493,0.30759057,0.2703043,-0.30349842,0.019439206,-0.2441576,-0.16124956,0.40518567,-0.2730254,-0.3476805,-0.31443903,0.08906071,-0.48475236,-0.06753975,0.32592818,0.62960917,-0.27699566
-0.20633473,0.12523985,-0.3343975,0.2392604,-0.08781907,0.24223581,0.013991559,0.2038878,0.13736695,-0.2573302,-0.27040777,0.55878013,-0.058647197,-0.7837404,0.3286961,0.29074207,0.26947096,-0.13959934,0.23353878,0.2152348,0.23251712,-0.31684119,-0.47263405,-0.5851093,-0.22402383,0.33951458,0.5973882,-0.09802252,0.14226118,-0.29606798,-0.22568795,-0.22502178,0.24393806,-0.30602157,-0.062070586,-0.30613863,0.029173953,-0.39147604,0.38897708,0.085562594,0.075373486,-0.531744
-0.20890234,-0.09780358,-0.38130024,0.22588168,-0.21337378,0.16126002,0.031743575,0.3061675,-0.0956812,-0.3213307,-0.24271162,0.47074366,0.037435148,-0.63118833,0.25128716,0.3093127,0.36712685,-0.15026107,0.32487783,0.13436332,0.266634,-0.27667236,-0.19687079,-0.5664464,-0.27549824,0.41533294,0.43790916,-0.0399225,0.063914545,-0.28909045,-0.3242634,-0.32665357,0.16853006,-0.25898814,-0.16004029,-0.3487385,0.045938905,-0.47681376,0.16823998,0.17028818,0.16657393,-0.3309489
-0.2516476,-0.055223368,-0.339251,0.16956583,-0.19953796,0.15864773,0.057169456,0.34406415,-0.16099432,-0.3422614,-0.2973063,0.501352,0.008295948,-0.58969504,0.23169807,0.3727097,0.33265772,-0.13472162,0.31273216,0.13407429,0.20385998,-0.36433512,-0.19789323,-0.60547996,-0.34068388,0.43650335,0.41735536,-0.027459262,0.077346236,-0.28523755,-0.27681124,-0.27849823,0.18510525,-0.28858024,-0.21749544,-0.3408027,0.020396115,-0.50362974,0.15657878,0.18013552,0.1903525,-0.2272458
-0.225078,-0.06343348,-0.33403975,0.17185421,-0.19820288,0.14450456,0.048304662,0.34371215,-0.14871517,-0.35485542,-0.29018527,0.4945876,0.0061880546,-0.593252,0.265172,0.37403667,0.34681237,-0.1452143,0.32576814,0.12680812,0.23305267,-0.3760231,-0.21336809,-0.6119034,-0.324707,0.44490334,0.43342024,-0.050417457,0.11070532,-0.2911294,-0.26545608,-0.32531714,0.17525055,-0.30508277,-0.20841005,-0.34131846,0.009988974,-0.5146021,0.17437233,0.14787805,0.16774572,-0.26384118
-0.24104369,-0.015114984,-0.35190797,0.20142569,-0.17490716,0.16697484,0.040149856,0.30239177,-0.07425003,-0.33038634,-0.29239577,0.47641346,-0.0031084197,-0.650446,0.25207576,0.32854372,0.29943484,-0.11749456,0.2994308,0.15032469,0.19717027,-0.33436412,-0.27987963,-0.5836209,-0.3102179,0.43542007,0.4464163,-0.019289298,0.05619902,-0.28960228,-0.25725612,-0.2609083,0.20643547,-0.29611182,-0.19767222,-0.33733344,0.019625328,-0.4540135,0.22781429,0.15474956,0.20971984,-0.29196593
-0.30972525,-0.13390921,-0.7962273,0.29859865,-0.14324845,0.46918675,-0.012754499,0.047194507,0.1960133,-0.3995678,-0.38000327,0.32747582,0.10945719,-0.83871955,-0.010111199,0.021995766,0.35014397,-0.2719398,0.3637186,0.44125333,0.3236838,0.14089042,-0.19480126,-0.17266735,-0.21786217,0.38767275,-0.020978939,0.31413612,-0.28832027,-0.1586322,-0.5159974,-0.17365442,0.22845098,-0.24528411,-0.23441958,-0.6294386,0.0042317035,-0.4022439,0.23273396,0.29026005,0.579852,-0.36878237
-0.21078053,-0.12054574,-0.37123078,0.30787084,-0.21068606,0.24290547,-0.1010678,0.24666822,-0.043443106,-0.36140594,-0.2779268,0.5047487,-0.0050785462,-0.7397768,0.2935394,0.2393811,0.25501245,-0.23131977,0.2078704,0.14779198,0.15729192,-0.2821052,-0.38765326,-0.3847976,-0.33768874,0.47526947,0.28931317,0.063118465,0.17072968,-0.31122893,-0.47082955,-0.33428714,0.18836571,-0.23811162,-0.11780252,-0.28115025,0.2024449,-0.41494626,0.26285493,0.25596073,0.21606334,-0.31855488
-0.4348557,-0.17975251,-0.31400743,0.35764647,-0.30785537,0.307078,-0.18259247,0.29400778,0.051523328,-0.4181147,-0.3769257,0.57394636,0.064685866,-0.8530809,0.17029472,0.31517497,0.098404236,-0.31074405,0.17775792,0.059084933,0.0073484294,-0.24944352,-0.35972366,-0.2828447,-0.44188577,0.6028711,0.012770937,0.2555348,0.17262016,-0.16850701,-0.6046509,-0.4179872,0.31208166,-0.14508225,-0.14966875,-0.27804142,0.26378813,-0.43782598,0.2598442,0.45780542,0.39142936,-0.19850995
-0.31292182,-0.036291298,-0.398633,0.20890845,-0.18205024,0.18024455,0.029219592,0.31497514,-0.07518845,-0.2874069,-0.188365,0.45857733,-0.008930321,-0.6114968,0.22601865,0.32588804,0.36232355,-0.00898673,0.32871383,0.20411192,0.2500548,-0.315779,-0.22678547,-0.68027514,-0.30203655,0.3889596,0.5237818,-0.027418477,-0.025195528,-0.30818066,-0.22034818,-0.27744755,0.22000346,-0.27316853,-0.15374523,-0.379342,0.0647384,-0.36033517,0.1530442,0.13496886,0.19520602,-0.3375687
-0.012453083,0.10170199,-0.3053764,0.3683792,-0.194118,0.260532,0.07257976,0.2515569,-0.19533716,-0.3206991,-0.1648489,0.4529738,-0.12376325,-0.66943794,0.48099682,0.38513494,0.4635412,-0.23055318,0.3445959,0.09521587,0.2577204,-0.30936843,-0.37598246,-0.61194414,-0.29707626,0.41595596,0.61685216,-0.15963115,0.120316796,-0.32684243,-0.2023948,-0.40152037,0.1187417,-0.21147916,-0.07017896,-0.36192164,-0.068218805,-0.56833583,0.2404215,0.1661856,-0.024425574,-0.43296927
-0.0323036,-0.32873225,-0.35367364,0.31218225,-0.39961296,0.14887694,-0.15651934,0.5040318,-0.5436883,-0.421797,-0.12625696,0.31639674,-0.007047081,-0.3211988,0.21332854,0.40367484,0.5017044,-0.21601559,0.5205453,0.21770535,0.3292996,-0.5028563,0.032982547,-0.61046994,-0.35720253,0.62866575,0.19807127,-0.035697047,0.12124547,-0.45593345,-0.3296514,-0.5882767,0.030907774,-0.047123563,-0.31253946,-0.17285201,0.18195087,-0.6255658,-0.10708862,0.3959337,0.047953095,-0.10088795
-0.23601043,-0.08230653,-0.39703277,0.23021942,-0.25251982,0.17889623,-0.027048437,0.34322396,-0.17512946,-0.3690282,-0.2784611,0.48804277,-0.029819759,-0.65862167,0.24406,0.36226562,0.35827932,-0.18305212,0.39694858,0.15643436,0.22733703,-0.36644813,-0.23001222,-0.6087432,-0.3585344,0.50154346,0.43329152,-0.008283242,0.041924305,-0.2928187,-0.30726007,-0.34333056,0.16984335,-0.25341102,-0.2655204,-0.35855368,0.048774753,-0.5823248,0.14357564,0.23397796,0.207776,-0.28773355
-0.24622245,-0.058283143,-0.39321616,0.24268676,-0.21306568,0.20800361,0.0001455727,0.30436143,-0.11236763,-0.32908624,-0.27579963,0.49770573,-0.035128325,-0.6495464,0.24826793,0.32782978,0.3376794,-0.11149405,0.3461004,0.15586388,0.24347946,-0.3752332,-0.24617846,-0.6301014,-0.34077352,0.4494187,0.5108264,-0.05122127,0.047103547,-0.2868577,-0.25048497,-0.3075288,0.1860581,-0.24871731,-0.20963997,-0.36372194,0.039926883,-0.5038724,0.18258269,0.20446557,0.17564279,-0.3324324
-0.2791363,-0.055180095,-0.39145055,0.24331325,-0.21864264,0.21626039,-0.013170834,0.31129363,-0.099370934,-0.33623612,-0.27016127,0.488595,-0.038460333,-0.6545434,0.24312747,0.31178662,0.3446619,-0.11683678,0.37606865,0.1707728,0.22770725,-0.3643332,-0.25628716,-0.6480637,-0.3500867,0.46081424,0.5050864,-0.04113563,0.030375937,-0.2930674,-0.23230103,-0.3025752,0.19648562,-0.23724155,-0.22448385,-0.35035455,0.034457706,-0.5252547,0.17905506,0.22885351,0.19907442,-0.32617092
-0.4717371,-0.08207086,-0.4895813,0.10959813,-0.05844611,0.16223235,0.039831094,0.3224235,0.06814361,-0.33750862,-0.17339225,0.5248127,0.06187143,-0.7083856,0.13995518,0.27349484,0.33571535,0.20615543,0.21121678,0.34875214,0.21376972,-0.2872621,-0.24825546,-0.7228051,-0.26530558,0.36225796,0.46922857,0.008458579,-0.0830206,-0.3268651,-0.26900288,-0.21491256,0.28931722,-0.3317938,-0.20734663,-0.4405945,0.13284966,-0.14462088,0.1965864,0.16107295,0.36204743,-0.37182847
