0.42325717,0.30404568,0.07960542,-0.14790937,0.43867344,0.3258107,0.18640114,0.35616344,-0.18925731,0.13241348,0.14226335,0.22889343,0.13859673,0.20512606,-0.34796545,0.27741668,0.40941292,-0.13833204,0.0014997753,-0.25651965,-0.39983585,-0.072901286,-0.27549633,0.1794636,-0.004608082,-0.19727074,0.2299745,0.3421078,-0.0140736895,-0.25384685,0.5693069,-0.26003706,0.28679836,0.41086233,-0.6870861,-0.05127023,-0.07380144,0.21037284,-0.045365095,0.17932299,0.23219019,-0.4133307
0.5417673,0.31308126,0.15121926,-0.24094677,0.43620977,0.39459512,0.27801192,0.39037073,-0.19914655,0.21013083,0.25600678,0.2024128,0.14084242,0.21282396,-0.37835816,0.3611163,0.45077157,-0.035987902,-0.01196003,-0.20598115,-0.40137145,0.003611412,-0.3093139,0.28302583,0.08749037,-0.26367947,0.24701004,0.3641792,0.04030183,-0.23296504,0.41337502,-0.20188934,0.33926764,0.32467815,-0.65889466,-0.2165589,-0.022339175,0.05981264,-0.13875669,0.1135426,0.14515716,-0.503186
0.5481706,-0.004349425,-0.21736303,0.4725574,0.30676606,0.5753565,0.058556598,0.24473,-0.27516246,0.21811263,-0.13646162,0.22837277,0.10039491,0.2556939,-0.6818629,-0.03888023,1.0307448,-0.88757896,0.6704841,-0.7887418,-0.48321062,-0.51448274,0.06853203,-0.09318419,-0.17809977,0.1262697,0.3917806,0.33482572,-0.07710435,-0.8692818,1.7859197,-0.59928846,0.4683891,0.89641434,-0.07339169,0.62815315,-0.3551163,0.2882111,0.58239186,0.6368872,1.307829,-0.48539263
0.8544323,0.34324464,-0.08199855,-0.035081927,0.30685854,0.31756434,0.17463417,0.21487752,-0.07252987,0.1957529,0.05355873,0.47406423,0.11440283,0.36232045,-0.70178866,0.10145112,0.33881465,-0.0033477582,-0.1014217,-0.14674406,-0.29189888,-0.009663192,-0.33785462,0.23742704,-0.16656625,-0.011080092,0.08184343,0.24803162,-0.052366305,-0.4472592,0.4008536,-0.17209755,0.66034395,0.37444544,-0.89897734,0.06043533,0.31223658,0.2546688,-0.09998734,0.4557112,0.094311945,-0.37440297
0.48728392,0.24307391,0.11043339,-0.21598306,0.4092619,0.36169088,0.25033823,0.43241724,-0.25067002,0.19999859,0.28243002,0.08766588,0.13840906,0.17376733,-0.51407737,0.320198,0.59700364,-0.2965434,0.10752955,-0.35469517,-0.37481427,-0.035146214,-0.2883209,0.12669456,0.14617766,-0.23859558,0.2959616,0.29047447,-0.040906627,-0.20838499,0.71473765,-0.28644565,0.37741566,0.25095615,-0.37803146,-0.12332784,-0.047796845,-0.067219414,-0.025158055,0.15030421,0.2894919,-0.48149085
0.5021896,0.30382606,0.1189182,-0.24213788,0.43720785,0.3401295,0.2634191,0.41283125,-0.23665382,0.19228442,0.24020104,0.18121901,0.12852792,0.18317898,-0.380948,0.36737382,0.43615252,-0.070181794,-0.05045795,-0.19759712,-0.40258276,-0.006510107,-0.34917107,0.24773258,0.10058055,-0.2762182,0.24926107,0.37330946,0.034495264,-0.21481927,0.43488294,-0.22844352,0.34495747,0.2925691,-0.6105668,-0.22166818,-0.05000514,0.009294449,-0.1461438,0.11147819,0.13867724,-0.51094484
0.53847724,0.3273647,0.18783288,-0.2801782,0.4560778,0.4010973,0.2925152,0.41192862,-0.21337304,0.2266273,0.28794914,0.15700223,0.1381981,0.2118492,-0.3701458,0.40240076,0.45983085,-0.046509527,-0.02874097,-0.1690191,-0.42670175,0.02438465,-0.35702905,0.27760682,0.13322487,-0.3087573,0.23799552,0.37063852,0.04583426,-0.17914729,0.3842626,-0.18433577,0.32700908,0.30169228,-0.64251244,-0.27999976,-0.012465246,0.015842307,-0.19767396,0.08343674,0.087042704,-0.5206127
0.5256262,0.3309184,0.1859935,-0.29125926,0.43723837,0.39674023,0.27949414,0.40689418,-0.20236811,0.21020092,0.2850318,0.19123012,0.15632391,0.22943938,-0.35618514,0.39018583,0.44280577,-0.041301616,-0.031383537,-0.20181878,-0.42398036,-0.006956756,-0.34053534,0.25249672,0.11877068,-0.2779933,0.25436735,0.38098004,0.034341183,-0.20242052,0.4182175,-0.17507721,0.3159091,0.33867517,-0.6551211,-0.2389845,-0.054387152,0.043155804,-0.17243408,0.094350174,0.12345085,-0.5027149
0.49736995,0.32611737,0.1268467,-0.26561797,0.44213364,0.3933451,0.2801863,0.421087,-0.21055882,0.22341941,0.25880325,0.17144212,0.16898394,0.19644925,-0.41171417,0.3494437,0.48930424,-0.09493859,-0.011242901,-0.23711145,-0.40038148,-0.019096427,-0.31480944,0.2331602,0.07280158,-0.2591559,0.28308654,0.33874995,0.017660031,-0.21880844,0.48358837,-0.21850528,0.3369873,0.32073495,-0.59861284,-0.20949243,-0.03465062,0.04229954,-0.12171354,0.10978614,0.17985405,-0.47475624
0.43933582,0.5468133,-0.08880889,-0.27743667,0.5635535,-0.03220518,-0.061509546,0.41047117,-0.07712957,-0.057338987,0.050530292,0.14401823,0.19805549,0.29118788,-0.10298831,0.3583068,0.003849602,-0.14314577,-0.3168378,-0.39046398,-0.10609759,0.06362238,-0.57312024,0.012310011,-0.21754292,-0.07321076,0.44016874,0.026507052,-0.24922115,-0.22699234,0.8468538,-0.2379219,0.24184339,0.3579687,-1.0361738,0.058698338,-0.1272187,0.5189149,0.094716564,0.31844613,0.11210509,-0.45955566
