0.37842217,0.43374375,-0.38864875,0.40681478,-0.47332865,-0.144764,-0.25685704,0.054910928,0.18646005,-0.4326754,-0.3886423,-0.29427508,0.1411665,-0.113926925,-0.31916195,-0.007858177,-0.37600386,0.4730514,0.4532498,0.2182962,0.37051776,0.4054888,0.21760367,-0.11101762,-0.16168775,-0.12163585,-0.1832399,0.12921214,-0.13325678,0.53306705,0.23968321,0.019650456,0.10334036,-0.05620794,-0.4048069,-0.15093578,0.00688798,0.034401804,-0.3927589,-0.21142809,-0.051774554,0.07263384
0.40238896,0.39220098,-0.34098426,0.39417848,-0.5085605,-0.21522172,-0.3480151,0.03379324,0.16117604,-0.45266795,-0.33977965,-0.31116733,0.11537615,-0.031788018,-0.32083407,-0.041455086,-0.41425425,0.5107222,0.438869,0.13451459,0.46262407,0.42300627,0.28880224,-0.25377804,-0.11015501,-0.11503892,-0.20283127,0.001826084,-0.2027501,0.43481684,0.2967895,-0.07987475,0.1718626,-0.10182986,-0.46030393,-0.23409425,0.035812,0.052151076,-0.39868778,-0.28129035,-0.07445184,0.033402383
0.323238,1.3804933,-1.1673619,0.82947487,-0.17909566,-0.3429372,0.047250483,0.2062251,0.39464042,-0.30680096,-0.8764113,0.60486084,0.006045875,-0.36089286,-0.90357167,0.909677,-0.47316557,0.76702166,0.78441674,0.94262105,-0.2122226,0.1712307,0.07478359,0.9047717,-0.98246783,0.21646152,-0.18914238,0.5744158,-0.051306065,0.96151966,0.1391804,1.0483557,0.4124856,0.1067111,-0.54248893,-0.2242508,-0.13702293,0.1804197,-0.5485613,0.15018089,-0.39959428,0.5657388
0.64112395,0.30707878,-0.16263138,0.615973,-0.4379751,-0.17968227,-0.022896575,-0.0979222,0.14890629,-0.26898465,-0.37341008,-0.29239964,-0.053386778,-0.23830894,-0.68767375,-0.35728195,-0.22258273,0.3886525,0.033337858,0.07727976,0.60043037,0.54118013,0.33307105,-0.12948626,-0.24357185,-0.60068005,0.08525164,0.39494884,-0.42903438,0.6992253,-0.069571644,-0.23041011,0.23064744,-0.0034828612,-0.5768008,-0.33563158,0.13366054,0.045582995,-0.53198284,-0.35395294,-0.10553779,-0.18869781
0.3375063,0.6121368,-0.477614,0.42657515,-0.35346863,-0.28257516,-0.43571332,0.0071249106,-0.012533354,-0.2929735,-0.40285635,-0.08162899,-0.010048562,0.0033270936,-0.40905932,0.1963516,-0.52307576,0.6224097,0.46266207,0.33994362,0.3458878,0.4115049,0.20037645,-0.08164372,-0.20191441,0.10163197,-0.23009062,-0.08944446,-0.3149813,0.34949324,0.31453755,0.06507359,0.20296995,-0.15395017,-0.5209232,-0.28100112,0.08300529,0.13121215,-0.39610097,-0.13471878,-0.09482381,0.01703004
0.39693865,0.44162336,-0.34186783,0.40788785,-0.4713151,-0.17241336,-0.3700068,0.009433022,0.16276705,-0.4329068,-0.3634532,-0.24543452,0.10746741,-0.01868657,-0.30223617,0.003062307,-0.4031026,0.51886266,0.42181805,0.15317653,0.44330904,0.47722512,0.23972753,-0.21076721,-0.112597324,-0.081153415,-0.19683975,0.0013852689,-0.23508218,0.42846942,0.30912092,-0.06852543,0.15426344,-0.069412895,-0.40980306,-0.21241918,0.015262424,0.016298562,-0.36623198,-0.28036767,-0.10018509,0.07186918
0.39248022,0.36724833,-0.2946177,0.35697123,-0.50681114,-0.2089421,-0.38173175,0.034960445,0.12598448,-0.43197957,-0.32570755,-0.35477665,0.107505664,-0.014676746,-0.32515317,-0.064982966,-0.412409,0.47520846,0.4434053,0.08919605,0.50518256,0.45238566,0.302624,-0.32421687,-0.06131745,-0.09561553,-0.2072829,-0.017023714,-0.25496438,0.3888091,0.30076876,-0.11896542,0.18429601,-0.09131323,-0.44621813,-0.27743894,0.032838292,0.0157172,-0.39468884,-0.30721632,-0.0522141,0.021873714
0.3743461,0.39383796,-0.29276022,0.36116144,-0.51213056,-0.24045548,-0.41290313,0.052744694,0.12047536,-0.42852977,-0.3177111,-0.3437799,0.111209065,-0.01339029,-0.32322288,-0.055539425,-0.45752504,0.47398412,0.45712936,0.08539006,0.4967314,0.44529814,0.31711826,-0.33718306,-0.039830312,-0.08434585,-0.21505235,-0.040800568,-0.24659945,0.39015052,0.33739746,-0.10524879,0.20742995,-0.11698359,-0.48305196,-0.26603496,0.0570143,0.024546284,-0.41719514,-0.31458065,-0.06126608,0.01987193
0.40613708,0.40997776,-0.36561927,0.42040375,-0.47468632,-0.21126045,-0.33358312,0.0366091,0.10869323,-0.3863619,-0.3636493,-0.2514413,0.070355885,-0.042878985,-0.366544,-0.039218914,-0.40072078,0.51176065,0.43039453,0.15764803,0.46524608,0.4638965,0.26131007,-0.2588507,-0.14122204,-0.10838384,-0.15951574,-0.00139555,-0.25384617,0.4026615,0.24175489,-0.04048583,0.18266504,-0.09536032,-0.441615,-0.2538019,0.0030590794,0.022642246,-0.3634831,-0.28161338,-0.07316059,0.016864758
0.49113587,0.44489983,-0.3287282,0.6467426,-0.60356104,0.13312952,0.006362031,-0.06672603,-0.005806122,-0.4743266,-0.5156392,-0.31349704,0.20518677,-0.29203308,-0.5746944,-0.2365888,-0.33813658,0.33435237,0.21611181,0.23646912,0.44989926,0.7065722,0.1758586,-0.1052933,-0.537741,-0.21142876,-0.08214993,0.6419606,-0.2229299,0.713674,0.05298774,-0.07933719,-0.24828443,0.3651783,-0.006668895,-0.13575311,-0.11694303,-0.0567665,-0.086128116,-0.46650606,-0.034148052,0.12812509
0.3649033,0.43559375,-0.39798576,0.4239628,-0.50960124,-0.21329556,-0.269749,0.018908689,0.15176564,-0.4967675,-0.3203566,-0.21692353,0.033382066,-0.07655363,-0.400616,-0.08909124,-0.27418733,0.58270866,0.47567177,0.23154728,0.3616033,0.5397632,0.30347633,-0.19268478,-0.19034281,-0.1602977,-0.16975321,0.053006675,-0.066582166,0.43332088,0.37168342,-0.08089147,0.12836646,0.04032589,-0.31248915,-0.15209733,-0.09067592,-0.0023145757,-0.22882324,-0.19811888,-0.14188832,-0.013018137
0.5386388,0.2759319,-0.30795443,0.4814769,-0.71779317,-0.19084315,-0.121473655,-0.07147574,0.28017586,-0.50398576,-0.21615417,-0.37019718,-0.12651058,-0.24390374,-0.70257825,-0.42433894,-0.07709075,0.5887624,0.29442903,0.28477696,0.57101494,0.75329596,0.46076512,-0.2533198,-0.13492317,-0.4662609,-0.15836951,0.33534178,-0.090624094,0.5203435,0.37309474,-0.2568583,0.00906538,0.063400686,-0.22603898,-0.14987321,-0.024184722,-0.22763002,-0.13415724,-0.23799326,-0.21336699,-0.25781375
