0.19376986,0.016448297,-0.35550204,0.18571949,-0.018374933,0.050155174,0.44806826,-0.61753994,0.06911921,0.034055714,0.13416918,-0.22039235,0.5498573,-0.2074049,-0.19448179,-0.26950744,-0.40216228,0.03968091,0.1309142,-0.3911378,0.14368923,0.1297362,0.13664429,-0.38161895,-0.14862551,-0.34160733,0.3542384,0.27749303,-0.011785084,0.08350276,0.31542572,-0.5557903,-0.062105,0.16822222,0.15970497,-0.1304593,-0.2516621,0.12743756,0.4103222,0.12221359,-0.060332116,0.5971051
0.13931806,0.04395316,-0.36002597,0.25044957,-0.026588973,0.124397695,0.5320306,-0.59287745,-0.0019739226,0.01644447,0.09933166,-0.27822766,0.6527339,-0.17205591,-0.27748638,-0.2431693,-0.36960146,0.080167554,0.091942675,-0.35967496,0.13174267,0.11957441,0.13297036,-0.41078806,-0.22349364,-0.35473093,0.42688,0.2694399,0.008243913,0.098194726,0.362838,-0.5419344,-0.09877547,0.16207595,0.22315934,-0.07914241,-0.19309014,0.18277463,0.47572353,0.15232272,0.012564443,0.63623387
0.18105753,-0.4889175,0.6844285,-0.5329334,-0.6101773,-0.24063753,0.20366575,-0.97676283,0.5192179,0.080488175,0.47254747,-0.18239152,0.6182379,-0.863901,-0.16286331,-0.088491455,-0.78230995,-0.7067725,0.7499333,-0.7021158,-0.22996917,0.8773563,-0.12347057,-0.6833998,-0.19977398,-0.52813685,1.095054,0.02578417,-0.12912838,0.2753199,-0.17250031,-1.4627333,-0.33139384,0.12816566,0.3954982,-0.9669723,-0.9395022,-0.5085649,0.13104792,0.4090495,-0.07123502,0.88294476
0.24922314,-0.011871952,-0.17474982,0.3676179,0.13331053,0.056112178,0.54165846,-0.5705827,-0.067921035,0.41068563,0.13155663,-0.03774342,0.63428026,-0.18370877,-0.35986874,-0.31790742,-0.25861415,-0.0034917945,0.255223,-0.21797496,0.17402776,0.39226055,0.09155252,-0.47276205,-0.31053147,-0.45606086,0.33366507,0.408482,-0.10843516,0.050875645,0.13605642,-0.7290211,0.020308435,0.21282746,0.42831203,-0.15132539,-0.1895062,0.39440477,0.7240387,-0.26016954,-0.16567193,0.2534706
0.0872348,-0.12041231,-0.13408078,-0.018262856,-0.095357925,-0.0070972918,0.30530006,-0.52878857,0.07476357,-0.10843742,0.18382394,-0.34813586,0.6214622,-0.22701927,-0.35304433,-0.26980695,-0.30992422,-0.042206053,0.119152844,-0.35134768,-0.13255271,0.23999609,0.03994866,-0.5145438,-0.2582203,-0.39567208,0.65108687,0.19228643,-0.14644928,0.15267932,0.31525013,-0.557218,-0.021074971,0.21491069,0.3816859,-0.13725166,-0.39118263,0.0026645046,0.4282284,0.3175296,0.10213843,0.7638624
0.14027949,-0.0077991267,-0.37451214,0.17119506,-0.0016148508,0.11226829,0.51375365,-0.54232925,0.016154222,-0.029188612,0.10840646,-0.29342976,0.64480954,-0.1270029,-0.32592252,-0.22867659,-0.35312578,0.107733734,0.064995885,-0.33366784,0.10363221,0.06560843,0.12989093,-0.38849804,-0.22179136,-0.32442722,0.41761875,0.26873243,-0.06808533,0.097728185,0.36919683,-0.53783166,-0.04407059,0.18440124,0.2419027,-0.090051115,-0.19416755,0.15829201,0.4628479,0.19784649,0.020827333,0.6886391
0.12421874,0.09304369,-0.4106165,0.28942397,-0.0039353296,0.13153452,0.54769444,-0.5347692,-0.046601363,-0.0074899103,0.07492075,-0.30346847,0.660055,-0.09755518,-0.28705424,-0.25740492,-0.34304345,0.11830864,0.04507462,-0.34368825,0.118252076,0.06445417,0.12902884,-0.36642453,-0.2126232,-0.35054007,0.42237508,0.27605757,0.019143095,0.08882028,0.421819,-0.47354585,-0.08909956,0.17347343,0.22280523,-0.01359531,-0.16201694,0.24007195,0.47718433,0.18281601,0.053820994,0.6504068
0.08825303,0.09773399,-0.39966524,0.2841735,-0.014079783,0.13730651,0.5515678,-0.5370332,-0.033212643,-0.0057457946,0.07605751,-0.31592673,0.6738781,-0.11941347,-0.2825839,-0.23719448,-0.36875653,0.13040727,0.05489293,-0.35393736,0.118883595,0.071872525,0.13345522,-0.38411382,-0.22774392,-0.3286101,0.4143462,0.25867262,0.013596598,0.09799946,0.4258688,-0.5059745,-0.089205116,0.17315431,0.22139822,-0.0314562,-0.16344287,0.21165599,0.50212497,0.17708106,0.04461227,0.670752
0.11289225,0.044520408,-0.3528749,0.23131436,-0.026638644,0.101153746,0.50412744,-0.5539522,0.013463259,-0.0074382904,0.10711866,-0.31643572,0.64403874,-0.14583665,-0.28593555,-0.25309187,-0.37659922,0.07073933,0.087011315,-0.3529991,0.07196514,0.08703917,0.13087262,-0.40594026,-0.20026456,-0.32763508,0.491863,0.24279158,-0.013098713,0.11482335,0.3589555,-0.5145993,-0.07138666,0.18965805,0.24780254,-0.048329756,-0.20714156,0.17476766,0.43406376,0.19100136,0.038139254,0.66607153
0.49932605,0.10604561,-0.33827576,0.43216458,0.22625364,-0.073017724,0.3131982,-0.5975866,-0.14081256,0.06385158,0.31620058,0.045349274,0.46769473,-0.5302348,0.07452207,-0.5473547,-0.42770517,0.19585767,0.15811159,-0.6235774,0.20825806,0.3320595,0.14849734,-0.26106337,0.06588227,-0.18650375,0.102217846,0.42493108,-0.068114035,0.03758379,0.30293316,-0.53871626,0.20703985,0.10881136,0.16339739,-0.2307914,-0.22423013,0.06080006,0.43390873,0.01102374,-0.3260142,0.7239958
