0.18804935,0.12861198,-0.3553157,0.27796993,0.048414722,0.16176568,-0.045699406,-0.12090427,-0.15721694,-0.0024624655,-0.21977861,-0.22715028,0.24218346,0.28818214,0.059685603,-0.5170702,0.16446291,0.31664607,0.58806515,0.19842346,0.060830433,0.1105307,-0.2633839,-0.20598066,-0.35360065,0.37673244,0.2788248,0.47638038,0.12445374,-0.31822097,0.36535183,0.13688129,-0.074255906,-0.4772582,0.17137049,-0.15778574,0.49391684,0.21430519,-0.32066062,0.23436737,-0.62442535,-0.029619604
0.19157745,0.18397616,-0.39740828,0.17355816,0.047596496,0.06955907,-0.05148369,0.02713851,-0.18493105,0.010241492,-0.36493137,-0.3104089,0.22283663,0.32752123,0.0744483,-0.45757076,0.18132582,0.29954553,0.58717775,0.20411937,0.13988273,0.083574556,-0.20123151,-0.18821897,-0.2582317,0.38480532,0.25693062,0.42845514,0.01987604,-0.2934127,0.3916928,0.16128816,-0.18889262,-0.542963,0.22214575,-0.10501015,0.6000214,0.17751677,-0.3989761,0.16214234,-0.662584,0.053451803
0.6977812,-0.12824626,-0.6164851,0.9626274,-0.52505887,0.7140554,0.0040429207,-0.65793127,-0.34295526,-0.1501765,0.8412342,0.0444388,0.7081375,-0.06981543,0.03313219,-1.5129277,0.035157174,0.71690637,0.94705683,-0.31736383,-0.044899575,0.5375205,-0.7961414,0.18452808,-0.1950007,0.14619568,0.6521151,0.3567617,0.5231686,-0.30093157,0.8198325,0.39895654,0.37038168,-0.2970061,0.123964265,-1.0726848,0.33086768,-0.020476703,-0.012552431,1.2753191,-0.60510975,-0.20543881
0.23791927,0.086536914,-0.35084984,0.07025898,0.15495811,0.2901679,-0.38481936,-0.31313142,0.058171865,0.17971738,-0.4007335,-0.260396,0.48283926,0.4691188,0.14957528,-0.2595582,0.31364924,0.09484862,0.42080244,0.20613696,0.33903643,0.021292765,-0.4485226,-0.43312818,-0.4295637,0.35739043,0.52366126,0.45305043,0.3055204,-0.28932533,0.44812298,0.32973558,-0.11309496,-0.51207584,0.36501405,-0.097492225,0.5132909,0.5594121,-0.20069912,0.08296789,-0.5539372,0.26474643
0.34577775,0.22930925,-0.5029066,0.20481732,-0.041981805,0.17364006,0.048522107,-0.045135666,-0.29525968,-0.20141909,-0.080069825,-0.29324457,0.20199646,0.24306858,0.019314809,-0.6466227,0.12005729,0.35953912,0.5156205,-0.07656119,0.18348095,0.19299455,-0.27992165,-0.07922028,0.008555231,0.18337582,0.3113347,0.40798327,0.13696836,-0.32332894,0.5035016,0.21786717,-0.20688486,-0.43199116,0.29709527,-0.22681364,0.6709242,0.0026074504,-0.43338174,0.4614201,-0.619871,0.16842258
0.21941312,0.19829865,-0.4009206,0.16595566,0.05462311,0.07773735,-0.013541968,0.032736875,-0.23615104,-0.04233016,-0.3401734,-0.344773,0.20473796,0.32854086,0.059271414,-0.48617113,0.20408715,0.28431484,0.5529558,0.16171274,0.13977538,0.12730321,-0.23188654,-0.13057658,-0.20797646,0.35826355,0.24761306,0.3607188,0.06190856,-0.32715157,0.38567513,0.13373865,-0.23014061,-0.5286159,0.20494007,-0.11745282,0.6227075,0.067623645,-0.4338806,0.19235042,-0.64468426,0.13294342
0.1817754,0.22328094,-0.41754696,0.12733518,0.07969564,0.028469203,-0.047143478,0.080004506,-0.18115662,0.014677237,-0.42364806,-0.3452796,0.1929128,0.3479964,0.08896385,-0.39685953,0.1752298,0.26658165,0.5668169,0.22324032,0.17155379,0.07707828,-0.13719052,-0.18345349,-0.21461907,0.36861256,0.19335417,0.40088132,-0.019862987,-0.29555243,0.38982475,0.14751284,-0.25423682,-0.531769,0.26378688,-0.051838573,0.661727,0.10869402,-0.46054563,0.11975201,-0.671578,0.10405437
0.1795581,0.23323353,-0.4202132,0.13879871,0.06781977,0.037898824,-0.02242012,0.07012583,-0.16344051,0.03507368,-0.3839845,-0.34949154,0.21269539,0.35276064,0.089580394,-0.43575084,0.17841847,0.28014186,0.5787236,0.2341326,0.14905211,0.075323105,-0.14254278,-0.19379862,-0.20869519,0.37682992,0.20191811,0.39493614,-0.024966473,-0.29952946,0.40533468,0.15877733,-0.24372663,-0.5409733,0.25088015,-0.07440281,0.65002483,0.12858596,-0.46064907,0.15704834,-0.68623525,0.07015633
0.20183112,0.21105456,-0.42539406,0.15401417,0.04591417,0.089411885,-0.045589063,0.025446352,-0.18622643,-0.023926806,-0.3434729,-0.35721043,0.21251713,0.34350446,0.06235094,-0.48732215,0.1734446,0.28787,0.5456316,0.1796396,0.17674226,0.11695415,-0.18845573,-0.19124731,-0.16048865,0.3192854,0.21155792,0.39613143,0.048835702,-0.33391702,0.4145521,0.14249161,-0.23713242,-0.5021622,0.23213819,-0.083680056,0.6345964,0.09054296,-0.44918734,0.17564258,-0.6748903,0.1001438
-0.050966088,0.045120582,-0.28242648,0.16032209,0.1225506,0.36890835,-0.10737466,-0.49288067,-0.11292717,-0.12672056,-0.2807351,-0.32750237,0.21717392,0.60739213,0.04487551,-0.5161917,0.22877918,0.33245942,0.3024183,0.18914138,-0.010528576,0.039250158,-0.7670743,-0.23657438,-0.5104701,0.3860749,0.38741243,0.6883589,0.39585227,-0.44808128,0.17881913,-0.07939558,-0.28699347,-0.38547558,0.19666836,-0.18948184,0.18951857,0.30415982,-0.35994866,0.2874517,-0.41338998,-0.004801565
