-0.20935437,-0.048245937,-0.25072968,0.07898241,-0.2097502,0.37569767,-0.4005271,-0.11001534,0.0914437,0.008303385,0.11598338,-0.18562655,0.23297673,-0.1875923,-0.23015493,0.27721512,0.33939835,-0.2739484,-0.3811226,0.013161138,-0.2801417,0.062368292,-0.29600048,-0.0755804,-0.41338465,0.53554654,0.70511985,-0.17799746,-0.082341224,-0.15371662,-0.04591327,-0.07581856,-0.5949044,-0.5377313,-0.25550276,0.22485356,0.11409252,-0.2081056,0.18297496,-0.4949109,0.041624308,-0.0010261845
-0.27101532,-0.171752,-0.2353947,-0.080403686,-0.20847286,0.38541624,-0.41067895,-0.12232033,0.07603089,0.0431419,0.10761327,-0.15815979,0.29790908,-0.21956597,-0.31387842,0.35180324,0.2902946,-0.2825174,-0.49747622,0.14551397,-0.22772287,-0.07502921,-0.23026967,-0.0009191312,-0.44324705,0.5414416,0.7156442,-0.25650364,-0.01595263,-0.15731657,-0.019620033,-0.08924479,-0.66907245,-0.46035808,-0.356463,0.17793532,0.14067326,-0.23518437,0.117593035,-0.44277316,0.034129813,-0.07746348
0.29744473,0.2572348,-0.624827,0.75806415,0.15447426,0.3409099,-0.7160424,-0.44682917,0.11022639,-0.23700052,0.31374627,-0.53735983,-0.2921337,-0.4417307,0.2162214,-0.49253488,0.5605655,-0.28503546,-0.71577936,-0.6995413,-0.5138505,1.1266855,-0.66050696,-0.963935,-0.5025688,1.018021,1.0234971,0.30221242,-1.1012069,-0.26797283,-0.24733134,0.37832525,-0.9866737,-1.0274634,-0.22238117,0.44729432,-0.4419577,-0.40088075,0.7633209,-0.33085534,-0.24942687,0.5733295
-0.44512203,-0.057270646,-0.48839414,-0.16700828,-0.24368553,0.15091328,-0.24859564,-0.32368016,-0.016252285,-0.14593165,0.017714992,-0.12910998,0.03042037,-0.12402826,-0.13258764,0.549228,0.55916744,0.02737429,-0.52628094,-0.026812896,-0.3197196,-0.10387522,-0.32963035,-0.017098047,-0.24696389,0.6802406,0.7190021,-0.16273677,0.30468327,-0.16636409,0.1573069,-0.16642082,-0.55944604,-0.7206483,-0.12336356,0.06463675,0.11930786,-0.3237748,0.12923267,-0.61487854,0.17344382,-0.06822477
-0.043839533,-0.1416841,-0.2987137,-0.046216838,-0.046830866,0.4127892,-0.34870595,-0.26899174,0.07699073,0.121796995,0.1033423,-0.3427852,0.12597962,-0.38732854,-0.2507309,0.11042105,0.21224056,-0.33368966,-0.65388346,-0.07069385,-0.12212249,0.16962439,-0.2517221,-0.11859004,-0.4279572,0.6373651,0.6879484,-0.15113527,-0.32945126,-0.14800443,-0.13104366,0.0007227594,-0.81461436,-0.45260224,-0.47419408,0.16191818,0.06277914,-0.25900936,0.22567238,-0.25386316,-0.15465604,0.07688929
-0.21118173,-0.18070404,-0.24247651,-0.097836256,-0.19579835,0.36852837,-0.37082815,-0.11286506,0.07794182,0.07585765,0.11792184,-0.16785747,0.27679023,-0.24275896,-0.29424545,0.31662738,0.269192,-0.30836108,-0.52869743,0.12692307,-0.17750202,-0.047831353,-0.2115168,-0.030101284,-0.404318,0.49276772,0.70622665,-0.2667673,-0.0751359,-0.15827532,-0.06556572,-0.08308297,-0.7113097,-0.45232427,-0.3668275,0.18634042,0.14414568,-0.24244635,0.14781643,-0.43814307,-0.05322507,-0.033097047
-0.28318828,-0.20957954,-0.25610605,-0.105139874,-0.20001878,0.37823728,-0.396088,-0.12814552,0.11183993,0.030308219,0.08416598,-0.1583674,0.28170723,-0.2444888,-0.3246475,0.38453433,0.23044333,-0.25939503,-0.5149363,0.18442513,-0.19846025,-0.112309724,-0.20431828,0.044502616,-0.41358435,0.523611,0.7209938,-0.27561423,-0.016491033,-0.17693387,-0.034236275,-0.06696938,-0.68550766,-0.40679744,-0.39504546,0.17288621,0.15966223,-0.24343444,0.10682983,-0.44348025,-0.0022955576,-0.09322097
-0.29432082,-0.21032837,-0.25244996,-0.08251551,-0.2190087,0.3732777,-0.41370267,-0.1216509,0.111829035,0.039847713,0.11464281,-0.15893774,0.28043142,-0.22721127,-0.31224465,0.39689994,0.24637294,-0.27750528,-0.5127225,0.17039147,-0.21515642,-0.10266892,-0.21122642,0.04016735,-0.44503447,0.5258099,0.7082085,-0.28863743,-0.021359283,-0.17723557,-0.025427219,-0.066937566,-0.70519066,-0.41981465,-0.37121946,0.19557787,0.1505817,-0.23252855,0.11419791,-0.44318745,0.015216058,-0.105711974
-0.24097809,-0.15989828,-0.2577104,-0.067022264,-0.20426963,0.40166515,-0.37109306,-0.11854927,0.10931968,0.044979975,0.073704466,-0.2020531,0.25740278,-0.23155609,-0.28510568,0.34872153,0.25577325,-0.2872208,-0.47599092,0.15843117,-0.21492465,-0.0760136,-0.23166427,0.022109091,-0.42901456,0.54648185,0.6996066,-0.25688848,-0.021257656,-0.1586423,-0.043416265,-0.07987603,-0.70710313,-0.41421285,-0.39434963,0.18942504,0.1561983,-0.21962734,0.09911107,-0.43403402,0.026296679,-0.084875956
-0.24965554,0.27195626,-0.19607498,0.20953989,-0.1648395,0.31865224,-0.17371039,-0.12634565,-0.010879693,0.11716365,0.029962325,-0.26074588,0.44178766,-0.1558433,-0.27175385,0.42737705,0.5047629,-0.22370416,-0.09461364,-0.37820736,-0.3550942,0.29121658,-0.28417128,0.035337385,-0.37423778,0.5637572,0.82571214,0.18160763,-0.26362982,-0.07152911,0.19094962,-0.14084713,-0.49626288,-0.7860582,-0.06810204,0.40645897,0.3999516,-0.0046999184,0.013349405,-0.7003552,0.25130492,0.07608629
