0.4617811,0.48727024,-0.46405885,0.2029905,0.16690722,-0.17034434,-0.32224104,0.38495126,0.37835178,0.040949475,-0.29539043,0.08896281,0.29333505,-0.2910411,0.32252043,0.03139608,-0.47226146,0.4444279,-0.06331498,-0.21907224,-0.061062034,0.36714455,0.20159642,-0.20199251,0.08652686,-0.035651498,-0.110457174,0.25032648,0.2001274,-0.57228655,-0.07607848,0.04426682,0.23076825,0.28468975,-0.016506609,0.40498242,-0.021460805,-0.2732086,0.11921442,-0.3710727,-0.2612821,-0.26779333
0.41088438,0.42144138,-0.5443502,0.14993832,0.20225617,-0.19600113,-0.31923822,0.5038135,0.39935985,0.07447099,-0.3528325,0.12095224,0.30437058,-0.35126457,0.37259832,0.04675185,-0.47040355,0.42797747,0.04442934,-0.18299586,-0.09286951,0.3703759,0.11606223,-0.33147457,0.22768906,0.090930775,-0.15946153,0.23304199,0.12949619,-0.5605136,-0.06182273,-0.010777844,0.12504163,0.18182129,-0.079419576,0.44706377,-0.03216344,-0.16793916,0.07961838,-0.5471877,-0.34025815,-0.24330927
1.1913861,0.84642273,-0.11666537,0.017372688,0.41509366,-0.13581452,-0.76666594,0.10381689,0.23885454,-0.48172393,-0.01760912,0.0916246,0.25141343,-0.4615863,0.6025092,-0.6693439,-0.90109944,0.88150024,-0.7662673,-0.42781505,0.3918946,0.71154135,1.0509816,0.37752104,-0.25306332,-0.4641175,-0.051030416,0.5305357,0.9932258,-1.2050643,-0.56326646,-0.00615231,0.60730934,0.55756545,-0.32567278,-0.3076042,-0.45511147,-1.1397227,0.15586446,0.2357878,0.0702554,-0.09931341
0.32217702,0.25258276,-0.6416335,0.08408483,0.17990737,-0.10064124,-0.76243246,0.60474855,0.31168303,0.2880908,-0.32928145,0.08455048,0.11514627,-0.17759812,0.4314176,0.09973457,-0.6033504,0.443386,0.18972985,-0.25871107,-0.53124076,0.52107495,-0.04261617,-0.1314943,-0.0382787,-0.010700477,0.1113282,0.12121704,0.5231368,-0.34280294,-0.20078073,0.35478508,0.0497743,0.36664838,0.10030792,0.33420497,-0.047712736,-0.4641902,0.37983432,-0.31547502,-0.56236213,-0.37924746
0.51579267,0.5308062,-0.5000255,-0.0068488866,0.1518776,-0.2323563,-0.26551554,0.3324845,0.20794004,-0.038356718,-0.2745106,0.08079358,0.24052107,-0.37754172,0.47974497,0.053561315,-0.5968823,0.37176368,0.010923993,-0.26056823,0.030996634,0.53572583,0.25549635,-0.2064595,0.07950229,-0.02821696,-0.16357037,0.21090266,0.24522091,-0.7476723,-0.16370346,-0.018884039,0.05649688,0.19569993,-0.16416612,0.28827447,-0.10321538,-0.18906753,0.113923974,-0.4429532,-0.2509353,-0.19380209
0.42655304,0.45520845,-0.5580115,0.09213975,0.2113411,-0.22042207,-0.2830226,0.48731112,0.34504622,0.10988386,-0.31768912,0.12771015,0.3077745,-0.3496119,0.38202885,0.044947665,-0.4703823,0.4434945,0.06432473,-0.17080025,-0.014743676,0.37316644,0.11044943,-0.3227645,0.20734397,0.12103317,-0.20209129,0.2531147,0.08899108,-0.6108206,-0.14631425,-0.022679921,0.118027166,0.15438962,-0.11663908,0.440168,-0.023859996,-0.10528997,0.05893451,-0.57145995,-0.2976595,-0.21318
0.371816,0.3887774,-0.56032205,0.13199486,0.19806401,-0.1634855,-0.28951308,0.5137647,0.38056135,0.10014185,-0.3798738,0.13522528,0.29066116,-0.3635089,0.38214734,0.1131308,-0.46788138,0.40300202,0.06930748,-0.19216698,-0.11562905,0.37104797,0.06224189,-0.35111734,0.2647979,0.13233408,-0.14227922,0.20572855,0.11669983,-0.55162215,-0.07689466,0.017213717,0.10404191,0.19856477,-0.068544224,0.48467055,-0.025829464,-0.12277668,0.082712784,-0.556453,-0.34482536,-0.23999585
0.39875177,0.3993335,-0.5619567,0.14119758,0.19294088,-0.17535745,-0.31390965,0.4983951,0.34818146,0.08284062,-0.3737802,0.13530098,0.29147288,-0.37197378,0.3835216,0.08436848,-0.49932146,0.40265116,0.07286104,-0.21193902,-0.0948362,0.3741346,0.11871762,-0.3513833,0.26513848,0.12277593,-0.14099938,0.20592323,0.12747231,-0.57062286,-0.09925735,0.00507696,0.103277825,0.18895106,-0.08264563,0.4403998,-0.06933605,-0.122936934,0.097119816,-0.55094546,-0.36554667,-0.23053299
0.40245724,0.4025351,-0.5495716,0.125365,0.16062342,-0.17617129,-0.2800634,0.45777148,0.3123132,0.056849886,-0.36006087,0.0947979,0.28195587,-0.369386,0.41605255,0.09586535,-0.52906305,0.37564644,0.07808529,-0.24287926,-0.09238339,0.42446113,0.1433735,-0.3362932,0.20100723,0.0827015,-0.15044782,0.20975426,0.14090712,-0.60789037,-0.1313776,0.041787528,0.0790923,0.16527453,-0.088598154,0.42016914,-0.07863452,-0.109620854,0.10352329,-0.5006015,-0.33725354,-0.24556236
0.33553475,0.62300676,-0.5023351,0.35621563,0.17393482,-0.050809063,-0.27295116,0.12714225,0.22772312,0.17551574,-0.4998352,0.10162525,0.35659063,-0.175981,0.14851902,0.038445596,-0.6909714,0.38410306,-0.14275074,-0.37976384,-0.27901468,0.23686616,0.33856612,-0.19368792,-0.21582407,-0.07217109,-0.06574495,0.17952095,0.28199136,-0.5741634,-0.3570074,0.366154,0.111955225,0.73980045,0.11781076,0.6640057,-0.036029544,-0.22730166,0.39557752,0.06551612,-0.2786439,-0.28125966
0.4404064,0.5427773,-0.46747783,0.12618618,0.22026658,-0.20965439,-0.21503316,0.35462636,0.37378109,0.07849508,-0.4418544,0.07758799,0.36529645,-0.22085851,0.27985182,0.047326323,-0.5883348,0.37336385,-0.037178405,-0.16245465,-0.015361165,0.24878834,0.2241274,-0.28158906,-0.08167089,-0.061046172,-0.12713744,0.16345045,0.2592488,-0.5307953,-0.14541835,0.015347315,0.24828655,0.3787367,-0.21043561,0.45606956,-0.20669632,-0.23095477,0.2565381,-0.37856197,-0.27165145,-0.3412576
0.35873044,0.5334173,-0.5735393,0.15863357,0.28622767,-0.13787217,-0.40560296,0.48141372,0.48574486,0.23061699,-0.6073738,0.120761275,0.24830776,-0.15238406,0.23831439,0.04615899,-0.63894224,0.3075491,-0.10595841,-0.25182226,-0.092092805,0.17914453,0.11061297,-0.30170482,-0.24392517,-0.16253994,-0.06765945,0.04058087,0.34931153,-0.35700822,-0.15946056,0.09986423,0.26678658,0.486315,-0.23078807,0.6114415,-0.2150877,-0.19929609,0.5069155,-0.42834488,-0.40313926,-0.3534431
0.4861754,0.47673565,-0.51493925,0.13614279,0.14770722,-0.20150724,-0.3196109,0.45461375,0.3444397,0.031403143,-0.30878448,0.15322235,0.25276247,-0.33282015,0.45989078,0.060101453,-0.5002013,0.44531292,0.042715244,-0.19742057,-0.052442215,0.4196475,0.19296788,-0.2486051,0.22374739,0.05113734,-0.15982834,0.25545266,0.15613374,-0.625988,-0.064847656,-0.014115273,0.14555693,0.16460457,-0.049860515,0.34884608,-0.07754117,-0.17426445,0.037799917,-0.5318854,-0.29265562,-0.2395137
0.46682826,0.6938147,-0.5216114,-0.036441702,0.16962354,-0.35223973,-0.17276321,0.50290495,0.38515958,0.10939265,-0.21552017,-0.033285387,0.27696353,-0.3655214,0.47510812,-0.10100517,-0.40526485,0.53117406,-0.021505244,-0.032650795,0.15969282,0.5022635,0.18359333,-0.3609239,0.15098497,0.15824857,-0.21987927,0.2844365,-0.035626017,-0.7835518,-0.31243506,-0.19023769,0.1686981,0.11089627,-0.19069743,0.39750868,0.08250122,-0.19172186,0.0018919455,-0.5060042,-0.14756578,-0.16738336
0.48453748,0.4288935,-0.5525745,0.42105404,0.35969907,-0.33520654,-0.2819585,0.6927754,0.6500796,0.018104892,-0.3325449,0.06660684,0.4502731,-0.2970651,0.17447832,-0.064675294,-0.135944,0.75124985,0.0123606045,0.19714338,-0.036217727,-0.039291374,0.06759784,-0.59834564,0.30283812,0.20831266,-0.32206562,0.31667638,-0.14335842,-0.2905125,0.049399585,-0.124032184,0.4926463,0.1913455,0.00984593,0.7447766,0.084696524,-0.15858144,0.048069917,-0.59329885,-0.33688918,-0.29009226
0.45478818,0.46006083,-0.600069,0.18679303,0.22533028,-0.22426376,-0.30579644,0.53838235,0.42647105,0.06810251,-0.40891415,0.12771511,0.3299182,-0.33859375,0.35273334,0.08341127,-0.4803101,0.4852424,0.011813885,-0.18254171,-0.09639563,0.37095895,0.08469238,-0.39582792,0.21630584,0.06526679,-0.14158107,0.24138115,0.13178076,-0.57982045,-0.08574242,0.0028764387,0.20436624,0.24086243,-0.08320111,0.54258555,-0.024593249,-0.16145164,0.12606312,-0.5510495,-0.34852263,-0.28354427
0.45762146,0.49677894,-0.54891557,0.10938251,0.18612911,-0.21258879,-0.3177335,0.494081,0.39863107,0.038473662,-0.33883476,0.1355266,0.28555658,-0.3835162,0.3864896,0.08396353,-0.48965925,0.45785597,-0.018267434,-0.20400998,-0.059668638,0.45356262,0.13044767,-0.3047552,0.21585958,0.05210978,-0.13302489,0.2251049,0.16680625,-0.63003224,-0.091637306,-0.018690072,0.17043376,0.20641367,-0.08868954,0.4374021,-0.030544959,-0.19269754,0.099059895,-0.5213989,-0.2788832,-0.23703285
0.46570966,0.49536258,-0.5524208,0.13996106,0.19034395,-0.20917417,-0.30808043,0.5044724,0.40569815,0.036358397,-0.34202972,0.1251551,0.28931186,-0.35947937,0.39752364,0.07121164,-0.46802843,0.45633987,-0.03378621,-0.21152823,-0.05332151,0.45581946,0.12684245,-0.2924063,0.22264601,0.047681976,-0.13452135,0.22333585,0.17009623,-0.6301663,-0.09842567,-0.010663288,0.16537161,0.21254939,-0.080367126,0.45805612,-0.023621628,-0.20578274,0.10145241,-0.525524,-0.2799956,-0.23677869
0.50829816,0.41655773,-0.44568792,0.13692087,0.13194282,-0.047127414,-0.38722113,0.43598327,0.26724023,-0.035443857,-0.42367536,0.21104434,0.22386594,-0.37169772,0.5030358,0.08680361,-0.6136295,0.35187373,0.011880961,-0.3691358,-0.21608104,0.5334086,0.34133235,-0.18716553,0.14069071,-0.03754299,-0.10547923,0.1367566,0.35442924,-0.66592896,-0.036223684,0.11093041,0.06291765,0.17993997,-0.003188676,0.23270003,-0.14521109,-0.194254,0.041027583,-0.44814104,-0.30519474,-0.28177404
0.5150828,0.5180986,-0.4863929,0.10486992,0.1597836,-0.18189201,-0.3120608,0.48117626,0.374717,0.027459815,-0.29041502,0.16827811,0.2442513,-0.3546319,0.4002577,0.12152859,-0.5027539,0.43238854,-0.058258027,-0.27520987,-0.043534815,0.49380216,0.19278021,-0.20076065,0.14967443,-0.036811464,-0.13588898,0.23796406,0.21549052,-0.6721388,-0.0885562,0.020247707,0.16774455,0.2253407,-0.078442775,0.39957315,-0.011256819,-0.22974771,0.07447829,-0.48593724,-0.19601934,-0.2590102
0.53074247,0.3665897,-0.4976372,0.6574866,0.50230855,-0.32702988,-0.3373424,0.74866277,0.77552295,-0.10809688,-0.32263082,0.03729344,0.5570127,-0.24169621,0.077233635,-0.24627116,0.027025603,0.90495515,0.06872314,0.46042353,-0.10309262,-0.41102767,0.24921247,-0.76987475,0.44845766,0.2656872,-0.48160255,0.39021695,-0.31349367,-0.095512494,0.20205794,-0.16363283,0.6241111,0.20187876,0.13258262,0.764524,0.065035194,-0.22357883,-0.042516347,-0.6041849,-0.51416326,-0.3830862
0.43270376,0.371899,-0.4674902,0.28793448,0.19845773,-0.23714767,-0.24304137,0.4995275,0.3619423,-0.010083398,-0.35491014,0.07994079,0.34422234,-0.37658483,0.3221383,0.11240245,-0.50824726,0.41836298,0.21102977,-0.10101667,-0.076771826,0.081903666,0.23301703,-0.59391147,0.3946702,0.19325623,-0.23794337,0.2099252,-0.08303231,-0.5358588,-0.066691995,-0.08528069,0.16054212,0.2286367,-0.02239881,0.4715506,-0.07273504,-0.12892078,-0.039325338,-0.6451839,-0.57832193,-0.25071925
0.43793705,0.4259343,-0.5491634,0.14940333,0.18941616,-0.19026716,-0.30858153,0.50382626,0.38454145,0.06245969,-0.3504967,0.12121646,0.29945228,-0.35241428,0.38785666,0.05019232,-0.46363938,0.42275652,0.04543794,-0.20455422,-0.0818002,0.37767032,0.12383658,-0.31968528,0.20597954,0.069741145,-0.16841945,0.23253387,0.13107647,-0.5632525,-0.08063084,0.0016476898,0.13320605,0.2018462,-0.06811826,0.44284436,-0.03771799,-0.1673373,0.09757885,-0.53556454,-0.32541072,-0.2544951
0.42172962,0.42057502,-0.5361771,0.15268311,0.18759052,-0.19058378,-0.3054975,0.49739408,0.4000913,0.072627224,-0.36726704,0.13408774,0.29937053,-0.32896808,0.3694025,0.06888862,-0.4597875,0.4194206,0.053884495,-0.19167504,-0.09945094,0.36581117,0.10729905,-0.32530087,0.20920868,0.07311959,-0.1491493,0.22262369,0.13902907,-0.54415554,-0.055234678,0.012817899,0.14371574,0.21153274,-0.05367015,0.45938206,-0.02939526,-0.15677364,0.10091199,-0.53366596,-0.33050635,-0.27474332
0.48067865,0.4040371,-0.516733,0.5318343,0.34710315,-0.21380056,-0.3082157,0.60185146,0.61786926,0.009349679,-0.40808314,0.014195043,0.43063238,-0.27608082,0.07121583,0.011173208,-0.11456657,0.7559684,-0.03122678,0.11541229,-0.15144472,-0.03509528,0.08103067,-0.5378705,0.25565845,0.14423689,-0.21221218,0.27976602,-0.062152103,-0.190471,0.0030592498,0.017360115,0.48607692,0.22850357,0.097989954,0.75911516,0.08991869,-0.16523136,0.020327918,-0.5556198,-0.3358748,-0.30065838
0.42793104,0.4496783,-0.54746336,0.15246949,0.18207167,-0.17532521,-0.28994787,0.48241907,0.38940775,0.057009228,-0.35122117,0.120381534,0.29764888,-0.33533394,0.35775572,0.0963424,-0.46050778,0.4187164,0.010783942,-0.18462385,-0.101808496,0.38804582,0.11995572,-0.30667365,0.1989684,0.0653241,-0.14831677,0.21747093,0.12894943,-0.5657715,-0.07338757,0.011551756,0.14351918,0.22019796,-0.048361022,0.45426428,-0.028000545,-0.15750441,0.09818749,-0.51443434,-0.3191374,-0.26536363
