-0.30797768,0.050078236,0.4977825,-0.360671,-0.16264996,-0.2616184,0.45514646,-0.33087546,0.27578846,-0.14197548,0.39353505,-0.08201204,0.08580906,-0.22124474,-0.22352843,0.3599327,-0.098134145,-0.36721638,0.17862956,0.33622676,0.005727432,-0.440047,-0.39203963,-0.48140597,-0.27575147,0.34883583,-0.19684488,-0.070448235,0.106109545,-0.012834268,0.06442137,-0.049616255,0.6281921,-0.31776607,-0.166473,0.04712873,0.52445126,-0.065067776,-0.052583024,0.20630048,0.24399924,-0.087660715
-0.26637766,0.049130805,0.4629291,-0.3993109,-0.09527099,-0.21970819,0.46385044,-0.26406255,0.20181963,-0.06681727,0.35414773,-0.0022589304,0.0666058,-0.27402547,-0.21711111,0.45263824,-0.07501557,-0.47347617,0.14172095,0.36181927,0.021776313,-0.39058062,-0.5133937,-0.60445225,-0.28798023,0.29281294,-0.19977555,-0.07474374,0.14487308,0.06553678,0.0771048,-0.023936719,0.6265755,-0.36062312,-0.18124431,0.047462262,0.5198279,-0.07211277,-0.022809519,0.203098,0.29885498,-0.066230714
-0.04236248,-0.09549527,0.80985576,-0.5021631,-0.7832752,-0.703531,0.78394383,-1.1107024,1.1514188,-0.29510188,0.25857723,0.27421665,0.43369234,0.178324,-0.6192521,0.01747118,-0.48995057,0.5156553,0.43011078,0.34334123,-0.45478725,-0.9495765,0.31006444,-0.023451803,-0.36519718,1.270901,-0.16521288,-0.006470462,-0.25756234,-0.60691154,0.29199854,-0.5730985,0.5479166,-1.2223996,-0.17444427,0.028233875,0.93430907,0.63727844,-0.6261109,0.67568094,0.16141197,0.08984319
-0.41726384,-0.17087494,0.7564659,-0.1320218,-0.17816672,-0.091978334,0.46458325,-0.46540314,0.18010078,0.02333323,0.5092635,0.04285965,-0.09095585,-0.19744575,-0.17948811,0.43867353,-0.08582771,-0.03730703,0.19501878,0.23518778,-0.097555175,-0.31512168,-0.5348612,-0.41297305,-0.4093803,0.29569277,-0.27205804,-0.26227105,0.2985261,0.17466944,-0.32475987,0.021518424,0.60429084,-0.15850249,-0.21312521,0.2476522,0.8262343,-0.18833993,0.18258017,0.08367383,0.591133,-0.012076113
-0.13757482,0.07935805,0.44047722,-0.4885455,-0.13257694,-0.3693601,0.54222727,-0.23486245,0.3632666,-0.07882329,0.13946615,0.15468907,-0.030130595,-0.103234515,-0.24479349,0.39005956,-0.160305,-0.36757797,0.094152406,0.43309718,-0.13380387,-0.49568677,-0.35684612,-0.51679856,-0.2740983,0.30783102,-0.16213356,0.003630502,0.16394193,-0.05937496,0.19484378,-0.06238763,0.5685219,-0.60113204,-0.2610039,0.012577338,0.6420464,0.021219142,-0.118372634,0.2630562,0.19252418,0.029423162
-0.2463743,0.095768176,0.39825225,-0.43976316,-0.12311132,-0.2706831,0.45846304,-0.23765782,0.22088324,-0.05553927,0.29136994,-0.008458795,0.009217125,-0.24607077,-0.24499263,0.44407043,-0.05518341,-0.49465236,0.11501336,0.37356696,-0.017311584,-0.4555059,-0.4742811,-0.5874765,-0.25150517,0.27997246,-0.16535242,-0.05316268,0.1456322,0.051323183,0.12029502,-0.055033542,0.5877997,-0.37297454,-0.17174594,-0.009570992,0.5496487,-0.04727024,-0.048659615,0.2192627,0.27573064,-0.07028495
-0.26439133,0.105092116,0.39535636,-0.43713778,-0.058749937,-0.23583749,0.45055807,-0.1881607,0.18224254,-0.02664148,0.29524443,0.07580029,0.030163871,-0.279881,-0.22052203,0.50281274,-0.030593952,-0.5371818,0.102327816,0.35085204,0.04830314,-0.39264035,-0.58022904,-0.6563953,-0.2952434,0.23356858,-0.16475134,-0.08210721,0.14581846,0.080443986,0.11494879,0.015992586,0.594166,-0.38006544,-0.18684039,0.005036386,0.47797355,-0.08358256,-0.0060107964,0.1943022,0.3300436,-0.06909894
-0.26017457,0.108081445,0.41843712,-0.42510897,-0.07154926,-0.22479284,0.45802933,-0.21167266,0.1891767,-0.038157925,0.32586938,0.043151144,0.042252194,-0.28640312,-0.21873122,0.51146406,-0.040565755,-0.54145426,0.10867845,0.34727594,0.06195615,-0.3864594,-0.58670527,-0.65891093,-0.2876698,0.24694,-0.1595558,-0.09359799,0.15063265,0.09277037,0.11401008,0.019509995,0.6168045,-0.35825095,-0.20653225,0.014445045,0.46921176,-0.061938003,-0.008295393,0.1982134,0.31175986,-0.07242127
-0.27163377,0.08771175,0.43598673,-0.4359214,-0.100964285,-0.2387351,0.47434708,-0.23742448,0.21975197,-0.034695517,0.3108875,0.044630274,0.037503358,-0.2103676,-0.19026652,0.4417905,-0.09033198,-0.46393642,0.101290576,0.33647487,-0.003956713,-0.40681955,-0.5033269,-0.58500767,-0.29702687,0.2544173,-0.16945852,-0.06856526,0.1873031,0.031129371,0.12187295,-0.018137328,0.60058695,-0.39285195,-0.24330196,0.044454113,0.5244261,-0.0620166,-0.0076642972,0.19028232,0.27558625,-0.049430806
-0.45825157,0.0011867391,0.62851393,-0.7141804,-0.1721337,-0.30018827,0.48628134,-0.2718832,0.2477826,-0.034996867,0.7266509,-0.4920728,-0.029163241,0.28029487,-0.22481914,-0.053703,0.104073256,-0.3299163,0.31006837,0.2791417,-0.17189966,-0.6328214,-0.21412863,-0.33532742,-0.38335353,0.44810367,-0.0016288012,-0.10806631,0.39695638,-0.18870896,0.022226125,-0.07319317,0.67643434,0.17731358,-0.3575003,-0.15847167,0.661803,-0.45232403,-0.02887394,0.18516754,0.11868436,0.03501919
-0.12561601,0.12737209,0.53126305,-0.46178606,-0.21462932,-0.33512864,0.39571625,-0.392601,0.1552634,0.0048494483,0.514384,-0.07891792,-0.018629009,-0.17441337,-0.24376461,0.34643465,-0.031805195,-0.31181955,0.21673189,0.3041584,-0.12162622,-0.53615844,-0.43306935,-0.3614521,-0.29367456,0.40214288,-0.11035636,-0.03710789,0.2679546,-0.11436831,0.08917121,-0.07048092,0.6545784,-0.36819938,-0.2088567,0.07678018,0.5027192,-0.119217694,-0.00060118374,0.29873168,0.2730349,-0.026322944
-0.03127413,0.055345643,0.6775708,-0.37622195,-0.30073065,-0.28844902,0.31396204,-0.4098602,-0.00021024395,0.10361244,0.84800756,-0.31321517,-0.1028704,-0.22262096,-0.12584704,0.278485,0.016171755,-0.30120733,0.24885695,0.12885724,-0.107057616,-0.5454919,-0.63217837,-0.23476568,-0.24155314,0.4447119,-0.21971074,-0.13530722,0.42129242,-0.16316946,-0.064972155,0.043593023,0.76400125,-0.19654624,-0.25376636,0.1964731,0.597377,-0.18028466,0.107814394,0.3990018,0.45195714,0.17700739
-0.30811226,0.063918225,0.4653308,-0.34682626,-0.12120231,-0.20886213,0.53143454,-0.29842702,0.301615,-0.11512192,0.24589618,0.05628176,0.06710236,-0.23370995,-0.21893364,0.44935456,-0.13313955,-0.40660763,0.104744114,0.3649995,-0.016529253,-0.4414685,-0.4388831,-0.6177972,-0.28864852,0.3181051,-0.21531093,-0.033366572,0.06865918,0.05342972,0.08561534,-0.04128891,0.5623427,-0.46264988,-0.16321234,0.096370935,0.5652796,-0.011069553,-0.060393218,0.15967758,0.22640665,-0.042918358
-0.06902549,0.14147837,0.3236422,-0.5234397,-0.11076674,-0.40638754,0.5958567,-0.07576942,0.24117288,-0.098739795,0.06955542,0.15772389,-0.0115866605,-0.24993396,-0.31069905,0.41949785,0.038313527,-0.5048901,0.046387743,0.5119414,0.067960136,-0.38487497,-0.38648596,-0.55847937,-0.34935403,0.29384795,-0.15349047,-0.07727555,0.12106254,-0.01718379,0.3673451,0.0042585847,0.85106945,-0.59439784,-0.1830116,-0.13703933,0.5667994,0.10211776,-0.20877056,0.23223746,0.3225703,-0.07429172
-0.35897017,0.12280653,0.43745825,-0.25596887,-0.11339433,-0.2539297,0.31297123,-0.35856065,0.005542063,-0.09397303,0.46662372,-0.22958104,0.16592452,-0.5549454,-0.33652118,0.5724926,0.04119777,-0.86736196,0.19398236,0.38955912,0.46968606,-0.17552996,-0.70356834,-0.6144453,-0.14487123,0.2696844,-0.21459658,-0.09030396,-0.04098151,0.18657297,0.2236703,0.12949911,0.9084664,-0.020204626,-0.055034716,0.06926803,0.18992403,0.12255525,-0.092022225,0.28719094,0.46246746,-0.23619044
-0.3020364,0.061960623,0.4759257,-0.4495385,-0.129013,-0.2739732,0.48774233,-0.27104333,0.20740685,-0.04729642,0.40109846,-0.040043574,0.05793531,-0.30388588,-0.23311481,0.5115402,-0.04503145,-0.53923815,0.1744341,0.35740888,0.063870706,-0.41894627,-0.54716337,-0.6239036,-0.33094513,0.30369186,-0.20622326,-0.10035579,0.17052202,0.074688606,0.107617006,-0.01510052,0.7039157,-0.3611303,-0.21079028,0.04857631,0.522724,-0.0692868,-0.011731811,0.24726722,0.3528233,-0.07874954
-0.24677052,0.06480959,0.44331577,-0.4522448,-0.12368758,-0.26666245,0.51,-0.25940454,0.24917366,-0.07154109,0.303029,0.037080098,0.07374384,-0.28149155,-0.24663119,0.49296054,-0.06930201,-0.4844957,0.13069466,0.3740051,-4.8152753e-05,-0.46121866,-0.50386775,-0.6123844,-0.30989972,0.30254877,-0.19771594,-0.08706574,0.14199787,0.046895847,0.11507221,-0.01606969,0.6544089,-0.44633162,-0.20410499,0.02198815,0.56821966,-0.04507991,-0.02374927,0.23800185,0.29354173,-0.071504794
-0.2775435,0.044459898,0.43967184,-0.44479802,-0.100051895,-0.24816619,0.51654655,-0.26449928,0.25681436,-0.06265891,0.28345937,0.04661901,0.07591292,-0.2875347,-0.24214035,0.5072893,-0.098224655,-0.4977865,0.12812145,0.370285,0.00014984769,-0.43051744,-0.5367914,-0.6288749,-0.31860033,0.2846421,-0.19791265,-0.087010734,0.14122781,0.07130126,0.0924255,-0.008349053,0.65224993,-0.45834005,-0.20364267,0.028071798,0.567577,-0.029384257,-0.019003022,0.22581969,0.30803272,-0.06751597
-0.3347464,-0.0147733595,0.59712124,-0.36470386,-0.08701215,-0.19417036,0.5517149,-0.43166566,0.3908196,-0.08827827,0.3086318,0.034895647,0.06499258,-0.10868616,-0.1925188,0.37516296,-0.19841449,-0.3206759,0.056315783,0.34294754,-0.11683087,-0.45566455,-0.4387312,-0.6261267,-0.3284066,0.342153,-0.22166103,-0.034637194,0.13810542,0.012702988,-0.0039476003,-0.033619776,0.42192298,-0.4580816,-0.2460105,0.1607269,0.66671634,-0.100137375,-0.02730668,0.09560349,0.12689918,0.036720507
-0.30115208,0.024260737,0.49367812,-0.37544873,-0.18348561,-0.24341726,0.5088711,-0.326125,0.34183255,-0.0981694,0.2767439,-0.048177775,0.10853386,-0.23226738,-0.22163863,0.44019446,-0.13050982,-0.38850048,0.12782317,0.36286274,-0.0387821,-0.4946571,-0.39877653,-0.57410836,-0.33456594,0.32280922,-0.22587977,-0.06467036,0.137015,0.017064685,0.080155954,-0.04400663,0.6008516,-0.46945474,-0.1795354,0.038111597,0.5956736,-0.030505689,-0.021932352,0.21564718,0.17590305,-0.041419182
-0.44016615,0.21272476,0.4662169,-0.089011334,-0.12285803,-0.24200732,0.22570775,-0.52382106,-0.09186435,-0.08972483,0.6593173,-0.4373816,0.25611538,-0.64778996,-0.4066496,0.64082426,0.12492491,-1.1603165,0.20608887,0.46434045,0.7777888,0.00038577366,-0.8361736,-0.55615973,0.015443345,0.29834265,-0.2863122,-0.061411843,-0.22095837,0.3255678,0.27716038,0.27518746,1.1285496,0.27633402,0.02162439,0.17514639,-0.039032914,0.18788923,-0.15623382,0.2773976,0.49683106,-0.3351446
-0.37929118,0.21531901,0.40544483,-0.41450447,-0.025748694,-0.19999011,0.43490136,-0.21527301,0.029891508,-0.0066950954,0.4955907,-0.008003629,-0.03573499,-0.20918952,-0.32238808,0.62236583,0.031412307,-0.6893886,0.19525708,0.39061698,0.21232986,-0.2845542,-0.55772996,-0.6524812,-0.2860817,0.256623,-0.19145778,-0.09245327,0.07274546,0.24296339,0.05719106,0.11842862,0.7172637,-0.20442884,-0.21271084,0.06800851,0.3399193,-0.1230711,-0.0442152,0.1653175,0.3765425,-0.041508853
-0.27269933,0.07352098,0.44551894,-0.40813822,-0.08922709,-0.23852158,0.4614544,-0.25623134,0.20481354,-0.06434789,0.3286971,0.026581993,0.03901863,-0.26847374,-0.22211683,0.46654728,-0.06630119,-0.48377383,0.13357872,0.35484034,0.00041749442,-0.39394933,-0.51978874,-0.60396713,-0.2805419,0.283329,-0.19632748,-0.08612884,0.14100847,0.06834634,0.072488636,-0.0063217855,0.6060951,-0.3639657,-0.19438167,0.0474769,0.5376409,-0.07349305,-0.019013496,0.18997568,0.30209294,-0.05942632
-0.28566104,0.07354837,0.44361642,-0.41537744,-0.10630387,-0.24280253,0.46706498,-0.25445333,0.2020958,-0.055346567,0.34513974,0.001662177,0.040125336,-0.27729458,-0.21387577,0.46573132,-0.07823618,-0.4852256,0.13975286,0.35194927,0.014144436,-0.40881306,-0.5226622,-0.6061514,-0.29638523,0.28507572,-0.18328166,-0.07927629,0.13498628,0.057017416,0.09229063,-0.0056128073,0.61645156,-0.3635594,-0.19776526,0.038528208,0.5327328,-0.06568946,-0.016326027,0.20395856,0.29955268,-0.061642706
-0.41946423,0.06814218,0.46573386,-0.29051474,-0.10913039,-0.22493094,0.3091347,-0.38080367,-0.041990306,-0.10358304,0.6327849,-0.23365943,0.14934011,-0.54507744,-0.19188806,0.45869392,0.0473266,-0.7547289,0.1976732,0.3351634,0.45878476,-0.14054449,-0.74092317,-0.6495754,-0.12465225,0.21951312,-0.1784773,-0.03561179,0.015453644,0.13492207,0.16639575,0.12117745,0.82648647,0.07897519,-0.15921809,0.1437972,0.23497665,-0.053577445,0.014934113,0.21895327,0.41414723,-0.33722168
-0.2608122,0.07789111,0.42612872,-0.40417114,-0.10554788,-0.22878006,0.44469294,-0.24227475,0.20605636,-0.053503405,0.32626465,-0.0064312606,0.050963,-0.2710964,-0.21626867,0.46424586,-0.04821053,-0.49294537,0.12226051,0.35246325,0.03989956,-0.413202,-0.505114,-0.59457344,-0.27933103,0.26473013,-0.18790194,-0.07492193,0.14090285,0.048841596,0.10699791,-0.0074951905,0.61824304,-0.3566344,-0.1969808,0.03992837,0.50277257,-0.06544979,-0.031291675,0.21168685,0.27679324,-0.08434226
-0.25179702,0.08894215,0.40784112,-0.36885917,-0.093590155,-0.21257874,0.4389544,-0.22880113,0.22318384,-0.07790066,0.28682667,0.033632766,0.070278935,-0.34896484,-0.23534954,0.46410814,-0.03395685,-0.5329755,0.077441245,0.33836558,0.14310499,-0.42218202,-0.5297521,-0.6440486,-0.24252482,0.25711384,-0.15753902,-0.05329815,0.08072129,0.051283102,0.11860452,-0.015157359,0.60817796,-0.30759215,-0.18303268,0.024746427,0.45897213,-0.05427825,-0.045651812,0.19860739,0.28336632,-0.15499339
-0.35932395,0.18910769,0.4343548,-0.20908755,-0.09209806,-0.29359812,0.29608074,-0.37545922,-0.046306986,-0.071328774,0.5276165,-0.27747577,0.17461875,-0.6448307,-0.39397752,0.60847056,0.07557054,-1.0071483,0.19623742,0.40716487,0.58170986,-0.12918241,-0.83040357,-0.6168289,-0.0783255,0.23071246,-0.24251044,-0.11214889,-0.08779121,0.22030653,0.3022553,0.1946475,1.0331239,0.029036485,-0.04142021,0.044499725,0.111354165,0.14367482,-0.08469137,0.33504397,0.5121059,-0.25686306
-0.24954045,0.08949351,0.40466288,-0.41161954,-0.090091296,-0.24456185,0.4163128,-0.22669394,0.20148519,-0.041930445,0.3327791,0.02520734,0.09997498,-0.3286862,-0.22837281,0.4871199,-0.02775379,-0.5163454,0.14562762,0.34303716,0.08804369,-0.42638505,-0.5584497,-0.59398246,-0.27134097,0.28293568,-0.1589563,-0.058670666,0.14708503,0.058265198,0.10098282,-0.015479184,0.66988254,-0.393277,-0.19785705,0.007246524,0.48458412,-0.048222773,6.5578643e-06,0.22575405,0.31569603,-0.10715994
-0.22375931,0.030919394,0.37438807,-0.50121677,-0.11457227,-0.22622123,0.52588236,-0.21052611,0.15610462,0.04104261,0.4047654,-0.06271072,0.08679973,-0.22729306,-0.26971868,0.39988393,0.018168088,-0.3422775,0.19098145,0.22983904,0.04081302,-0.37604585,-0.5322442,-0.58252615,-0.3671538,0.2612273,-0.14906773,-0.1957653,0.16292568,0.05403631,0.077133484,-0.013058414,0.690114,-0.4109971,-0.27532592,0.010246613,0.4625632,-0.12575306,-0.0054926607,0.23311073,0.3706311,-0.012054144
-0.25450996,0.0869489,0.41690642,-0.41272786,-0.120016426,-0.27718967,0.44423932,-0.24414876,0.2185988,-0.07686347,0.30500698,0.0139494445,0.056024104,-0.28596616,-0.24521844,0.4723663,-0.05483155,-0.48521376,0.13634016,0.36935142,0.017113851,-0.44688022,-0.49049252,-0.5847887,-0.27644747,0.29864746,-0.16868739,-0.05790705,0.1324506,0.05519432,0.12157744,-0.042581715,0.6344694,-0.3774051,-0.16674402,-0.00822401,0.52733386,-0.038610455,-0.03380726,0.21834923,0.2997732,-0.09462847
