0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.6138987,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.37835902,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657,0.00016129657
0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.45880014,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.53429323,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877,0.0001438877
0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.97549933,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134,0.0005000134
2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,0.2718011,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,0.57890224,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,0.14830483,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05,2.1102915e-05
5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.8329915e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,0.6553185,5.47965e-05,5.47965e-05,0.34204772,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05,5.47965e-05
0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.8973411,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.092553385,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234,0.00021053234
0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.97193813,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.01773906,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934,0.00021505934
0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.97914875,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595,0.00042553595
0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.79689723,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.00043480063,0.18223229
0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.550008,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.4123127,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.00038463343,0.01960152
