0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.27752054,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.7147356,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305,0.0001613305
0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.9929494,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957,0.00014388957
0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.9754997,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068,0.0005000068
2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,0.7184471,2.1099064e-05,0.0011862698,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,0.08796234,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,0.19143371,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05,2.1099064e-05
5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,0.28297955,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,0.7106422,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,5.480869e-05,0.0038022576,5.480869e-05,5.480869e-05,5.480869e-05
0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.15665925,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.00021054404,0.8332346,0.00021054404,0.00021054404,0.00021054404,0.00021054404
0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.00021505775,0.98946214,0.00021505775,0.00021505775,0.00021505775,0.00021505775
0.00042553703,0.00042553703,0.00042553703,0.2502449,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.72932935,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703,0.00042553703
0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.60679036,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.37233892,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059,0.0004348059
0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.98115355,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193,0.00038462193
