0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.8546633,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.00010444757,0.14335223,0.00010444757,0.00010444757,0.00010444757
5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,0.99883413,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05,5.829291e-05
2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,0.3793606,2.6878022e-05,2.6878022e-05,2.6878022e-05,0.62012875,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05,2.6878022e-05
5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,0.6240792,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,0.35094208,5.298606e-05,5.298606e-05,5.298606e-05,5.298606e-05,0.024024941,5.298606e-05
7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,0.9972221,0.0026321085,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06,7.671023e-06
1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,0.99771005,0.0020845672,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0803669e-05,1.0927892e-05
4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,0.91326314,4.1850755e-05,4.1850755e-05,0.07142385,4.1850755e-05,0.014559632,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05,4.1850755e-05
0.00027849045,0.00027849045,0.00027849045,0.00027849045,0.00027849045,0.00027849045,0.8824016,0.00027849045,0.00027849045,0.00027849045,0.005401372,0.00027849045,0.00027849045,0.00027849045,0.10718421,0.00027849045,0.00027849045,0.00027849045,0.00027849045,0.00027849045,0.00027849045
0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0856849,0.91185623,0.0001294118,0.0001294118,0.0001294118,0.0001294118,0.0001294118
1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,1.659854e-05,0.999668,1.659854e-05,1.659854e-05,1.659854e-05
