0.000104451596,0.000104451596,0.000104451596,0.9611868,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.036828607,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596,0.000104451596
5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,0.236088,5.8301957e-05,5.8301957e-05,5.8301957e-05,0.76280427,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05,5.8301957e-05
2.6913427e-05,2.6913427e-05,2.6913427e-05,0.85416126,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,0.13818291,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,2.6913427e-05,0.007171399,2.6913427e-05,2.6913427e-05,2.6913427e-05
5.3009117e-05,5.3009117e-05,5.3009117e-05,5.3009117e-05,0.0045758607,5.3009117e-05,0.0136049045,0.041381896,5.3009117e-05,5.3009117e-05,5.3009117e-05,5.3009117e-05,0.0030565613,0.17228617,5.3009117e-05,5.3009117e-05,5.3009117e-05,5.3009117e-05,0.51228666,5.3009117e-05,0.2520658
7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,0.99984664,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06,7.670966e-06
1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,0.12812842,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,0.8716664,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05,1.0803664e-05
4.186425e-05,0.98225605,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,0.01694853,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05,4.186425e-05
0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.00027849476,0.53192645,0.4627822,0.00027849476
0.00012941963,0.00012941963,0.00012941963,0.48721853,0.00012941963,0.00012941963,0.39081705,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.000605151,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.00012941963,0.11915912
1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,0.98553085,0.014153744,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05,1.6598871e-05
0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.99745625,0.00011648698,0.00011648698,0.00011648698,0.00033050298,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698,0.00011648698
0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.99047565,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882,0.00047621882
0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.9974049,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615,0.00012975615
0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.64410853,0.00015313063,0.00015313063,0.35298198,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063,0.00015313063
0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.0147085935,0.00021452268,0.00021452268,0.00021452268,0.9812155,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268,0.00021452268
0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.9767705,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732,0.0011614732
0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.98778856,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496,0.00061057496
5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,5.0793944e-05,0.89747375,5.0793944e-05,5.0793944e-05,0.007570478,0.09404147,5.0793944e-05,5.0793944e-05
7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,7.4530064e-05,0.9742617,7.4530064e-05,7.4530064e-05,7.4530064e-05,0.024322243,7.4530064e-05,7.4530064e-05
0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.9973977,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099,0.00013011099
0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.00023117365,0.2063066,0.00023117365,0.00023117365,0.33535844,0.00023117365,0.00023117365,0.00023117365,0.45417386
