0.000116438896,0.9976712,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896,0.000116438896
0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.9904759,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061,0.0004762061
0.00012975861,0.14533222,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.85220236,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861,0.00012975861
0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.9969375,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224,0.0001531224
0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.9957099,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692,0.00021450692
0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.31863844,0.0011615859,0.65929145,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859,0.0011615859
0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.98778933,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707,0.00061053707
5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,0.83184093,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,0.16719347,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05,5.081891e-05
7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,0.93104756,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,0.06753651,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05,7.452629e-05
0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011147,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.9973977,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145,0.00013011145
0.00023119735,0.27455524,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023119735,0.00023121685,0.048511576,0.00023119735,0.00023119735,0.00023119735,0.05054648,0.00023119735,0.00023119735,0.38128704,0.24140047
5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,0.9989346,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05,5.326709e-05
9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,9.2835944e-05,0.9981433,9.2835944e-05
0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.00015563742,0.97196597,0.025076944
1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,1.4962631e-05,0.9997007,1.4962631e-05,1.4962631e-05,1.4962631e-05
0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.65654695,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.10928609,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.0003554333,0.2277692,0.0003554333
6.40484e-05,0.53571296,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,0.46307012,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05,6.40484e-05
0.00020446184,0.00020446184,0.00020446184,0.00020446184,0.12418169,0.00020446184,0.00020446184,0.00020446184,0.6555362,0.00020446184,0.00020446184,0.00020446184,0.00020446184,0.19964184,0.017164491,0.00020446184,0.00020446184,0.00020446184,0.00020446184,0.00020446184,0.00020446184
0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.87912446,0.00032619623,0.114677794,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623,0.00032619623
4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05,0.003337424,4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05,0.95440567,4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05,0.04137263,4.91246e-05,4.91246e-05,4.91246e-05,4.91246e-05
0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.0798796,0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.00016792648,0.55234766,0.30508256,0.00016792648,0.059835397,0.00016792648,0.00016792648,0.00016792648,0.00016792648
0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.6296848,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.368326,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202,0.00010469202
9.1202855e-06,0.0032982896,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06,0.011206202,9.1202855e-06,9.1202855e-06,0.98533136,9.1202855e-06,9.1202855e-06,9.1202855e-06,9.1202855e-06
0.00014047665,0.39611357,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.00014047665,0.40450558,0.00014047665,0.00014047665,0.19685227,0.00014047665
4.6772082e-05,4.6772082e-05,0.015329048,4.6772082e-05,4.6772082e-05,0.17219117,4.6772082e-05,4.6772082e-05,4.6772082e-05,0.00058705825,4.6772082e-05,4.6772082e-05,4.6772082e-05,4.6772082e-05,0.036614537,4.6772082e-05,4.6772082e-05,4.6772082e-05,4.6772082e-05,4.6772082e-05,0.7745298
0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.9977535,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496,0.00011232496
8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05,0.6434489,8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05,0.3541241,8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05,0.0009169835,8.38911e-05,8.38911e-05,8.38911e-05,8.38911e-05
0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.9921934,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324,0.0003903324
0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.99178964,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864,0.00041051864
0.00011876683,0.00011876683,0.00011876683,0.00011876683,0.97754484,0.0033384126,0.00011876683,0.00011876683,0.00011876683,0.00011876683,0.00011876683,0.00011878322,0.00011876683,0.00011876683,0.00011876683,0.00011876683,0.01697892,0.00011876683,0.00011876683,0.00011876683,0.00011876683
0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.5919531,0.000990922,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.40301055,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617,0.00022474617
0.00036632526,0.6826731,0.00036632526,0.00036632526,0.31036672,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526,0.00036632526
0.00019680824,0.1073214,0.00019680824,0.00019680824,0.65999764,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.00019680824,0.22913842,0.00019680824
0.00034016304,0.8396364,0.00034016304,0.00034016304,0.04979316,0.00034016304,0.00034016304,0.00034016304,0.10444754,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304,0.00034016304
1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,0.6775102,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,0.0002369934,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,1.5653448e-05,0.32197106
0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.99498683,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058,0.00025066058
0.0007937774,0.67862195,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.3062963,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774,0.0007937774
3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,0.9993725,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05,3.137413e-05
0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.8729861,0.000340161,0.12055085,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161,0.000340161
0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.9973834,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712,0.00013082712
0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.50567853,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.46845534,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763,0.0013613763
0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.52190775,0.0001028122,0.0001028122,0.1895053,0.0001028122,0.0001028122,0.0001028122,0.0001028122,0.013151384,0.0001028122,0.0001028122,0.0001028122,0.27368775
8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,0.96075743,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,8.185247e-05,0.037687335,8.185247e-05
