0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.99791104,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699,0.00010444699
5.83309e-05,5.83309e-05,0.0055093467,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05,0.60976976,5.83309e-05,5.83309e-05,5.83309e-05,0.3836709,5.83309e-05,5.83309e-05,5.83309e-05,5.83309e-05
2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,0.44570383,0.5537849,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05,2.6907828e-05
5.2980384e-05,5.2980384e-05,0.13248798,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,0.7561888,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,5.2980384e-05,0.1103696
7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,0.5246651,7.671431e-06,0.47494218,7.671431e-06,0.00025460508,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06,7.671431e-06
1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,0.015774876,0.64236903,1.0804921e-05,0.34156403,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,1.0804921e-05,0.0001083926,1.0804921e-05,1.0804921e-05,1.0804921e-05
4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,0.99916303,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05,4.1847223e-05
0.00027853044,0.00027853044,0.2446585,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.29278576,0.00027853044,0.00027853044,0.00027853044,0.4575422,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.00027853044,0.00027853044
0.00012941407,0.00012941407,0.1368885,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.056350198,0.00012941407,0.00012941407,0.80443186,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407,0.00012941407
0.999668,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05,1.6599324e-05
