0.000104510094,0.000104510094,0.000104510094,0.71591663,0.000104510094,0.000104510094,0.023237903,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.000104510094,0.2589643,0.000104510094,0.000104510094
5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,0.6056622,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,5.8309757e-05,0.39322984,5.8309757e-05,5.8309757e-05
2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,0.036968216,2.6940575e-05,2.6940575e-05,0.24573563,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,2.6940575e-05,0.71681124,2.6940575e-05,2.6940575e-05
5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,0.15790252,5.2987474e-05,5.2987474e-05,5.2987474e-05,0.84109074,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05,5.2987474e-05
7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,0.9998466,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06,7.671837e-06
1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,0.999784,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05,1.0803878e-05
4.1857715e-05,4.1857715e-05,0.99916285,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05,4.1857715e-05
0.1307083,0.00027851452,0.00027851452,0.09217584,0.00027851452,0.00027851452,0.00027851452,0.00027851452,0.00027851452,0.09764418,0.00027851452,0.00027851452,0.00027851452,0.00027851452,0.00027851452,0.67473686,0.00027851452,0.00027851452,0.00027851452,0.00027851452,0.00027851452
0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.9974118,0.0001294099,0.0001294099,0.0001294099,0.0001294099,0.0001294099
1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,1.660229e-05,0.7317849,1.660229e-05,0.2678972,1.660229e-05,1.9061155e-05,1.660229e-05,1.660229e-05
0.00011659167,0.00011659167,0.23575129,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.00011659167,0.52314425,0.00011659167,0.00011659167,0.23900579
0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.416257,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.5746947,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008,0.00047623008
0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.7609243,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.23661032,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806,0.00012975806
0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.9969374,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851,0.00015312851
