0.000104479346,0.000104479346,0.75765926,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.000104479346,0.0034345016,0.000104479346,0.14591616,0.000104479346,0.000104479346,0.0912139,0.000104479346,0.000104479346,0.000104479346
5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,5.831617e-05,0.18363239,5.831617e-05,0.6056277,0.2096902,5.831617e-05,5.831617e-05,5.831617e-05
2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,2.688153e-05,0.99946237,2.688153e-05,2.688153e-05,2.688153e-05
5.2990745e-05,0.050316606,5.2990745e-05,5.2990745e-05,0.00464328,5.2990745e-05,5.2990745e-05,0.102990754,5.2990745e-05,0.009697482,5.2990745e-05,5.2990745e-05,5.2990745e-05,5.2990745e-05,0.76975936,5.2990745e-05,5.2990745e-05,5.2990745e-05,5.2990745e-05,5.2990745e-05,0.061797686
7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,0.6262288,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,7.674793e-06,0.37165666,7.674793e-06,7.674793e-06,0.001976386,7.674793e-06
1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,0.23373158,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,1.0808906e-05,0.287486,1.0808906e-05,1.0808906e-05,0.47858787,1.0808906e-05
4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.18485e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,0.99916303,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05,4.184849e-05
0.00027850605,0.8307175,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.16399091,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605,0.00027850605
0.041052938,0.00012946401,0.00012946401,0.00012946401,0.00012946401,0.00012946401,0.026959445,0.00012946401,0.00012946401,0.00012946401,0.11233376,0.00012946401,0.58583677,0.00012946401,0.00012946401,0.00012946401,0.00012946401,0.004576824,0.00012946401,0.22729824,0.00012946401
1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,0.999668,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05,1.660019e-05,1.6600188e-05,1.6600188e-05,1.6600188e-05
0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.9839218,0.000116465664,0.013865327,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664,0.000116465664
0.00047628378,0.5358826,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.00047628378,0.45506802,0.00047628378,0.00047628378
0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.00012976331,0.9974047,0.00012976331,0.00012976331
0.4086058,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.000153137,0.5884846,0.000153137,0.000153137
0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.00021450837,0.00021450836,0.00021450836,0.00021450836,0.00021450836,0.99570984,0.00021450836,0.00021450836
0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.0011615691,0.9767686,0.0011615691,0.0011615691
0.0006105761,0.39007592,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.59832317,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761,0.0006105761
5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,0.99047667,5.0777846e-05,5.0777846e-05,5.0777846e-05,5.0777846e-05,0.008558581,5.0777846e-05,5.0777846e-05
7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,0.12820144,7.453722e-05,7.453722e-05,7.453722e-05,7.453722e-05,0.5873645,7.453722e-05,0.28309244
0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.030130785,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.00013023576,0.96739477,0.00013023576,0.00013023576
0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.95557064,0.0002381232,0.00023117113,0.040030148,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113,0.00023117113
5.3267115e-05,5.326712e-05,5.3267115e-05,5.3267115e-05,0.9989346,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05,5.3267115e-05
9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,0.066619925,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,9.284532e-05,0.931616
0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.11466359,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.88237935,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126,0.00015563126
1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,0.941827,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962461e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05,0.05788873,1.4962457e-05,1.4962457e-05,1.4962457e-05,1.4962457e-05
0.00035542736,0.32328516,0.00035542736,0.00035542736,0.5179497,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.15236747,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736,0.00035542736
6.4036714e-05,6.4036714e-05,6.4036714e-05,6.4036714e-05,0.023565184,6.4036714e-05,6.4036714e-05,6.4036714e-05,6.4036714e-05,0.21548687,6.4036714e-05,6.4036714e-05,0.049878217,6.4036714e-05,0.70998114,6.4036714e-05,6.4036714e-05,6.4036714e-05,6.4036714e-05,6.4036714e-05,6.4036714e-05
0.00020440156,0.00020440157,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.99591196,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156,0.00020440156
0.00032619693,0.9934761,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693,0.00032619693
4.9104103e-05,0.9990179,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05,4.910409e-05
0.13533965,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.5980013,0.00016772572,0.00016772572,0.26364,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572,0.00016772572
0.077430055,0.00010471027,0.00010471027,0.00010471027,0.23881389,0.6818713,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027,0.00010471027
9.124197e-06,9.124197e-06,9.124197e-06,9.124197e-06,0.0077225193,9.124197e-06,9.124197e-06,9.124197e-06,9.124197e-06,9.124226e-06,9.124197e-06,0.0008427893,9.124197e-06,9.124197e-06,0.12918733,9.124197e-06,9.124197e-06,9.124197e-06,9.124197e-06,0.86209226,9.124197e-06
0.00014021929,0.6291752,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.3681607,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929,0.00014021929
4.679859e-05,0.0022699446,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,0.5900666,4.679859e-05,4.679859e-05,0.40682107,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05,4.679859e-05
0.7198407,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.27802506,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876,0.00011232876
0.085735366,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,0.91267145,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05,8.385022e-05
0.9921933,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653,0.00039033653
0.9917896,0.0004105226,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257,0.00041052257
0.50884277,0.00042318777,0.0001188234,0.0001188234,0.46040952,0.0001188234,0.0001188234,0.0001188234,0.0283045,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234,0.0001188234
0.11776429,0.15814714,0.00022467515,0.00022467515,0.72004443,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515,0.00022467515
0.83093303,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.028472738,0.00036648527,0.00036648527,0.13399757,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527,0.00036648527
0.97531706,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.020943595,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083,0.0001968083
0.00034015632,0.9931969,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632,0.00034015632
0.008434935,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,1.564636e-05,0.95959526,1.564636e-05,1.564636e-05,1.564636e-05,0.03168816,1.564636e-05,1.564636e-05
0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.99498683,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985,0.00025065985
0.00079371873,0.9841256,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873,0.00079371873
3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,0.010505346,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,0.9888984,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05,3.1381074e-05
0.00034016842,0.99319667,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842,0.00034016842
0.00013084438,0.6258836,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.36520728,0.006553956,0.00013084438,0.00013084438,0.00013084438,0.00013084438,0.00013084438
0.0013608309,0.9727834,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309,0.0013608309
0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.9979469,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522,0.0001026522
0.035324376,0.8847138,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,0.07848685,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05,8.194409e-05
