0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.93245035,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.06556501,0.000104454746,0.000104454746,0.000104454746,0.000104454746,0.000104454746
5.830666e-05,5.830666e-05,5.830666e-05,0.70344067,5.830666e-05,5.830666e-05,5.830666e-05,0.29545152,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05,5.830666e-05
2.6932172e-05,2.6932172e-05,2.6932172e-05,0.5897298,2.6932172e-05,2.6932172e-05,0.14154594,2.6932172e-05,2.6932172e-05,2.6932172e-05,2.6932172e-05,2.6932172e-05,2.6932172e-05,0.05378626,2.6932172e-05,0.21395051,2.6932172e-05,2.6932172e-05,0.00055657455,2.6932172e-05,2.6932172e-05
0.015391692,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,0.004773048,0.10936652,5.299828e-05,5.299828e-05,0.47540665,0.3942141,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05,5.299828e-05
7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,0.99984664,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06,7.671012e-06
1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,0.999784,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05,1.0803569e-05
4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,0.89085615,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,4.1854273e-05,0.102971934,0.0054186108,4.1854273e-05
0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.6104949,0.00027850512,0.00027850512,0.00027850512,0.38421348,0.00027850512,0.00027850512,0.00027850512,0.00027850512,0.00027850512
0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.913233,0.00012940592,0.00012940592,0.00012940592,0.084308304,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592,0.00012940592
1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,0.99966794,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05,1.6601578e-05
0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.8845801,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.000116446594,0.11320744,0.000116446594,0.000116446594,0.000116446594
0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.040021125,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.9509304,0.0004762323,0.0004762323,0.0004762323,0.0004762323,0.0004762323
0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.9974048,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975627,0.00012975626,0.00012975626,0.00012975626,0.00012975626,0.00012975626
0.3155156,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.33047372,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.3512543,0.00015313299,0.00015313299,0.00015313299,0.00015313299,0.00015313299
0.3168425,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.6790816,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054,0.00021452054
0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011629898,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.976768,0.0011615249,0.0011615249,0.0011615249,0.0011615249,0.0011615249
0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.9877884,0.00061058486,0.00061058486,0.00061058486,0.00061058486,0.00061058486
5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,0.99898446,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05,5.0776653e-05
7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,0.7203852,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,0.2781987,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05,7.4532094e-05
0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.56850314,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.00013017163,0.42902356,0.00013017163,0.00013017163,0.00013017163,0.00013017163
0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.00023117414,0.004054862,0.00023117414,0.00023117414,0.00023117414,0.40246496,0.20951648,0.00023117414,0.00023117414,0.00023117414,0.38003376,0.00023117414
5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,0.99828017,5.3267162e-05,0.0007077726,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05,5.3267162e-05
9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,9.286429e-05,0.2520243,9.286429e-05,9.286429e-05,9.286429e-05,0.7125602,9.286429e-05,9.286429e-05,0.03374399,9.286429e-05,9.286429e-05
0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.00015562656,0.06919719,0.009112687,0.00015562656,0.00015562656,0.9188888,0.00015562656,0.00015562656
1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,0.009484497,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,0.9902313,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05,1.496252e-05
0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.99289215,0.0003553954,0.0003553954,0.0003553954,0.0003553954,0.0003553954
0.02899109,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,6.4048196e-05,0.068230554,0.18505141,6.4048196e-05,6.4048196e-05,6.4048196e-05,0.007992062,6.4048196e-05,6.4048196e-05,0.70871013,6.4048196e-05,6.4048196e-05
0.00020443993,0.00020443993,0.00020443993,0.00020443993,0.00020443993,0.15926047,0.00020443993,0.00020443993,0.00020443993,0.00020443993,0.00020443993,0.084058285,0.00020443993,0.00020443993,0.00020443993,0.75300133,0.00020443993,0.00020443993,0.00020443993,0.00020443993,0.00020443993
0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.00032617268,0.99347657
4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,0.9990175,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124195e-05,4.9124214e-05,4.9124195e-05,4.9124195e-05
0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.9966463,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297,0.00016768297
0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.64684683,0.00010467465,0.35116434,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465,0.00010467465
9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,9.131318e-06,0.41553763,0.0650493,0.006582602,0.06483311,9.131318e-06,9.131318e-06,0.016276743,0.43158367,9.131318e-06
