0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.00010443546,0.9979113,0.00010443546,0.00010443546,0.00010443546,0.00010443546
5.8347192e-05,5.8347192e-05,5.8347192e-05,0.39887315,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,0.6000182,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05,5.8347192e-05
2.7020398e-05,2.7020398e-05,2.7020398e-05,0.014767477,2.7020398e-05,0.14891054,2.7020398e-05,2.7020398e-05,2.7020398e-05,0.4015124,2.7020398e-05,2.7020398e-05,0.09103146,2.7020398e-05,2.7020398e-05,2.7022697e-05,0.34334576,2.7020398e-05,2.7020398e-05,2.7020398e-05,2.7020398e-05
0.0837292,0.06216609,5.3030686e-05,5.3030686e-05,5.3030686e-05,0.7131082,5.3030686e-05,5.3030686e-05,5.3030686e-05,5.3030686e-05,0.020636989,5.3030686e-05,0.033076942,5.3030686e-05,5.3030686e-05,5.3030686e-05,5.3030686e-05,0.042059213,0.04448096,5.3030686e-05,5.3030686e-05
7.671267e-06,0.9522167,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,0.047637556,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06,7.671267e-06
1.0803932e-05,0.5556261,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,0.4441686,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05,1.0803932e-05
4.184607e-05,4.184607e-05,0.9991631,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05,4.184607e-05
0.00027867162,0.00027867162,0.26290753,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.52825445,0.20382193,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162,0.00027867162
0.00012940571,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.99741185,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057,0.0001294057
1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,0.25851923,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,0.7411652,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05,1.6605365e-05
0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.65648246,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.000116460105,0.3413048,0.000116460105,0.000116460105,0.000116460105
0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.99047583,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115,0.0004762115
0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.1455484,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.00012975643,0.8519862,0.00012975643,0.00012975643,0.00012975643
0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.30685043,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.00015314599,0.69023985,0.00015314599,0.00015314599,0.00015314599
0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.46068108,0.00021451843,0.15644592,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.00021451843,0.37901166,0.00021451843,0.00021451843,0.00021451843
0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.9767704,0.0011614787,0.0011614788,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787,0.0011614787
0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.32146582,0.00061057927,0.17427748,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.00061057927,0.49326625,0.00061057927,0.00061057927,0.00061057927,0.00061057927
