0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.9979113,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406,0.00010443406
5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,0.8834955,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,5.8294263e-05,0.11539688,5.8294263e-05
2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05,0.0034732115,2.6881173e-05,2.6881173e-05,2.6881173e-05,0.01663832,2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05,0.9794046,2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05,2.6881173e-05
5.298043e-05,0.97364765,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,5.298043e-05,0.025345704,5.298043e-05,5.298043e-05
7.671062e-06,7.671062e-06,7.671062e-06,0.00022965428,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,7.671062e-06,0.99962455
1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,1.0803405e-05,0.999784
4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,4.1877312e-05,0.71139306,4.1877312e-05,4.1877312e-05,0.2878113,4.1877312e-05
0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.00027848166,0.99443036,0.00027848166,0.00027848166
0.007900448,0.5133039,0.1777468,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.22425549,0.00012944458,0.00012944458,0.00012944458,0.00012944458,0.074722245
1.66097e-05,0.009773482,1.66097e-05,1.66097e-05,0.006590731,1.66097e-05,1.66097e-05,1.66097e-05,0.9833368,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05,1.66097e-05
0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.00011643308,0.9976713,0.00011643308,0.00011643308,0.00011643308,0.00011643308
0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.6287314,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.00047622123,0.36222038,0.00047622123,0.00047622123
