0,0.024390244,0,0,0,0,0,0,0,0,0.016260163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016260163,0,0,0,0,0,0,0,0,0.674796748,0,0,0,0,0,0,0,0,0.268292683,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0.007246377,0,0,0,0.007246377,0,0,0,0,0.449275362,0,0,0,0,0,0,0,0,0.514492754,0,0,0,0.007246377,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0.923076923,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071805702,0,0,0,0,0,0,0.731784583,0.027455121,0,0,0,0,0,0,0,0.096092925,0,0.072861668,0,0,0,0,0,0,0,0,0,0,0,0
0.005494505,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016483516,0,0,0,0,0,0,0,0,0,0,0,0,0.005494505,0,0,0.299450549,0,0.662087912,0,0,0,0,0.005494505,0,0,0,0,0.002747253,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638298,0,0,0,0,0,0.989361702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.022222222,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.098039216,0,0.019607843,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745098039,0,0,0,0.117647059,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.025641026,0,0.017094017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034188034,0,0,0,0,0,0,0,0,0,0.777777778,0.076923077,0,0.017094017,0,0,0,0,0.025641026,0.025641026,0,0,0,0,0
0.005102041,0,0,0,0,0,0,0,0,0,0,0.163265306,0,0,0,0.005102041,0,0,0,0.045918367,0,0,0,0,0,0,0,0,0,0,0,0.015306122,0,0,0,0.510204082,0,0,0,0,0,0,0,0.010204082,0.005102041,0.239795918,0,0,0,0
0,0,0.012048193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987951807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920634921,0,0,0,0,0,0,0.063492063,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869565217,0.014492754,0,0,0,0.101449275,0,0,0,0,0,0,0,0.014492754,0
0,0,0,0.012195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012195122,0.012195122,0,0,0.024390244,0,0,0,0,0,0.012195122,0,0,0,0,0,0,0,0.926829268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005025126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201005025,0,0,0,0,0,0,0,0,0,0,0,0,0.005025126,0.788944724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134920635,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0,0.825396825,0,0,0,0,0,0,0.023809524,0,0,0,0,0,0,0
0,0,0,0,0,0.014388489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007194245,0,0,0,0,0,0,0,0,0.517985612,0,0,0,0,0,0,0,0,0.446043165,0,0,0,0,0.014388489
0,0,0,0,0,0,0,0,0,0,0,0.038216561,0,0.050955414,0,0,0,0,0,0.057324841,0,0,0,0,0,0.006369427,0,0,0.006369427,0.006369427,0,0,0,0,0.006369427,0.560509554,0,0.057324841,0,0,0,0,0,0,0.006369427,0,0,0,0,0.203821656
0,0,0,0,0,0.006410256,0,0,0,0.019230769,0,0,0,0,0.544871795,0,0,0,0,0.246794872,0,0,0,0,0,0,0.003205128,0.025641026,0,0,0,0,0,0,0,0,0,0.137820513,0,0,0,0,0,0,0,0,0,0.016025641,0,0
0,0,0,0,0,0.002873563,0,0,0,0.002873563,0,0,0,0,0,0,0,0.655172414,0,0.327586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0,0.358974359,0.188034188,0,0,0,0,0.273504274,0,0,0,0,0,0,0,0,0,0.162393162,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01754386,0,0,0,0.070175439,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0.228070175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01754386,0,0,0,0,0,0,0
0,0.73154848,0,0,0,0,0,0,0,0,0,0.003617945,0,0,0,0,0,0,0,0.051374819,0,0,0,0,0,0,0,0.213458755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.002178649,0,0,0,0.244008715,0,0,0,0.1416122,0,0,0,0,0,0,0,0.610021786,0,0,0,0,0,0,0,0.002178649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.004576659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21395881,0,0,0,0,0,0.780320366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001144165,0,0
0,0,0,0,0,0.340356564,0,0,0,0,0,0.009724473,0.001620746,0,0,0.001620746,0,0,0,0.183144246,0,0,0,0,0,0,0,0,0,0.009724473,0,0,0.453808752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002695418,0.002695418,0.005390836,0,0,0,0,0,0,0,0,0,0,0,0.002695418,0,0.002695418,0,0,0.075471698,0,0,0,0,0.005390836,0,0,0,0,0.088948787,0,0,0,0,0,0.080862534,0,0,0,0,0,0.730458221,0.002695418,0,0,0,0,0,0,0
0,0,0,0,0,0,0.018348624,0,0,0,0,0,0,0,0,0,0.009174312,0,0,0.04587156,0,0.19266055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486238532,0,0.119266055,0,0,0,0,0,0,0,0.073394495,0,0.055045872,0,0
0,0,0,0,0,0,0,0,0,0,0,0.017857143,0.18452381,0,0,0,0,0,0.005952381,0.113095238,0,0,0,0,0,0,0,0.56547619,0,0,0,0,0.005952381,0,0,0.107142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00729927,0,0,0,0,0,0,0,0,0.711678832,0,0,0,0,0,0,0.277372263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003649635,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.403292181,0,0,0,0,0,0,0,0,0.008230453,0,0,0.004115226,0,0,0,0,0,0,0,0.049382716,0,0,0,0,0,0,0.057613169,0.477366255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097368421,0,0,0,0,0,0.005263158,0,0,0,0,0,0,0,0,0,0.013157895,0,0,0,0,0,0,0,0,0.002631579,0,0,0.881578947,0,0
0,0,0,0,0,0,0,0,0,0,0,0.65993266,0,0,0,0,0,0,0,0.043771044,0,0,0,0,0,0,0,0,0.003367003,0.016835017,0,0,0,0,0,0.269360269,0,0,0,0,0,0.003367003,0,0.003367003,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.079069767,0,0,0,0,0,0,0,0.08372093,0,0,0.474418605,0,0,0,0,0,0,0,0,0,0,0,0,0.31627907,0,0.041860465,0,0,0,0,0.004651163,0,0,0,0,0,0,0
0,0,0,0.10989011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0.175824176,0,0,0,0,0,0,0,0.637362637,0,0,0.021978022,0,0.021978022,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.003937008,0,0,0,0,0,0,0,0,0,0,0,0.12007874,0,0,0,0,0,0,0,0,0,0.029527559,0,0,0,0,0,0.153543307,0,0,0,0,0,0,0,0,0,0,0,0,0.692913386,0
0,0,0,0,0,0,0,0,0,0,0.002169197,0,0,0.715835141,0,0,0,0,0,0.036876356,0,0.002169197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238611714,0,0,0,0.002169197,0,0,0,0,0.002169197,0,0,0,0,0
0,0,0,0,0,0,0,0.602985075,0,0,0,0,0,0,0.065671642,0,0.002985075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298507463,0,0.023880597,0,0,0,0,0,0,0,0,0,0,0,0.005970149
0,0,0,0,0,0,0,0,0,0,0,0.005747126,0.005747126,0,0,0,0,0,0,0.034482759,0,0.005747126,0,0,0,0,0.005747126,0,0,0,0,0,0,0,0,0.281609195,0,0,0,0,0,0.66091954,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153225806,0,0,0,0,0,0,0,0,0,0,0.419354839,0,0,0,0.008064516,0.387096774,0,0,0,0,0,0,0,0,0,0.032258065,0,0,0,0
0,0,0,0,0,0.021341463,0,0.00304878,0,0,0,0,0,0,0,0,0,0,0,0.097560976,0,0,0,0,0,0,0,0.856707317,0,0,0,0,0,0,0,0.012195122,0,0,0.00304878,0,0.00304878,0,0,0,0,0,0,0,0,0.00304878
0,0,0,0,0,0,0,0,0,0,0,0.137546468,0,0,0,0,0,0,0,0.189591078,0,0,0,0,0,0.003717472,0,0.078066914,0,0,0,0,0,0,0,0.137546468,0,0,0,0,0,0,0,0,0,0.382899628,0,0,0.07063197,0
0,0,0,0.00297619,0,0.864087302,0.000992063,0.001984127,0,0,0.000992063,0,0,0,0.000992063,0,0,0,0,0.112103175,0,0,0,0,0,0,0,0,0,0.006944444,0,0,0,0,0,0,0.00297619,0,0,0,0,0,0,0.001984127,0,0,0,0,0.003968254,0
0,0,0,0,0,0,0,0.003215434,0,0,0,0.035369775,0,0,0,0,0,0,0,0.24437299,0,0,0,0,0.003215434,0.009646302,0,0,0,0.057877814,0,0.63022508,0.003215434,0,0,0,0,0,0,0,0,0,0.003215434,0,0.009646302,0,0,0,0,0
0,0,0.244897959,0,0,0.017492711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233236152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005830904,0,0,0,0,0,0,0,0,0,0.498542274,0,0,0
0,0,0.850649351,0,0,0,0,0.003246753,0,0.003246753,0,0.003246753,0,0,0,0,0,0,0,0.12987013,0,0,0,0,0,0,0,0,0,0,0,0,0.003246753,0,0,0.006493506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.542105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226315789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009708738,0,0,0.504854369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485436893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508928571
0,0.048780488,0,0,0.414634146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536585366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.206896552,0,0,0,0.068965517,0.086206897,0,0,0,0,0,0,0,0,0,0.620689655,0,0,0,0,0,0,0,0,0.017241379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003021148,0,0,0.501510574,0,0,0,0,0,0,0.006042296,0.087613293,0,0,0,0,0.003021148,0,0,0.042296073,0,0,0,0.003021148,0,0,0,0.012084592,0,0,0,0,0,0,0,0.341389728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.002898551,0,0,0,0,0,0,0,0.005797101,0,0,0,0,0,0,0,0.034782609,0,0,0.002898551,0,0,0,0,0,0,0.005797101,0,0,0,0,0,0.202898551,0,0.092753623,0,0.652173913,0,0,0,0,0,0,0,0,0,0
0.734290844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104129264,0,0,0,0,0,0,0,0.003590664,0,0.001795332,0,0,0,0,0,0,0,0.154398564,0,0,0,0,0,0,0.001795332,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.015151515,0,0,0,0,0,0,0,0.007575758,0,0,0,0,0.007575758,0,0.007575758,0,0,0,0,0,0.060606061,0.022727273,0.060606061,0.053030303,0.522727273,0,0,0,0,0,0,0.007575758,0,0,0.227272727,0,0.007575758,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.006535948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37254902,0,0.22875817,0,0,0.392156863,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390243902,0,0,0,0,0,0,0,0,0.597560976,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.028037383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411214953,0,0,0,0,0,0,0,0,0.560747664,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666667,0,0.513333333,0,0.006666667,0,0,0,0,0.373333333,0,0,0,0,0
0,0,0.005235602,0,0,0,0,0,0,0,0,0.272251309,0,0,0,0,0,0,0,0.083769634,0,0,0,0,0.272251309,0,0,0,0,0,0,0,0,0,0.005235602,0.35078534,0,0.010471204,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.735602094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251308901,0,0.007853403,0,0,0,0,0,0,0.002617801,0.002617801,0,0,0,0
