0,0,0,0,0.008130081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113821138,0,0.18699187,0,0.658536585,0,0,0,0,0,0,0,0,0.032520325,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384057971,0,0,0,0,0,0,0,0,0.47826087,0,0.137681159,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0,0.820512821,0.128205128,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001055966,0,0,0,0,0,0,0,0,0,0,0.235480465,0,0,0,0,0,0.722280887,0,0,0,0,0,0.026399155,0,0,0,0,0,0,0,0.014783527,0,0,0
0,0,0,0,0,0,0,0,0,0,0.024725275,0.167582418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601648352,0.002747253,0,0.002747253,0,0,0,0.002747253,0,0,0,0.104395604,0,0,0,0,0,0,0,0,0.093406593,0,0,0
0,0,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989361702,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010869565,0,0,0,0.97826087,0.010869565,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826,0,0,0,0,0,0,0,0,0,0,0.695652174,0,0,0,0,0,0,0,0,0,0,0,0
0,0.022222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933333333,0.044444444,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.039215686,0,0,0.117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156862745,0,0,0,0,0,0,0,0,0,0.68627451,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.017094017,0,0,0.076923077,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273504274,0,0,0,0,0,0.008547009,0,0,0,0.034188034,0.444444444,0.128205128,0,0,0,0,0,0.008547009,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352040816,0,0,0,0,0,0,0,0,0,0.234693878,0.005102041,0,0,0,0,0,0,0,0,0,0.362244898,0.005102041,0,0,0,0.005102041,0,0,0,0.035714286,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024096386,0,0,0.012048193,0.012048193,0,0,0,0,0,0,0,0,0,0,0,0,0.939759036,0,0.012048193,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936507937,0,0,0.063492063,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014492754,0,0,0,0,0,0,0,0,0.014492754,0,0,0.971014493,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005025126,0,0,0,0,0,0,0,0,0,0,0.005025126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010050251,0,0.979899497,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031746032,0,0,0,0.301587302,0,0,0,0,0,0.007936508,0,0,0,0,0.650793651,0,0,0,0,0,0,0,0,0.007936508,0,0,0
0,0,0,0,0,0,0,0.007194245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374100719,0,0,0.014388489,0,0,0,0,0.007194245,0.417266187,0,0.179856115,0,0,0,0,0,0,0,0,0,0,0,0
0.006369427,0,0,0,0,0,0,0,0,0,0.025477707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006369427,0.484076433,0,0,0.178343949,0,0,0,0,0,0,0,0.210191083,0,0,0,0.057324841,0,0,0,0,0.025477707,0.006369427,0,0
