0,0,0,0.008130081,0,0.008130081,0,0.024390244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544715447,0,0,0,0,0,0.178861789,0,0.016260163,0,0.040650407,0,0.178861789,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028985507,0,0,0,0,0.376811594,0,0,0,0,0,0,0,0,0,0,0,0.586956522,0,0,0,0,0,0,0,0
0.051282051,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897435897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019007392,0,0,0.001055966,0,0,0,0,0,0,0,0,0,0,0.001055966,0,0.06124604,0,0,0,0,0,0,0,0,0,0,0,0,0.173178458,0,0,0,0,0,0,0,0.001055966,0,0,0,0,0,0,0,0.743400211,0,0,0,0
0.002747253,0,0,0.002747253,0,0,0,0,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0.013736264,0.002747253,0.461538462,0,0,0,0,0,0.494505495,0,0,0,0,0,0,0,0.016483516,0,0,0,0.002747253,0,0,0,0,0,0,0,0
0,0,0,0,0.053191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914893617,0,0.021276596,0,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945652174,0,0,0,0,0,0.010869565,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02173913,0,0,0,0.913043478,0,0,0,0,0,0,0,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0.02173913
0.066666667,0,0,0,0.088888889,0,0.044444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647059,0,0,0.725490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137254902,0
0.316239316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034188034,0,0,0,0,0.538461538,0,0,0,0,0,0,0,0,0.008547009,0.025641026,0.008547009,0,0,0,0,0,0.068376068,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056122449,0,0,0,0,0,0,0,0,0,0,0,0,0.535714286,0,0.403061224,0,0,0,0,0,0.005102041,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.012048193,0,0,0,0.024096386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963855422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.015873016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0,0,0,0,0,0,0,0,0,0,0,0.936507937,0,0,0,0,0,0,0.031746032,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985507246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987804878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.236180905,0,0,0,0,0,0,0,0,0,0,0,0.005025126,0,0,0,0,0,0,0,0,0.75879397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007936508,0,0,0,0,0,0,0,0,0.73015873,0,0,0,0,0,0.261904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007194245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410071942,0,0,0,0.007194245,0.007194245,0,0,0,0,0,0,0.568345324,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006369427,0,0,0,0,0,0,0,0,0,0,0.01910828,0,0,0,0,0,0.006369427,0,0,0.152866242,0,0,0,0.636942675,0,0,0,0.006369427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171974522
0.224358974,0,0,0.346153846,0,0,0,0,0,0,0,0,0,0,0,0,0.211538462,0,0,0.108974359,0,0,0,0,0,0,0,0,0,0,0.003205128,0,0,0,0,0,0,0.067307692,0,0,0.012820513,0,0,0,0,0.003205128,0,0,0,0.022435897
0.045977011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002873563,0.344827586,0,0,0.594827586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005747126,0,0,0,0,0,0,0,0.002873563,0.002873563
0.273504274,0,0,0,0,0.367521368,0,0,0,0,0,0,0,0,0,0,0.290598291,0,0,0,0,0,0,0,0,0,0,0,0,0.068376068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.719298246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140350877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01754386,0,0,0,0,0,0,0.035087719,0,0,0,0,0,0.087719298,0,0
0.093342981,0,0,0,0,0,0,0.122286541,0,0,0,0,0,0,0,0,0.002894356,0,0,0,0,0,0.000723589,0,0,0,0,0,0,0,0,0,0,0,0.000723589,0,0,0.779305355,0,0,0,0,0,0,0.000723589,0,0,0,0,0
0.265795207,0,0,0,0,0,0,0.673202614,0,0,0,0,0,0,0,0,0.061002179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.459954233,0,0,0,0,0,0,0,0,0.00228833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001144165,0,0,0,0,0.004576659,0,0,0,0.532036613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11993517,0,0,0,0,0,0,0,0,0.458670989,0.286871961,0,0,0,0,0,0.111831442,0,0,0,0,0,0,0,0.003241491,0,0,0,0,0,0,0,0,0,0,0.001620746,0,0,0,0,0,0,0,0,0,0.017828201,0,0,0,0
0.07277628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059299191,0.002695418,0,0,0.797843666,0.005390836,0,0,0,0,0,0,0,0.043126685,0.010781671,0,0,0,0,0.005390836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002695418
0.036697248,0,0.23853211,0,0,0,0,0,0,0.009174312,0,0,0,0,0,0.027522936,0.082568807,0,0,0,0,0,0,0,0,0,0,0,0,0.467889908,0.009174312,0.009174312,0,0,0,0,0,0,0.009174312,0,0,0.009174312,0,0,0,0,0,0,0.064220183,0.036697248
0.232142857,0,0,0,0,0,0,0.386904762,0,0,0,0,0,0,0,0,0.071428571,0,0,0,0,0,0,0,0,0,0,0,0.196428571,0.107142857,0,0,0,0,0,0,0,0,0,0.005952381,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.495098039,0,0,0,0,0.504901961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277372263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718978102,0,0,0.003649635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004115226,0,0.012345679,0,0,0,0,0,0,0,0,0,0,0,0,0.395061728,0,0,0,0,0,0.588477366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023684211,0,0,0,0,0,0.894736842,0,0,0,0,0,0,0,0,0,0.057894737,0,0,0,0.005263158,0,0,0,0,0,0,0,0,0,0.010526316,0,0,0,0,0,0,0,0,0,0.002631579,0,0,0,0,0,0,0,0,0.005263158
0,0,0,0.003367003,0,0,0,0.003367003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367003,0,0,0,0,0,0,0.252525253,0.016835017,0,0,0,0,0,0.609427609,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0
0.093023256,0,0,0,0.03255814,0,0,0,0,0,0,0,0,0,0,0,0.097674419,0,0,0,0,0,0,0.004651163,0,0,0,0,0,0.288372093,0,0.479069767,0,0,0,0,0,0.004651163,0,0,0,0,0,0,0,0,0,0,0,0
0.175824176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175824176,0,0,0,0,0.032967033,0,0,0,0,0,0.010989011,0.549450549,0,0,0,0,0,0,0.021978022,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001968504,0,0,0.143700787,0,0.001968504,0,0,0,0,0,0,0,0,0,0,0.143700787,0.708661417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002169197,0.002169197,0,0,0,0,0,0.002169197,0,0,0,0,0,0,0,0,0.004338395,0,0.720173536,0,0,0,0,0,0,0,0,0,0,0.26681128,0,0,0.002169197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.101492537,0,0,0.617910448,0,0,0,0,0,0,0,0,0,0,0.002985075,0.008955224,0,0,0,0,0.002985075,0,0,0,0,0,0.002985075,0,0,0.259701493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002985075,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316091954,0,0,0.683908046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.411290323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258064516,0.088709677,0,0,0,0,0,0,0,0,0,0,0,0,0.193548387,0,0.008064516,0,0,0,0.032258065,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0.710365854,0,0.00304878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006097561,0,0.00304878,0,0,0,0.015243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012195122,0,0,0
0.159851301,0,0,0,0,0,0.003717472,0,0,0,0,0,0,0,0,0,0.156133829,0,0,0,0,0,0,0,0,0,0,0,0,0.059479554,0,0.602230483,0,0.007434944,0,0,0.007434944,0,0,0,0,0,0,0,0,0,0.003717472,0,0,0
0.016865079,0,0,0,0,0,0,0.00297619,0,0,0.850198413,0,0.000992063,0,0,0,0.091269841,0,0.003968254,0,0,0,0,0.000992063,0,0,0,0,0,0,0.00297619,0,0,0,0,0,0,0.025793651,0,0,0,0,0,0,0,0,0,0,0.003968254,0
0.07073955,0,0,0,0,0,0.009646302,0,0,0,0,0,0,0,0,0,0.183279743,0,0,0,0,0,0,0,0,0.617363344,0,0,0,0,0.096463023,0,0,0,0,0,0,0,0,0,0,0.01607717,0,0.006430868,0,0,0,0,0,0
0,0.527696793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244897959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227405248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.003246753,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0.003246753,0,0,0,0,0,0,0,0,0,0,0,0,0.844155844,0,0,0,0.003246753,0.003246753,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236842105,0,0,0,0,0.005263158,0,0,0,0,0,0,0,0,0.005263158,0,0,0.031578947,0.721052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446601942,0,0.009708738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54368932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330357143,0,0,0.017857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651785714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
