0.016260163,0,0.024390244,0,0,0,0,0,0,0,0,0,0,0,0.130081301,0,0,0,0,0,0,0,0,0,0.048780488,0,0,0,0,0,0,0,0.008130081,0,0,0,0,0.18699187,0,0,0,0,0,0,0,0.585365854,0,0,0,0
0,0,0,0.014492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0.384057971,0,0,0.427536232,0,0,0,0,0.166666667,0,0,0,0
0,0,0,0,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205128,0,0,0,0,0.846153846,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001055966,0,0,0,0,0.003167899,0,0,0,0,0,0.769799366,0.001055966,0,0,0,0,0,0,0.057022175,0,0,0,0,0,0,0.001055966,0.1531151,0,0.001055966,0,0,0.012671595,0,0,0,0
0.002747253,0.002747253,0,0,0,0,0.675824176,0,0,0,0.010989011,0,0,0,0,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304945055,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0.010638298,0,0,0.053191489,0,0,0,0,0.925531915,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086956522,0,0,0,0,0.913043478,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0.044444444,0,0,0,0,0.933333333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647059,0,0,0,0,0,0,0,0,0,0,0,0,0.078431373,0,0,0,0,0,0,0,0,0,0,0.803921569,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051282051,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0,0.11965812,0.051282051,0,0,0,0,0,0,0,0,0,0,0,0.692307692,0.076923077,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045918367,0,0,0,0,0.382653061,0,0,0.31122449,0,0.255102041,0.005102041,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012048193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012048193,0,0,0,0,0,0,0,0,0.024096386,0,0,0,0,0.927710843,0,0,0.012048193,0.012048193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0,0,0.015873016,0,0,0,0,0,0,0,0,0,0,0.015873016,0.936507937,0,0.015873016,0,0
0,0,0,0,0,0,0,0,0,0,0,0.014492754,0,0,0,0,0,0,0,0,0,0,0,0.014492754,0,0,0,0,0,0,0,0,0.014492754,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0.913043478,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036585366,0,0,0,0,0.963414634,0,0,0,0
0,0,0,0.005025126,0,0.010050251,0,0.190954774,0,0,0,0,0,0,0.005025126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788944724,0,0,0,0
0,0,0,0,0,0,0.031746032,0,0,0,0.03968254,0,0,0,0.238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007936508,0,0,0,0,0,0,0,0,0,0,0.682539683,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014388489,0,0,0,0,0,0,0,0,0,0.021582734,0,0,0,0,0.35971223,0,0,0.251798561,0,0.007194245,0,0,0.345323741,0,0,0,0
