0,0,0.008130081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008130081,0,0.024390244,0,0,0,0,0,0.040650407,0,0,0,0,0.170731707,0,0.105691057,0,0,0,0,0,0,0,0.642276423,0
0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0.036231884,0,0,0,0,0,0,0,0,0,0,0.492753623,0,0,0,0,0,0,0.007246377,0,0,0.434782609,0
0.128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0.794871795,0
0.152059134,0,0,0,0,0,0,0.001055966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057022175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766631468,0.023231257,0
0.321428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313186813,0,0,0,0,0,0.021978022,0,0,0,0,0,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0,0,0.340659341,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.010869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010869565,0,0,0,0.010869565,0,0,0,0,0,0,0,0,0,0.010869565,0,0,0,0,0,0.956521739,0
0.086956522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913043478,0
0,0,0.088888889,0,0,0,0.022222222,0,0,0,0,0.044444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0,0,0,0,0,0.8,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0.176470588,0,0,0,0,0,0,0.705882353,0.078431373
