0,0,0,0,0,0,0.162601626,0,0,0,0,0.016260163,0,0,0,0,0,0,0,0.674796748,0,0,0,0,0,0,0,0.008130081,0,0,0,0,0,0,0,0.056910569,0,0,0,0,0,0.081300813,0,0,0,0,0,0,0,0
0,0,0,0,0,0.007246377,0.507246377,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0.463768116,0,0,0,0,0,0,0,0,0.007246377,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0,0.923076923,0,0,0,0,0,0,0,0,0,0,0,0,0.025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.724392819,0,0,0,0,0,0.202745512,0,0,0,0,0,0,0,0.009503696,0,0.002111932,0,0.001055966,0,0.001055966,0,0,0.001055966,0,0.002111932,0,0,0,0,0,0,0,0,0,0,0.055966209
0,0,0,0,0,0,0,0,0,0.002747253,0.002747253,0,0,0,0.43956044,0,0,0.002747253,0,0.543956044,0,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005494505,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869565217,0.010869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97826087,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098039216,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725490196,0.058823529,0,0,0,0,0,0,0,0.098039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760683761,0,0,0,0,0.085470085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205128,0,0,0,0,0.025641026,0,0,0,0
0,0,0,0,0,0,0.005102041,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0.408163265,0,0,0,0,0,0.015306122,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012048193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951807229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024096386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012048193,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0,0,0,0,0.841269841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873016,0,0.095238095,0,0,0,0,0,0,0.015873016,0,0,0.015873016
0,0,0,0,0,0,0,0,0.028985507,0,0,0,0,0,0,0,0,0,0.014492754,0.927536232,0,0,0,0,0,0,0,0,0.028985507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987804878,0.012195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.231155779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768844221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.174603175,0,0,0,0,0,0,0,0.007936508,0.015873016,0,0,0,0,0,0.761904762,0,0,0.015873016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023809524
0,0,0,0,0,0,0.489208633,0,0,0,0,0,0,0,0,0,0,0,0,0.474820144,0,0,0,0,0,0,0,0.007194245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028776978,0,0,0,0,0,0,0
0,0,0,0,0,0,0.038216561,0,0,0,0,0,0.006369427,0,0,0,0,0,0,0.668789809,0,0,0,0.038216561,0,0.006369427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191082803,0,0,0,0,0,0,0.050955414
0,0,0,0,0,0,0,0,0,0.019230769,0,0,0,0,0.092948718,0.003205128,0,0,0,0,0,0,0,0,0.086538462,0,0.041666667,0,0,0,0.102564103,0,0,0.301282051,0,0.009615385,0.009615385,0,0.019230769,0,0,0,0,0,0,0.03525641,0,0,0,0.278846154
0,0,0,0,0,0,0,0,0,0,0.005747126,0,0,0,0,0,0,0,0,0.025862069,0,0,0,0,0,0,0,0.011494253,0,0,0.594827586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362068966
0.008547009,0,0,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0.487179487,0.213675214,0,0,0,0,0.145299145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0.017094017,0.111111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01754386,0.456140351,0,0,0,0,0.438596491,0,0,0.035087719,0,0,0,0,0,0,0,0,0.01754386,0,0.035087719,0,0,0,0,0,0,0,0,0,0,0
