0,0,0,0,0,0,0,0,0,0.008130081,0,0.008130081,0,0,0,0,0,0,0,0.682926829,0,0.032520325,0,0,0,0,0,0,0,0,0,0,0,0,0.25203252,0,0,0,0,0,0,0,0,0,0.008130081,0,0,0,0,0.008130081
0,0,0,0,0,0,0,0.007246377,0,0,0,0,0.014492754,0,0,0,0,0,0,0.442028986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536231884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923076923,0,0,0,0,0,0.025641026,0,0.051282051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.803590285,0.001055966,0,0,0,0,0,0,0,0,0,0.133051742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062302006,0,0,0,0,0
0,0,0,0,0,0,0.005494505,0,0,0,0,0,0,0,0,0,0,0,0,0.318681319,0,0.008241758,0,0,0,0,0,0,0,0.626373626,0,0,0.002747253,0,0,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.042553191,0,0,0,0,0,0,0,0,0.925531915,0.031914894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010869565,0,0.108695652,0,0,0,0,0,0.010869565,0,0,0.869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97826087,0,0,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955555556,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098039216,0.784313725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811965812,0,0,0,0.11965812,0.008547009,0,0,0,0,0,0,0.034188034,0,0,0.008547009,0,0,0.008547009,0,0,0,0,0,0,0,0,0,0,0,0
0.173469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474489796,0.005102041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071428571,0,0,0,0.010204082,0.265306122
