0,0.016260163,0,0,0,0,0,0,0,0,0,0.170731707,0,0,0,0,0,0,0.008130081,0,0,0,0,0.008130081,0.06504065,0,0,0,0.699186992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032520325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.5,0.007246377,0,0,0,0,0,0,0,0.202898551,0,0,0,0,0,0,0,0.231884058,0.050724638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007246377,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384615385,0,0,0,0,0,0,0,0.538461538,0.051282051,0,0,0,0,0,0,0,0,0,0,0.025641026,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.001055966,0,0,0,0,0,0,0,0.17001056,0,0,0.781414995,0,0,0,0,0,0.047518479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.002747253,0,0,0,0,0.035714286,0,0,0,0,0.532967033,0,0,0.019230769,0,0,0,0,0.085164835,0,0,0,0,0.002747253,0,0,0,0,0,0,0,0,0.076923077,0,0,0,0,0.236263736,0.005494505,0.002747253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0,0.010638298,0,0.946808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031914894,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010869565,0.152173913,0,0,0,0,0,0,0,0.826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010869565,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52173913,0,0,0,0,0,0,0,0.47826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422222222,0,0,0,0,0,0,0,0.511111111,0.044444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647,0,0,0,0,0,0,0.098039216,0.392156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686275,0,0,0
0.085470085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068376068,0,0,0,0,0,0,0,0,0,0,0.641025641,0.188034188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017094017,0,0
0,0,0,0,0,0,0,0,0,0,0.015306122,0,0,0,0,0.005102041,0,0,0,0,0.357142857,0,0,0,0,0,0.341836735,0,0.234693878,0,0,0,0,0,0,0,0,0.005102041,0,0,0,0.005102041,0.035714286,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975903614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012048193,0,0,0,0.012048193,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985507246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012195122,0,0,0,0,0,0,0,0,0.975609756,0,0,0,0,0,0,0,0,0.012195122,0,0,0,0,0,0,0,0,0,0,0,0
