0,0,0,0.006622517,0,0,0,0,0,0.002207506,0,0.006622517,0,0,0,0,0.29580574,0,0.006622517,0,0,0,0,0.002207506,0,0.039735099,0.004415011,0,0,0,0,0,0,0,0,0.562913907,0,0,0,0.008830022,0,0,0.052980132,0,0,0,0,0.011037528,0,0
0,0,0,0.00365408,0,0,0,0,0,0,0,0,0,0,0.004872107,0,0.1863581,0,0,0,0.012180268,0,0,0,0,0.777101096,0,0,0,0.009744214,0,0,0,0,0,0.001218027,0,0.001218027,0,0.001218027,0,0.001218027,0,0,0.001218027,0,0,0,0,0
0.030023095,0,0,0,0.002886836,0.001154734,0,0,0,0,0.000577367,0,0,0,0,0,0.096997691,0,0,0,0,0,0,0,0,0.03926097,0,0,0,0.000577367,0.002309469,0,0,0,0,0.825057737,0,0,0,0.001154734,0,0,0,0,0,0,0,0,0,0
0.003311258,0,0.344370861,0,0,0.006622517,0.142384106,0,0,0,0,0,0,0.003311258,0,0,0.450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016556291,0,0,0,0,0.01986755,0,0,0,0,0,0,0,0,0,0,0.013245033
0.004048583,0.117408907,0,0,0,0,0,0,0,0,0,0.04048583,0,0,0,0,0.542510121,0,0,0,0,0.004048583,0.251012146,0,0.028340081,0,0,0,0,0,0,0,0,0,0,0.004048583,0,0,0,0,0,0.008097166,0,0,0,0,0,0,0,0
0,0.51980198,0,0,0,0,0.004950495,0,0,0,0,0,0.014851485,0.014851485,0,0,0.425742574,0,0,0,0,0.004950495,0,0,0,0,0,0.004950495,0,0.004950495,0,0,0,0,0.004950495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.38,0,0,0,0.026666667,0,0,0,0,0.203333333,0,0,0,0,0,0.373333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666667,0,0,0
0,0.464864865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459459459,0.016216216,0.005405405,0,0,0,0,0.005405405,0.005405405,0,0,0,0,0,0,0,0,0,0,0.005405405,0,0,0.037837838,0,0,0,0,0,0,0,0,0,0,0
0,0.000601685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134175692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716004813,0,0.000601685,0,0,0.001203369,0,0,0.000601685,0.000601685,0,0,0,0,0,0.111311673,0,0.000601685,0,0.034296029
0,0.011337868,0.530612245,0,0.001133787,0,0.003401361,0,0.001133787,0,0,0,0,0,0,0,0.421768707,0,0,0,0,0,0,0,0,0,0,0,0,0.001133787,0,0.024943311,0,0,0,0,0,0,0.002267574,0,0.002267574,0,0,0,0,0,0,0,0,0
0.000339963,0,0,0,0,0.000509944,0.06391297,0,0,0,0,0,0,0,0,0,0.030256672,0,0,0,0.000339963,0,0,0,0,0,0,0,0.903790583,0,0,0.000339963,0,0,0,0,0.000169981,0,0,0,0,0,0,0,0,0,0,0,0,0.000339963
0,0,0,0,0,0,0.621142586,0,0,0,0,0,0,0,0,0,0.018040829,0,0,0,0,0,0,0.000316506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360500079,0,0,0,0,0,0
0.000607903,0.152583587,0,0,0,0,0,0,0,0,0,0.006079027,0,0,0,0,0.095440729,0,0,0,0.000607903,0,0,0,0,0,0,0,0.001823708,0,0,0,0,0.004863222,0,0,0,0,0.737993921,0,0,0,0,0,0,0,0,0,0,0
0,0.168421053,0,0.001503759,0,0,0,0,0,0,0,0,0,0.001503759,0,0,0.218045113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610526316,0,0,0,0,0,0,0,0,0,0,0
0.001126761,0,0,0,0.00056338,0,0,0,0,0,0,0,0,0,0,0,0.084507042,0,0,0,0.912112676,0,0,0,0,0,0,0.00056338,0,0,0,0,0,0,0,0,0,0,0,0,0.00056338,0,0.00056338,0,0,0,0,0,0,0
0,0.270742358,0.111353712,0,0,0,0,0,0,0,0.065502183,0,0,0,0,0,0.290393013,0.008733624,0.024017467,0,0,0,0,0,0,0,0,0.008733624,0,0,0,0,0,0,0,0,0.015283843,0,0,0,0,0,0,0,0,0,0.205240175,0,0,0
0,0,0,0,0,0,0,0.069610901,0,0,0,0.002626826,0,0.897882121,0,0,0.028074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656707,0.000164177,0,0,0,0,0,0,0,0,0,0,0.00098506,0,0
0,0.007711499,0,0,0.000226809,0,0,0,0,0,0,0,0,0.836924473,0,0,0.040825584,0,0,0,0,0,0,0,0,0,0.000453618,0,0,0,0.000907235,0,0,0.000680426,0.102517578,0,0,0,0,0,0,0.007711499,0,0,0,0.00181447,0.000226809,0,0,0
0,0,0,0,0.870712401,0,0,0,0,0,0,0,0,0,0.00703606,0,0.121372032,0,0,0,0,0,0,0,0,0.000879507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00209205,0.000523013,0,0,0,0,0.030334728,0,0,0,0,0,0,0,0,0.809100418,0.125523013,0,0,0,0,0.000523013,0,0,0,0,0,0.001046025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001569038,0,0,0,0.02876569,0,0,0.000523013,0
0,0.211038961,0,0,0,0.003246753,0,0,0,0,0,0,0,0,0,0,0.342532468,0,0,0,0.003246753,0.353896104,0,0,0,0.001623377,0,0,0,0,0.003246753,0,0,0,0,0.006493506,0,0,0,0,0,0,0.019480519,0,0,0,0,0.055194805,0,0
0,0,0,0,0.213414634,0,0,0,0,0,0.006097561,0,0,0,0,0,0.506097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262195122,0,0,0,0,0,0,0.012195122,0,0,0,0,0
0,0.090497738,0,0,0,0,0.004524887,0,0,0,0,0.054298643,0,0,0,0.004524887,0.588235294,0,0,0,0,0,0.180995475,0,0,0,0,0,0,0,0,0.013574661,0,0,0,0,0,0,0,0,0,0.009049774,0,0.013574661,0,0.004524887,0,0,0.004524887,0.031674208
0,0.048192771,0,0,0,0.831325301,0,0,0,0,0,0,0,0,0.000354359,0,0.108433735,0,0,0,0,0,0,0,0,0,0.000708717,0,0,0,0,0,0,0,0,0,0,0,0,0.010630758,0,0,0,0.000354359,0,0,0,0,0,0
0,0,0.000203417,0,0,0,0.024003255,0,0,0,0,0.000203417,0,0,0,0,0.15642799,0.000203417,0,0,0,0.001017087,0,0,0,0,0.000406835,0,0,0,0,0.781326282,0,0,0,0,0,0,0,0.000203417,0,0,0.000406835,0,0,0.035598047,0,0,0,0
0,0.175324675,0.162337662,0,0,0.019480519,0,0,0,0,0,0.006493506,0,0,0,0,0.474025974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006493506,0,0,0.006493506,0.084415584,0.064935065,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.133333333,0,0.044444444,0,0,0,0,0,0,0,0,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355555556,0,0,0
0,0.14762931,0,0,0,0,0,0,0,0,0,0,0.626077586,0,0,0,0.155172414,0.006465517,0,0,0.001077586,0.052801724,0,0,0,0,0,0.001077586,0.007543103,0,0,0,0,0,0,0,0,0.001077586,0,0,0,0,0.001077586,0,0,0,0,0,0,0
0,0.109785203,0.572792363,0,0.002386635,0,0,0,0.002386635,0,0,0,0,0,0,0,0.303102625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009546539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.090038314,0.164750958,0,0,0,0,0,0,0,0,0,0,0,0,0.019157088,0.000957854,0.165708812,0,0,0,0,0,0,0,0,0,0,0.553639847,0,0,0,0,0,0,0.000957854,0,0,0,0,0,0,0,0,0,0,0,0.001915709,0.000957854,0.000957854,0.000957854
0,0,0,0,0,0,0,0,0,0,0.000961538,0.000480769,0,0,0,0,0.060576923,0,0,0,0,0,0,0,0.933653846,0,0,0,0,0,0,0,0,0.002403846,0,0,0,0,0,0,0,0,0,0,0,0.001442308,0.000480769,0,0,0
0.352498607,0,0,0,0,0,0,0,0.000278655,0,0,0,0,0.010588891,0,0,0.018205462,0.000278655,0,0,0,0,0,0,0,0,9.29E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278655,0,0,0.617778191,0,0
0.258959538,0.194219653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123699422,0.05433526,0,0,0,0,0,0,0,0,0,0,0,0.001156069,0,0,0,0.001156069,0,0,0.004624277,0,0.359537572,0,0,0,0,0,0,0,0,0,0,0.002312139
