0,0,0,0,0,0,0,0,0,0,0,0,0.039735099,0,0,0.006622517,0,0,0.002207506,0,0,0,0.008830022,0,0,0,0,0.337748344,0,0,0.461368653,0.002207506,0,0,0,0.002207506,0.116997792,0,0,0,0,0,0.006622517,0,0,0,0,0.013245033,0.002207506,0
0,0,0,0,0,0,0.020706456,0.004872107,0,0.00365408,0.024360536,0,0,0,0,0,0,0.002436054,0,0.017052375,0.001218027,0.001218027,0,0,0,0,0,0,0,0,0.729598051,0,0,0,0.004872107,0,0.179049939,0,0,0.00365408,0,0.001218027,0,0,0,0.004872107,0,0.001218027,0,0
0,0,0,0,0.000577367,0,0,0,0,0,0,0,0.04330254,0,0,0.012124711,0,0,0,0,0,0,0.020207852,0,0.002886836,0,0,0.093533487,0,0,0.807159353,0,0,0,0,0.000577367,0.009815242,0,0.003464203,0,0,0,0,0,0,0,0,0.006351039,0,0
0,0.023178808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066225166,0,0,0,0,0,0,0,0,0,0,0,0.32781457,0,0,0.003311258,0,0,0.039735099,0,0,0.496688742,0.003311258,0,0,0.029801325,0,0.003311258,0,0,0.006622517,0,0,0,0
0,0.024291498,0,0,0,0.315789474,0,0,0,0.016194332,0,0,0.004048583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004048583,0.004048583,0,0,0,0.631578947,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113861386,0,0,0.00990099,0.004950495,0,0,0,0,0,0,0,0.554455446,0,0,0.316831683,0,0,0,0,0,0,0,0,0,0
0,0.01,0,0,0.003333333,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0.013333333,0,0,0,0.003333333,0,0.003333333,0,0,0,0,0.003333333,0,0,0,0,0.413333333,0,0.003333333,0.506666667,0,0,0.02,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.016216216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043243243,0,0,0,0,0,0,0,0.091891892,0,0,0,0.627027027,0,0,0.221621622,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000601685,0,0.001203369,0,0,0,0,0,0,0,0,0,0.001805054,0,0,0,0,0,0,0,0,0,0.024669073,0.000601685,0,0,0,0,0,0.194344164,0,0.773164862,0,0,0.001203369,0,0,0,0.001805054,0,0,0,0.000601685
0,0,0,0,0,0,0,0,0,0,0.006802721,0,0,0,0.006802721,0,0,0,0,0,0,0,0,0,0.010204082,0,0,0,0,0,0,0,0,0,0.001133787,0,0.646258503,0,0,0,0,0.001133787,0.285714286,0.020408163,0,0.001133787,0,0,0.020408163,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169981,0,0.000339963,0.949345572,0,0.000169981,0.000169981,0,0.000169981,0,0,0,0,0,0,0,0,0.047254802,0,0.001019888,0.000339963,0,0,0,0,0.001019888,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316506,0,0.000633012,0,0,0.968665928,0,0.000633012,0,0.001424276,0,0,0.000316506,0,0,0,0.028010761,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003647416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002431611,0,0,0,0,0,0,0,0.787841945,0.004255319,0,0,0.201823708,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001503759,0,0,0.001503759,0,0,0,0,0,0,0,0.001503759,0,0,0,0,0,0,0.003007519,0,0,0,0,0.667669173,0.010526316,0,0,0.306766917,0,0,0,0,0,0.003007519,0,0.004511278,0,0,0,0,0
