0,0,0,0,0,0,0,0.284768212,0,0.028697572,0,0,0,0,0.006622517,0,0,0,0.002207506,0,0.002207506,0,0,0,0.008830022,0,0,0,0,0.030905077,0,0,0,0,0,0,0,0.543046358,0,0.002207506,0,0,0,0,0,0,0,0,0.090507726,0
0,0.001218027,0,0,0,0,0.001218027,0.183922046,0,0,0,0,0,0.002436054,0.004872107,0,0,0,0.001218027,0,0,0.001218027,0,0,0,0,0,0,0,0.004872107,0,0,0.015834348,0,0,0,0,0.756394641,0,0,0,0,0,0.002436054,0.009744214,0,0.014616322,0,0,0
0.000577367,0.000577367,0,0.000577367,0,0,0,0.104503464,0.005773672,0.010969977,0,0,0,0,0,0,0,0,0,0.000577367,0,0,0,0,0,0.004618938,0,0,0,0.000577367,0,0,0,0,0.000577367,0,0.001732102,0.844688222,0,0.00404157,0,0.001732102,0,0,0.000577367,0,0,0.001154734,0.016166282,0.000577367
0,0.013245033,0,0,0,0,0,0.546357616,0,0,0,0,0,0,0,0.314569536,0,0,0,0,0,0,0.11589404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006622517,0,0,0,0,0,0,0,0.003311258
0,0,0,0,0,0,0,0.668016194,0,0,0,0,0,0.307692308,0,0,0,0,0,0,0,0,0,0,0.008097166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016194332
0,0.004950495,0,0,0.004950495,0,0,0.722772277,0.034653465,0,0,0,0,0,0,0.004950495,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0.004950495,0,0.004950495,0.153465347,0.004950495,0,0,0,0,0.044554455,0,0,0,0,0,0,0,0,0,0.004950495
0,0,0.003333333,0,0,0,0,0.633333333,0,0.02,0,0,0.006666667,0,0,0,0,0,0,0,0,0,0,0.003333333,0,0,0,0,0,0,0.01,0,0,0.31,0,0,0,0,0,0,0.003333333,0,0,0,0.006666667,0.003333333,0,0,0,0
0.005405405,0,0,0,0,0,0,0.72972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12972973,0,0,0,0,0,0,0,0,0,0.102702703,0,0,0,0,0,0.027027027,0.005405405,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000601685,0.204572804,0,0,0.007220217,0.000601685,0,0,0,0,0,0,0.001805054,0,0.000601685,0,0.000601685,0,0,0.000601685,0,0.004813478,0,0,0,0.773766546,0,0,0.001805054,0,0,0,0,0.002406739,0.000601685,0,0,0,0,0,0,0,0,0
0,0,0.022675737,0,0,0,0,0.520408163,0.001133787,0,0,0,0,0,0,0.437641723,0,0.001133787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009070295,0,0,0.003401361,0,0,0,0.002267574,0,0,0,0,0,0.002267574,0
0,0,0,0.000169981,0,0,0,0.046914839,0,0.174230835,0,0,0.000169981,0,0.000679925,0,0,0,0,0,0,0,0,0.000169981,0,0.777324494,0.000169981,0.000169981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000633012,0.043677797,0.000791264,0.000158253,0,0,0,0,0.000316506,0,0,0,0,0,0,0,0.953631904,0,0,0.000316506,0,0,0,0,0,0,0,0,0,0,0.000158253,0,0,0.000158253,0,0,0,0,0,0,0,0,0.000158253,0
0,0,0.001823708,0,0,0,0,0.199392097,0.004863222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792705167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607903,0,0,0,0,0,0,0,0.000607903,0,0
0,0,0,0,0,0,0,0.287218045,0.003007519,0,0,0,0.001503759,0,0,0,0,0,0.004511278,0,0,0,0,0.697744361,0,0,0,0,0.003007519,0,0,0,0,0.001503759,0,0,0,0.001503759,0,0,0,0,0,0,0,0,0,0,0,0
0.00056338,0,0,0,0,0,0,0.095211268,0,0,0,0,0,0,0.89971831,0,0,0,0,0,0,0,0.00056338,0,0,0,0,0,0,0.002253521,0,0.00056338,0,0,0,0,0,0,0,0,0,0,0.001126761,0,0,0,0,0,0,0
0,0,0,0,0.002183406,0,0,0.414847162,0,0,0,0,0,0,0,0.251091703,0,0,0,0.006550218,0,0,0,0.172489083,0,0,0.002183406,0,0,0,0,0,0.002183406,0.052401747,0,0,0,0,0,0.030567686,0,0.061135371,0,0,0,0,0,0,0,0.004366812
