5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,0.061275173,5.2480576e-05,5.2480576e-05,0.7782336,5.2480576e-05,5.2480576e-05,5.2480576e-05,0.15844454,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05,5.2480576e-05
2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,0.99881166,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05,2.8984163e-05
1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,0.043341048,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,0.1620696,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,0.025499431,0.13498953,1.3931719e-05,0.0016060122,0.037278637,1.3931719e-05,1.3931719e-05,1.3931719e-05,0.5947281,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05,1.3931719e-05
7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,0.6516507,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,0.16736598,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,0.17791742,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05,7.861237e-05
0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.99571645,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616,0.00010447616
9.6022864e-05,9.6022864e-05,0.114899464,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,0.8812596,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05,9.6022864e-05
0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.44859743,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.5431216,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.0037053584,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337,0.00011732337
7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925868e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,0.75045544,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,0.24637435,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05,7.925505e-05
0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.8100958,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.023356903,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.16155489,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187,0.00012801187
1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,0.9994129,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05,1.4319155e-05
