5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,0.90753156,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,0.08960201,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05,5.971637e-05
8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,0.58677566,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,0.15132684,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,0.25810602,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05,8.066892e-05
1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,0.9928047,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,0.006483591,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05,1.4827511e-05
3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,0.7598884,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,0.0056968746,3.1166925e-05,0.23294993,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05,3.1166925e-05
3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,0.0445944,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,0.95392627,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05,3.0819716e-05
5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,0.90048796,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,0.09702474,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05,5.181819e-05
6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,0.58577496,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,0.0022417484,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,0.04946506,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,0.35942045,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05,6.734381e-05
6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,0.84174263,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,0.009738354,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,0.10526117,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,0.04046981,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05,6.060977e-05
5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,0.012711958,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,0.07479739,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,0.91010463,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05,5.076668e-05
0.30591545,3.5912533e-05,3.5912533e-05,3.5912533e-05,0.6043207,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,0.004210832,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,0.083901,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05,3.5912533e-05
