0.4409533,0.5168291,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,0.02348351,5.9717288e-05,0.015987087,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05,5.9717288e-05
0.01820353,8.065567e-05,8.065567e-05,0.46737987,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,0.5106258,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05,8.065567e-05
0.5029025,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,0.0019375555,1.48298295e-05,1.48298295e-05,1.48298295e-05,0.2509588,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,0.080180585,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,0.16335325,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05,1.48298295e-05
3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,0.06448215,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,3.1190095e-05,0.35951507,3.1190095e-05,3.1190095e-05,3.1190095e-05,0.39937076,3.1190095e-05,0.1751973,3.1190095e-05,3.1190095e-05,3.1190095e-05
0.45038384,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,0.54536235,3.0823314e-05,3.0823314e-05,3.0823314e-05,0.0028051622,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05,3.0823314e-05
0.9974609,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05,5.181727e-05
0.08767094,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,0.09355253,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,0.03164074,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,0.111816205,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,0.65676725,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,6.734892e-05,0.015589008,6.734892e-05,6.734892e-05
0.085387215,6.0611037e-05,6.0611037e-05,0.009485143,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,0.13405119,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,0.30154094,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,0.27616426,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,0.14870332,6.0611037e-05,6.0611037e-05,6.0611037e-05,0.042061683,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05,6.0611037e-05
0.017458854,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,0.0032068472,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,0.024430554,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,0.11452509,5.0767172e-05,5.0767172e-05,5.0767172e-05,0.8380941,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05,5.0767172e-05
3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,0.6959381,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,0.30233818,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05,3.591089e-05
3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,0.052201107,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,0.372732,3.3238543e-05,3.3238543e-05,0.5210081,3.3238543e-05,3.3238543e-05,3.3238543e-05,0.052529857,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05,3.3238543e-05
3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,0.52670234,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,0.02617022,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,0.445586,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05,3.2795844e-05
