5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,0.23040345,5.9711194e-05,0.76673037,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05,5.9711194e-05
8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,0.18584828,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,0.0034593916,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,0.8069017,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05,8.065218e-05
1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,0.015961519,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,0.5357609,0.041452546,1.4831526e-05,0.4061428,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05,1.4831526e-05
3.1253792e-05,0.2891064,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,0.09319665,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,0.04691298,3.1253792e-05,3.1253792e-05,3.1253792e-05,0.56934625,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05,3.1253792e-05
3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,0.12537532,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,0.015855618,3.082435e-05,3.082435e-05,3.082435e-05,0.85732037,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05,3.082435e-05
5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,0.012164541,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,0.053896055,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,0.93150383,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05,5.18212e-05
6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,0.68325114,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,0.06408548,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,0.006419641,0.24314588,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05,6.734383e-05
6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,0.34836283,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,0.035215348,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,0.51855665,0.095077135,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05,6.0609378e-05
5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,0.036342904,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,0.06647488,0.8947962,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05,5.07664e-05
3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,0.07490842,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,0.87401617,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,0.04938766,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05,3.5909718e-05
