5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,0.99707425,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05,5.970884e-05
8.090909e-05,0.069847785,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,0.41539884,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,0.5109506,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05,8.090909e-05
0.06271197,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,0.7519921,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,0.004635403,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,0.17997804,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05,1.4837689e-05
3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,0.77966094,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05,0.2188425,3.1178613e-05,3.1178613e-05,3.1178613e-05,3.1178613e-05
3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,0.022256136,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,0.09702105,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,0.1535208,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,0.72578406,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05,3.082478e-05
5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,0.9974609,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05,5.1817595e-05
6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,0.022997845,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,0.5203384,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,6.734534e-05,0.4534985,6.734534e-05
6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,0.13760547,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,0.13804384,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,6.0609982e-05,0.721502,6.0609982e-05
5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,0.10792507,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,0.03852655,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,0.7682019,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,5.082241e-05,0.08300865,5.082241e-05
3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,0.04227908,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,0.30392033,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,3.5913083e-05,0.64782584,3.5913083e-05,3.5913083e-05,3.5913083e-05,0.0043228217,3.5913083e-05
3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,0.49257618,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,0.41908985,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,0.08677048,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05,3.326661e-05
